incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-01-02 18:30:00,2022-01-02,18:30:00,2022,Sunday,2022-01-02 21:25:00,110813507025,1108135,220003614,220022472,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"West Portal Ave , 15th Ave",22940000,Taraval,West of twin peaks,7,7,37.7365890279903,-122.47057408931224
2022-03-04 13:03:00,2022-03-04,13:03:00,2022,Friday,2022-03-04 13:03:00,112774264070,1127742,220145357,220631643,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Mcallister St , Leavenworth St",24324000,Tenderloin,Tenderloin,5,6,37.78092685442592,-122.41367636179726
2024-06-17 14:09:00,2024-06-17,14:09:00,2024,Monday,2024-06-19 18:08:00,139999406374,1399994,240378895,241691711,IS,Initial Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Castro St",25813000,Mission,Castro/upper market,8,8,37.760887145996094,-122.43499755859376
2022-04-20 18:00:00,2022-04-20,18:00:00,2022,Wednesday,2022-04-21 10:27:00,114297409029,1142974,220260319,221110993,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Fillmore St , Bay St , Cervantes Blvd",26764000,Northern,Marina,2,2,37.802628423158055,-122.43669334831304
2022-03-03 19:00:00,2022-03-03,19:00:00,2022,Thursday,2022-03-04 14:17:00,112844906244,1128449,226035506,222302163,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Clay St",25095000,Central,Nob hill,3,3,37.7934323938757,-122.41282921659864
2022-05-16 11:08:00,2022-05-16,11:08:00,2022,Monday,2022-05-16 11:08:00,115116305071,1151163,220319176,221361137,IS,Initial Supplement,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Fair Ave , Mission St",21337000,Ingleside,Bernal heights,9,9,37.74559509558596,-122.4198857648554
2022-03-30 01:07:00,2022-03-30,01:07:00,2022,Wednesday,2022-03-31 05:04:00,113593828100,1135938,220209470,220900305,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Octavia St , Lombard St",26721000,Northern,Marina,2,2,37.80067840662268,-122.42947088544138
2022-03-01 07:00:00,2022-03-01,07:00:00,2022,Tuesday,2022-03-02 01:46:00,112663815161,1126638,220138857,220610142,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"07th St , Branunited Nations Plz , Leavenworth St St",23856000,Tenderloin,South of market,6,6,37.773051100635065,-122.40320508205971
2024-09-01 07:15:00,2024-09-01,07:15:00,2024,Sunday,2024-09-01 07:32:00,142012606371,1420126,240548612,242450656,II,Initial,True,6371,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, <$50",Open or Active,"Iris Ave , Mayfair Dr",26936000,Richmond,Presidio heights,2,2,37.78587341308594,-122.45207214355467
2022-04-12 18:30:00,2022-04-12,18:30:00,2022,Tuesday,2022-04-12 18:38:00,114036228100,1140362,220240399,221022735,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"03rd St , Stillman St",23838000,Southern,Fimissioncial district/south beach,6,6,37.7817502828617,-122.39637952023612
2022-04-29 20:25:00,2022-04-29,20:25:00,2022,Friday,2022-04-29 22:59:00,114610706244,1146107,226071538,222302163,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.79942531094891,-122.4393366547218
2024-08-25 21:00:00,2024-08-25,21:00:00,2024,Sunday,2024-08-26 10:37:00,141870506244,1418705,246109460,222302163,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Cesar Chavez St , Sanchez St",21921000,Mission,Noe valley,8,8,37.74756622314453,-122.42926788330078
2022-02-18 12:20:00,2022-02-18,12:20:00,2022,Friday,2022-02-19 09:11:00,112519006374,1125190,226028294,222302163,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary Blvd , Divisadero St",26621000,Northern,Japantown,5,5,37.78330848665904,-122.43948038238112
2024-05-20 21:00:00,2024-05-20,21:00:00,2024,Monday,2024-05-27 22:05:00,139429171000,1394291,246069284,222302163,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"15th St , Landers St",25873000,Mission,Castro/upper market,8,8,37.76619338989258,-122.4277572631836
2022-08-18 12:00:00,2022-08-18,12:00:00,2022,Thursday,2022-08-18 17:32:00,118333419081,1183334,220556130,222302500,II,Initial,True,19081,Disorderly Conduct,Disorderly Conduct,"School Property, Disturbance on",Open or Active,"Thomas Ave , Robblee Ave",20740000,Bayview,Bayview hunters point,10,10,37.73528591836444,-122.39990933421034
2022-02-25 03:12:00,2022-02-25,03:12:00,2022,Friday,2022-02-25 03:12:00,112503662050,1125036,220127480,220560217,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Lyon St , Clay St",26848000,Richmond,Pacific heights,2,2,37.78924841505325,-122.44575803786104
2022-07-09 20:52:00,2022-07-09,20:52:00,2022,Saturday,2022-07-09 20:52:00,116908207041,1169082,220449137,221890792,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2022-04-30 00:50:00,2022-04-30,00:50:00,2022,Saturday,2022-04-30 02:54:00,114607628150,1146076,226071760,222302163,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Lexington St , 21st St",24121000,Mission,Mission,9,9,37.75694890668612,-122.42033834189472
2022-07-05 22:30:00,2022-07-05,22:30:00,2022,Tuesday,2022-07-06 09:43:00,116788107021,1167881,220443264,221870887,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Tapia Dr , Serrano Dr",23097000,Taraval,Lakeshore,7,7,37.71905643663192,-122.48142396348878
2024-06-11 13:30:00,2024-06-11,13:30:00,2024,Tuesday,2024-06-11 13:54:00,139783616652,1397836,240365905,241631638,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
