incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-07-05 06:05:00,2021-07-05,06:05:00,2021,Monday,2021-07-05 06:11:00,104684404011,1046844,210421189,211860724,II,Initial,True,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,"Turk St , Jones St",24923000,Tenderloin,Tenderloin,5,6,37.78300407764348,-122.4124117474483
2021-11-22 05:00:00,2021-11-22,05:00:00,2021,Monday,2021-11-22 05:05:00,109399304138,1093993,210769876,213603373,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507459557097,-122.41113980219616
2020-07-23 17:00:00,2020-07-23,17:00:00,2020,Thursday,2020-07-28 19:28:00,94876205073,948762,200443137,213031696,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Boardman Pl , Bryant St",24922000,Mission,Mission,6,6,37.76925742621092,-122.42329086139594
2021-09-02 17:15:00,2021-09-02,17:15:00,2021,Thursday,2021-09-10 16:40:00,106962706374,1069627,210583892,213031696,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Van Ness Ave , Redwood St",24469000,Northern,Tenderloin,5,6,37.78057621700624,-122.42025546027398
2021-06-26 19:00:00,2021-06-26,19:00:00,2021,Saturday,2021-06-26 23:18:00,104441606244,1044416,216079928,213031696,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Central,Mission,6,6,37.76925742621092,-122.42329086139594
2021-09-21 11:30:00,2021-09-21,11:30:00,2021,Tuesday,2021-09-21 11:30:00,107260907041,1072609,210608014,212641458,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Guerrero St , Alvarado St",25622000,Mission,Mission,8,8,37.754375197396186,-122.42306213798886
2023-10-09 05:30:00,2023-10-09,05:30:00,2023,Monday,2023-10-09 07:34:00,132654364070,1326543,230724270,232820447,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Genebern Way , Murray St",21823000,Ingleside,Bernal heights,9,9,37.73354721069336,-122.42503356933594
2020-04-21 15:30:00,2020-04-21,15:30:00,2020,Tuesday,2020-04-22 10:05:00,92129306244,921293,200253572,201130960,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Brussels St , Harkness Ave",20558000,Ingleside,Visitacion valley,10,10,37.71751403808594,-122.40160369873048
2020-01-12 14:00:00,2020-01-12,14:00:00,2020,Sunday,2020-01-15 08:35:00,89535506374,895355,200029248,213031696,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Boardman Pl , Bryant St",24922000,Central,Mission,6,6,37.76925742621092,-122.42329086139594
2021-09-15 22:20:00,2021-09-15,22:20:00,2021,Wednesday,2021-09-15 22:33:00,107095426036,1070954,210598813,212583468,II,Initial,True,26036,Arson,Arson,"Arson, Inhabited Dwelling",Cite or Arrest Adult,"Ripley St , Harrison St",21150000,Ingleside,Bernal heights,9,9,37.74426625970861,-122.4113579190517
2022-07-22 17:00:00,2022-07-22,17:00:00,2022,Friday,2022-08-16 15:17:00,118272606372,1182726,226147286,213031696,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Van Ness Ave , Hayes St",24450000,Northern,Tenderloin,5,6,37.7772998550869,-122.41969356688878
2021-12-11 19:00:00,2021-12-11,19:00:00,2021,Saturday,2021-12-16 13:00:00,110311207021,1103112,210831475,213501843,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Van Ness Ave , Hayes St",24450000,Northern,Tenderloin,5,6,37.7772998550869,-122.41969356688878
2020-10-17 10:45:00,2020-10-17,10:45:00,2020,Saturday,2020-10-17 10:55:00,97029519057,970295,200626117,202911171,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"11th St , Kissling St",24350000,Southern,South of market,6,6,37.772647857666016,-122.41500091552734
2022-01-30 00:30:00,2022-01-30,00:30:00,2022,Sunday,2022-01-30 08:43:00,111678405151,1116784,220065937,220300468,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"Diamond St , Chenery St",21942000,Ingleside,Glen park,8,8,37.73450781510925,-122.43387909431851
2021-11-05 13:45:00,2021-11-05,13:45:00,2021,Friday,2021-11-05 13:46:00,108861162050,1088611,200726717,213091825,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Wisconsin St , Carolina St",28089000,Bayview,Potrero hill,10,10,37.75260373014898,-122.39849106691176
2021-09-16 14:00:00,2021-09-16,14:00:00,2021,Thursday,2021-09-16 15:38:00,107160506244,1071605,216130081,213031696,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Fulton St",26042000,Northern,Western addition,5,5,37.77749036635375,-122.43321873935557
2021-09-20 14:30:00,2021-09-20,14:30:00,2021,Monday,2021-09-22 16:00:00,107302006234,1073020,210615451,212652575,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Ordway St , San Bruno Ave",20562000,Ingleside,Portola,10,10,37.720408882369306,-122.40073581863834
2024-04-04 13:37:00,2024-04-04,13:37:00,2024,Thursday,2024-04-04 13:37:00,137954775030,1379547,240147822,213031696,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Mission Bay Blvd , Terry A Francois Blvd",34165000,Southern,Mission bay,6,6,37.77083969116211,-122.3864517211914
2021-07-18 06:30:00,2021-07-18,06:30:00,2021,Sunday,2021-07-20 10:44:00,105215972000,1052159,210458621,212010915,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Prentiss St , Cortland Ave",21068000,Ingleside,Bernal heights,9,9,37.73971000844432,-122.4119916391387
2020-01-27 14:30:00,2020-01-27,14:30:00,2020,Monday,2020-01-27 16:46:00,89677511012,896775,200067486,200272565,IS,Initial Supplement,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Cite or Arrest Adult,"Turk Murphy Ln , Vallejo St",25354000,Out of SF,Chinatown,3,3,37.79844284057617,-122.40988159179688
2021-10-23 20:30:00,2021-10-23,20:30:00,2021,Saturday,2021-10-24 11:30:00,108518306224,1085183,216160276,213031696,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"02nd Ave , Clement St",27246000,Richmond,Inner richmond,1,1,37.78313648723007,-122.46013720023512
2023-04-11 20:45:00,2023-04-11,20:45:00,2023,Tuesday,2023-04-12 10:10:00,126484228160,1264842,230253445,231021005,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2023-05-24 23:30:00,2023-05-24,23:30:00,2023,Wednesday,2023-05-24 23:30:00,127902307041,1279023,230356049,231443367,IS,Initial Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,"Mission St , Randall St",21836000,Ingleside,Bernal heights,8,8,37.73988342285156,-122.423583984375
2021-10-13 10:58:00,2021-10-13,10:58:00,2021,Wednesday,2021-11-02 15:20:00,108802106374,1088021,216166042,213031696,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Sutter St , Hyde St",25163000,Central,Nob hill,3,3,37.78817788964108,-122.41682715547994
2021-07-23 23:50:00,2021-07-23,23:50:00,2021,Friday,2021-07-24 00:10:00,105335105071,1053351,210467199,212043564,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Cite or Arrest Adult,"Geneva Ave , Louisburg St",22188000,Ingleside,Oceanview/merced/ingleside,11,7,37.72175241158197,-122.44929574336275
2020-08-27 14:35:00,2020-08-27,14:35:00,2020,Thursday,2020-08-28 13:10:00,95671506112,956715,200517908,202411533,II,Initial,True,6112,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $50-$200",Open or Active,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2021-08-31 22:00:00,2021-08-31,22:00:00,2021,Tuesday,2021-09-06 00:47:00,106788671000,1067886,216123531,213031696,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd Ave , Irving St",27079000,Park,Inner sunset,7,5,37.76431883150418,-122.45988755613088
2021-10-27 12:10:00,2021-10-27,12:10:00,2021,Wednesday,2021-10-27 17:22:00,108541105013,1085411,210705137,213001565,II,Initial,True,5013,Burglary,Burglary - Residential,"Burglary, Apartment House, Unlawful Entry",Open or Active,"Spencer St , 16th St",25704000,Mission,Mission,8,8,37.764754942187125,-122.4245743772658
2020-02-14 23:00:00,2020-02-14,23:00:00,2020,Friday,2020-02-20 10:48:00,91145413045,911454,200129729,200513611,II,Initial,True,13045,"Human Trafficking (A), Commercial Sex Acts","Human Trafficking, Commercial Sex Acts",Human Trafficking (A)-Commercial Sex Acts,Open or Active,"Geary St , Larkin St",25170000,Tenderloin,Tenderloin,3,6,37.78610229492188,-122.4180908203125
2021-10-07 09:42:00,2021-10-07,09:42:00,2021,Thursday,2021-11-09 07:09:00,108985506363,1089855,210736900,213130514,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Geary Blvd , Presidio Ave",26834000,Park,Lone mountain/usf,2,2,37.782488031626265,-122.4458205129012
2022-01-24 07:55:00,2022-01-24,07:55:00,2022,Monday,2022-01-24 07:55:00,111469326030,1114693,220051635,220240570,II,Initial,True,26030,Arson,Arson,Arson,Open or Active,"Larkin St , 09th St , Market St",30745000,Tenderloin,South of market,6,6,37.77749384266056,-122.41629170279316
2021-07-30 16:45:00,2021-07-30,16:45:00,2021,Friday,2021-07-30 17:52:00,105589628150,1055896,216103276,213031696,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Gough St , California St",26508000,Northern,Pacific heights,2,2,37.78995188493875,-122.4256160545014
2020-10-25 12:15:00,2020-10-25,12:15:00,2020,Sunday,2020-10-26 08:40:00,97275807021,972758,200645480,203000777,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Balboa St , Great Hwy",28009000,Taraval,Outer richmond,1,1,37.77507781982422,-122.51129150390624
