incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-09-23 01:57:00,2022-09-23,01:57:00,2022,Friday,2022-09-23 01:58:00,119625668020,1196256,220650180,222660185,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Geary Blvd , Scott St",26618000,Northern,Western addition,5,5,37.78371810913086,-122.43785095214844
2022-12-16 11:00:00,2022-12-16,11:00:00,2022,Friday,2022-12-16 13:57:00,122514206244,1225142,226244014,223182337,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Pierce St , Post St",26615000,Northern,Japantown,5,5,37.78473663330078,-122.43637084960938
2022-10-10 00:00:00,2022-10-10,00:00:00,2022,Monday,2022-10-12 09:47:00,120283606244,1202836,226188995,223182337,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Ellis St , Market St , Stockton St",24973500,Taraval,Mission,6,6,37.76890904476768,-122.42382064016242
2023-04-28 06:50:00,2023-04-28,06:50:00,2023,Friday,2023-04-28 17:00:00,127082071013,1270820,230295823,231182414,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2023-01-28 19:53:00,2023-01-28,19:53:00,2023,Saturday,2023-01-28 19:53:00,123917262020,1239172,230067638,230282691,II,Initial,True,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,"Angelos Aly , Julia St , Mission St",24317000,Southern,South of market,6,6,37.77804565429688,-122.41241455078124
2023-05-11 19:33:00,2023-05-11,19:33:00,2023,Thursday,2023-05-11 19:33:00,127499504134,1274995,230328311,231313058,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"07th St , Charles J Brenham Pl , Market St",30742000,Tenderloin,South of market,6,6,37.78047943115234,-122.41251373291016
2023-01-14 22:00:00,2023-01-14,22:00:00,2023,Saturday,2023-01-14 23:45:00,123468528160,1234685,230033366,230143281,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Van Ness Ave , Willow St",30707000,Northern,Western addition,5,6,37.78335189819336,-122.42097473144533
2021-11-21 07:00:00,2021-11-21,07:00:00,2021,Sunday,2021-11-22 09:55:00,109407207051,1094072,210770152,213261007,II,Initial,True,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,"Malta Dr , Mercato Ct",22287000,Ingleside,West of twin peaks,7,7,37.73491668701172,-122.44298553466795
2022-09-29 14:00:00,2022-09-29,14:00:00,2022,Thursday,2022-09-29 14:00:00,119847704013,1198477,220665640,222713286,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"19th St , Castro St",25811000,Mission,Castro/upper market,8,8,37.7592887878418,-122.43485260009766
2022-11-27 07:51:00,2022-11-27,07:51:00,2022,Sunday,2022-11-27 07:52:00,121889564020,1218895,220814853,223310494,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"42nd Ave , Anza St",27909000,Richmond,Outer richmond,1,1,37.77733612060547,-122.5028076171875
2022-11-10 15:37:00,2022-11-10,15:37:00,2022,Thursday,2022-11-10 15:37:00,121323716210,1213237,220774241,223142136,II,Initial,True,16210,Drug Offense,Drug Violation,Opiates Offense,Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2023-03-25 10:00:00,2023-03-25,10:00:00,2023,Saturday,2023-03-26 10:39:00,125817607021,1258176,230210611,230850803,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Jennings Ct , Jennings St , Meade Ave",20463000,Bayview,Bayview hunters point,10,10,37.71769714355469,-122.39710998535156
2022-11-28 06:45:00,2022-11-28,06:45:00,2022,Monday,2022-11-28 20:15:00,121947806244,1219478,226227866,223182337,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
2023-02-02 22:22:00,2023-02-02,22:22:00,2023,Thursday,2023-02-03 13:25:00,124099907021,1240999,230082012,230341052,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Clementina St , Ecker St",24525000,Southern,Fimissioncial district/south beach,6,6,37.7870979309082,-122.39579010009766
2022-06-24 11:59:00,2022-06-24,11:59:00,2022,Friday,2022-06-24 11:59:00,116400663010,1164006,220413693,221751184,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , United Nations Plz",30044000,Tenderloin,Tenderloin,5,6,37.77999114990234,-122.41349029541016
2021-11-17 09:00:00,2021-11-17,09:00:00,2021,Wednesday,2021-12-03 13:00:00,110713709015,1107137,219002760,223182337,II,Initial,True,9015,Forgery And Counterfeiting,Forgery And Counterfeiting,"Forgery, Checks, Felony",Open or Active,"Jackson St , Kearny St",24778000,Central,Chinatown,3,3,37.79621124267578,-122.40514373779295
2023-01-01 17:22:00,2023-01-01,17:22:00,2023,Sunday,2023-01-01 18:20:00,123026412168,1230264,230001909,230012640,II,Initial,True,12168,Weapons Carrying Etc,Weapons Offense,"Firearm, Loaded, in Vehicle, Possession or Use",Cite or Arrest Adult,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2022-10-29 12:17:00,2022-10-29,12:17:00,2022,Saturday,2022-10-29 12:17:00,120946407025,1209464,220744777,223021395,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Alameda St , Bryant St",24215000,Mission,Mission,9,10,37.7681770324707,-122.41072845458984
2023-03-24 16:00:00,2023-03-24,16:00:00,2023,Friday,2023-04-01 21:15:00,126140464070,1261404,230226919,230911577,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"02nd St , Dow Pl",24511000,Southern,Fimissioncial district/south beach,6,6,37.78489685058594,-122.3958969116211
2023-01-08 18:20:00,2023-01-08,18:20:00,2023,Sunday,2023-01-11 14:38:00,123349506154,1233495,230024575,230111821,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Pine St , Stockton St",24979000,Central,Fimissioncial district/south beach,3,3,37.791297912597656,-122.4073257446289
2023-03-22 15:20:00,2023-03-22,15:20:00,2023,Wednesday,2023-03-22 15:30:00,125685663010,1256856,230202442,230812257,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Quesada Ave , Selby St",20756000,Bayview,Bayview hunters point,10,10,37.7386474609375,-122.40081024169922
