incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-07-29 00:00:00,2023-07-29,00:00:00,2023,Saturday,2023-08-30 09:50:00,131307009320,1313070,236163909,232132791,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Jackson St , Spruce St",26951000,Richmond,Presidio heights,2,2,37.789981842041016,-122.4541244506836
2021-07-05 00:01:00,2021-07-05,00:01:00,2021,Monday,2022-01-10 15:02:00,111049871000,1110498,220020549,220102011,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Larkin St , Turk St",25147000,Tenderloin,Tenderloin,5,6,37.78237915039063,-122.4173355102539
2023-07-15 22:40:00,2023-07-15,22:40:00,2023,Saturday,2023-07-19 08:44:00,129762705011,1297627,230501727,232000763,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"22nd St , Alabama St",23993000,Mission,Mission,9,9,37.75588607788086,-122.41127014160156
2021-12-29 14:00:00,2021-12-29,14:00:00,2021,Wednesday,2022-01-01 21:52:00,113696306372,1136963,226052776,232132791,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ellis St , Larkin St",25149000,Tenderloin,Tenderloin,5,6,37.78423690795898,-122.41770935058594
2022-05-04 12:00:00,2022-05-04,12:00:00,2022,Wednesday,2022-05-08 15:00:00,114840207021,1148402,220301117,221281686,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Bay St , Franklin St",26723000,Northern,Marina,2,2,37.80393600463867,-122.4267578125
2021-11-06 14:00:00,2021-11-06,14:00:00,2021,Saturday,2021-11-06 14:10:00,108890164085,1088901,210730479,213101801,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Corbett Ave , Cuesta Ct , Portola Dr",32984000,Mission,Twin peaks,8,8,37.75045776367188,-122.4439697265625
2023-06-17 02:40:00,2023-06-17,02:40:00,2023,Saturday,2023-06-17 03:01:00,128674803074,1286748,230416916,231680272,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"25th St , Osage Aly",24085000,Mission,Mission,9,9,37.750606536865234,-122.41886138916016
2023-05-20 16:50:00,2023-05-20,16:50:00,2023,Saturday,2023-05-20 18:20:00,127757106244,1277571,230349141,231402521,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"05th Ave , Clement St",27251000,Richmond,Inner richmond,1,1,37.782989501953125,-122.46334838867188
2022-04-15 05:45:00,2022-04-15,05:45:00,2022,Friday,2022-04-15 06:00:00,114123906222,1141239,220245979,221050700,II,Initial,True,6222,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $50-$200",Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2022-06-21 10:00:00,2022-06-21,10:00:00,2022,Tuesday,2022-06-23 15:15:00,116372828160,1163728,220411700,221741990,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"43rd Ave , Vicente St",23448000,Taraval,Sunset/parkside,4,4,37.73819351196289,-122.50114440917967
