incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-09-04 17:30:00,2019-09-04,17:30:00,2019,Wednesday,2019-09-09 15:30:00,84470507021,844705,190672971,192522738,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"17th St , Sanchez St",25796000,Mission,Castro/upper market,8,8,37.76275266942275,-122.430726724486
2019-11-01 12:00:00,2019-11-01,12:00:00,2019,Friday,2019-11-14 10:22:00,87026206244,870262,190863277,193181295,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"26th St , Minnesota St",23539000,Northern,Bayview hunters point,10,10,37.75144609910499,-122.38960018652791
2018-01-01 00:01:00,2018-01-01,00:01:00,2018,Monday,2019-07-29 05:00:00,82812275030,828122,199002650,199002650,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"20th Ave , Taraval St",23195000,Taraval,Sunset/parkside,4,4,37.74300263165964,-122.47676460087207
2019-08-15 00:34:00,2019-08-15,00:34:00,2019,Thursday,2019-08-15 00:34:00,83472104083,834721,190599187,192270074,II,Initial,True,4083,Assault,Aggravated Assault,"Firearm, Discharging in Grossly Negligent Manner",Open or Active,"Turk St , Laguna St",25962000,Northern,Western addition,5,5,37.78111712617774,-122.4272027570075
2020-04-24 20:00:00,2020-04-24,20:00:00,2020,Friday,2020-04-27 13:24:00,92319706374,923197,206072960,193220167,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Geary Blvd , Divisadero St",26621000,Richmond,Japantown,5,5,37.78330848665904,-122.43948038238112
2020-03-08 20:00:00,2020-03-08,20:00:00,2020,Sunday,2020-03-09 00:52:00,91134906224,911349,206052150,193220167,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Van Ness Ave , Austin St",30076000,Northern,Nob hill,3,2,37.788968773950536,-122.42194037566324
2019-10-06 02:00:00,2019-10-06,02:00:00,2019,Sunday,2019-10-07 01:54:00,85586906244,855869,196212234,193220167,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Toledo Way , Pierce St",26775000,Northern,Marina,2,2,37.80101678343226,-122.4395983378834
2019-11-05 07:32:00,2019-11-05,07:32:00,2019,Tuesday,2019-11-05 07:45:00,86652271024,866522,190836519,193090684,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Open or Active,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245048001555,-122.43929762619126
2020-05-05 13:22:00,2020-05-05,13:22:00,2020,Tuesday,2020-05-05 13:25:00,92468604012,924686,200277679,201261740,II,Initial,True,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,"17th St , Dearborn St",25687000,Mission,Mission,9,8,37.76322118233464,-122.42307492896887
2019-09-27 18:00:00,2019-09-27,18:00:00,2019,Friday,2019-10-07 15:33:00,85624528150,856245,196213094,193220167,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Octavia St , Green St",26576000,Northern,Marina,2,2,37.79699172390574,-122.42872540381616
2019-10-06 18:45:00,2019-10-06,18:45:00,2019,Sunday,2019-10-06 18:53:00,85520003073,855200,190752426,192793240,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Bocana St , Holly Park Cir",21244000,Ingleside,Bernal heights,9,9,37.73818195797266,-122.4193024949635
2019-10-19 10:55:00,2019-10-19,10:55:00,2019,Saturday,2019-10-19 11:10:00,86020906244,860209,190788142,192921321,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fulton St , Divisadero St",26057000,Northern,Hayes valley,5,5,37.77685588821954,-122.43817704855044
2020-01-12 13:16:00,2020-01-12,13:16:00,2020,Sunday,2020-01-12 13:16:00,89087604134,890876,200029038,200121799,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ellis St , Jones St",24936000,Tenderloin,Tenderloin,5,6,37.7848662445387,-122.41278212939852
2019-08-06 12:30:00,2019-08-06,12:30:00,2019,Tuesday,2019-08-06 16:00:00,83139506113,831395,190574480,192182681,II,Initial,True,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,"Fillmore St , California St",26611000,Northern,Pacific heights,2,2,37.7889062829483,-122.43383965518828
2019-11-13 12:00:00,2019-11-13,12:00:00,2019,Wednesday,2019-11-13 12:00:00,86985806301,869858,190802792,192971118,IS,Initial Supplement,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Thornton Ave , San Bruno Ave",33183000,Bayview,Portola,9,9,37.730318019697776,-122.40470639531522
2020-05-05 03:00:00,2020-05-05,03:00:00,2020,Tuesday,2020-05-05 08:25:00,92461306303,924613,200276922,201260633,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Great Hwy , Kirkham St , La Playa",27945000,Taraval,Sunset/parkside,4,4,37.758414452706255,-122.50911129148426
2020-02-09 11:20:00,2020-02-09,11:20:00,2020,Sunday,2020-02-09 12:08:00,90083816710,900838,200099906,200401531,II,Initial,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"23rd St , Missouri St",23637000,Bayview,Potrero hill,10,10,37.7549319706097,-122.39594290157363
2019-07-01 00:00:00,2019-07-01,00:00:00,2019,Monday,2019-10-16 10:41:00,85889771000,858897,190779301,192891469,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Taraval St , 26th Ave",23264000,Taraval,Sunset/parkside,4,4,37.74272021183228,-122.48319238383584
2019-11-12 11:00:00,2019-11-12,11:00:00,2019,Tuesday,2019-11-12 11:13:00,86928719057,869287,190856090,193161529,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Hyde St , Bush St",25174000,Central,Nob hill,3,3,37.789110174829865,-122.41701687926658
2019-10-10 12:00:00,2019-10-10,12:00:00,2019,Thursday,2019-10-10 12:00:00,85935675030,859356,190619434,193220167,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Geary St , Taylor St",24941000,Central,Tenderloin,3,3,37.78693970570657,-122.41151576847024
2019-07-07 10:00:00,2019-07-07,10:00:00,2019,Sunday,2019-07-08 22:11:00,82034905073,820349,190495143,191893539,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Folsom St , 20th St",24122000,Mission,Mission,9,9,37.75889598840878,-122.41469003170091
