incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-06-13 22:52:00,2018-06-13,22:52:00,2018,Wednesday,2018-06-13 22:52:00,67916327170,679163,180440073,181643992,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"17th St , Alabama St",24050000,Mission,Mission,9,9,37.76419448852539,-122.41229248046876
2018-06-06 15:00:00,2018-06-06,15:00:00,2018,Wednesday,2018-07-17 15:07:00,69157174000,691571,180531230,181982359,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Turk St , Webster St",25972000,Northern,Western addition,5,5,37.78071594238281,-122.43042755126952
2018-06-08 22:30:00,2018-06-08,22:30:00,2018,Friday,2018-06-09 08:44:00,67771906244,677719,186128936,221511863,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , Laguna St",26514000,Northern,Western addition,2,5,37.78495407104492,-122.42798614501952
2022-03-07 22:40:00,2022-03-07,22:40:00,2022,Monday,2022-03-07 22:54:00,112870615200,1128706,220153479,220663334,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"23rd St , Missouri St",23637000,Bayview,Potrero hill,10,10,37.7549319706097,-122.39594290157363
2022-09-27 15:15:00,2022-09-27,15:15:00,2022,Tuesday,2022-09-27 15:15:00,119779868020,1197798,220642864,222632142,IS,Initial Supplement,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.7839325760642,-122.4125952775858
2023-12-10 01:00:00,2023-12-10,01:00:00,2023,Sunday,2023-12-28 20:33:00,135170171000,1351701,236234011,221511863,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Haight St , Pierce St",25999000,Northern,Haight ashbury,5,5,37.77168655395508,-122.43373107910156
2018-07-12 22:00:00,2018-07-12,22:00:00,2018,Thursday,2018-07-13 14:43:00,69011128160,690111,180520158,181942147,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"17th St , Hampshire St",24025000,Mission,Mission,9,10,37.764427185058594,-122.4084243774414
2022-08-23 04:00:00,2022-08-23,04:00:00,2022,Tuesday,2022-08-23 04:00:00,118470305052,1184703,220566985,222350255,II,Initial,True,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,"Powell St , Ofarrell St",24904000,Central,Tenderloin,3,3,37.78640961281089,-122.40803623744476
2023-12-21 12:04:00,2023-12-21,12:04:00,2023,Thursday,2024-05-07 12:26:00,138846407026,1388464,240287092,241281472,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Cesar Chavez St , Michigan St",23528000,Bayview,Bayview hunters point,10,10,37.75038146972656,-122.38561248779295
2022-06-23 17:30:00,2022-06-23,17:30:00,2022,Thursday,2022-06-23 17:30:00,116376664085,1163766,220412140,221742461,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Cite or Arrest Adult,"21st Ave , Vicente St",23170000,Taraval,Sunset/parkside,4,4,37.739230185204384,-122.47757390901477
2022-05-25 08:30:00,2022-05-25,08:30:00,2022,Wednesday,2022-05-31 09:09:00,115644806244,1156448,226092653,221511863,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Grove St",24461000,Northern,Hayes valley,5,5,37.77802075980921,-122.42152069939276
2022-09-29 14:10:00,2022-09-29,14:10:00,2022,Thursday,2022-09-29 19:00:00,119855007021,1198550,220668230,222722897,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Cesar Chavez St , Michigan St",23528000,Bayview,Bayview hunters point,10,10,37.750382774761725,-122.3856160079015
2022-03-15 11:10:00,2022-03-15,11:10:00,2022,Tuesday,2022-03-15 13:47:00,115185906244,1151859,226042034,221511863,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Steiner St",26628000,Northern,Pacific heights,5,5,37.78587620820193,-122.4349176645574
2018-05-23 10:30:00,2018-05-23,10:30:00,2018,Wednesday,2018-05-23 11:58:00,67159404138,671594,180383837,181431539,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Cite or Arrest Adult,"Gilman Ave , Ingalls St",20443000,Bayview,Bayview hunters point,10,10,37.7203483581543,-122.3918685913086
2024-06-13 17:00:00,2024-06-13,17:00:00,2024,Thursday,2024-06-14 10:48:00,139869307026,1398693,240372358,241661044,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Folsom St , Juniper St",24244000,Southern,South of market,6,6,37.772342681884766,-122.41342163085938
