incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-25 08:40:00,2018-08-25,08:40:00,2018,Saturday,2018-08-27 17:39:00,70786604134,707866,180647310,182392697,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"06th St , Howard St",23946000,Southern,South of market,6,6,37.77973937988281,-122.40715789794922
2021-10-28 23:46:00,2021-10-28,23:46:00,2021,Thursday,2021-10-28 23:46:00,108585165050,1085851,210708454,213013962,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-12-10 08:45:00,2021-12-10,08:45:00,2021,Friday,2021-12-10 08:55:00,110098404013,1100984,210816320,213440797,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Bran04th St , Mission St St , Delancey St",23600000,Southern,Fimissioncial district/south beach,6,6,37.78360748291016,-122.3898468017578
2018-06-10 10:40:00,2018-06-10,10:40:00,2018,Sunday,2018-06-10 10:40:00,67775871000,677758,180430290,181611090,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary Blvd , Park Presidio Blvd",27483000,Richmond,Outer richmond,1,1,37.78065490722656,-122.4723129272461
2022-07-26 19:32:00,2022-07-26,19:32:00,2022,Tuesday,2022-07-27 12:28:00,118582106244,1185821,226152871,220442209,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"02nd St , Mission St",24597000,Southern,Fimissioncial district/south beach,6,6,37.78800582885742,-122.39979553222656
2022-12-21 11:23:00,2022-12-21,11:23:00,2022,Wednesday,2022-12-21 11:48:00,122666164020,1226661,220872390,223551241,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Baker St , Marina Blvd",27020000,Northern,Marina,2,2,37.80516052246094,-122.4472885131836
2023-03-22 12:45:00,2023-03-22,12:45:00,2023,Wednesday,2023-03-22 13:01:00,125681416623,1256814,230201820,230811742,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"Eddy St , Hyde St",25138000,Tenderloin,Tenderloin,5,6,37.78351593017578,-122.41588592529295
2022-07-13 14:40:00,2022-07-13,14:40:00,2022,Wednesday,2022-07-13 14:48:00,117049006244,1170490,220462446,221941891,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Merrie Way , Point Lobos Ave",51560000,Richmond,Outer richmond,1,1,37.77941131591797,-122.51142120361328
2022-04-26 00:00:00,2022-04-26,00:00:00,2022,Tuesday,2022-04-29 13:40:00,114939307020,1149393,220307654,221311568,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"04th Ave , Cornwall St",27585000,Bayview,Inner richmond,1,1,37.78490829467773,-122.46241760253906
2022-03-13 01:03:00,2022-03-13,01:03:00,2022,Sunday,2022-03-13 03:57:00,113043151040,1130431,220166319,220720117,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Beacon St , Harry St",33370000,Ingleside,Glen park,8,8,37.73980331420898,-122.4317626953125
2018-01-20 00:06:00,2018-01-20,00:06:00,2018,Saturday,2018-01-20 00:11:00,62629304138,626293,180052822,180202512,IS,Initial Supplement,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Harbor Rd , Northridge Rd",20060000,Bayview,Bayview hunters point,10,10,37.73101043701172,-122.3769989013672
2022-04-19 04:16:00,2022-04-19,04:16:00,2022,Tuesday,2022-04-19 08:21:00,114225105072,1142251,220254641,221090559,II,Initial,True,5072,Burglary,Burglary - Other,"Burglary, Other Bldg., Att. Forcible Entry",Open or Active,"24th Ave , Clement St",27544000,Richmond,Outer richmond,1,1,37.78207778930664,-122.48380279541016
2022-03-04 11:10:00,2022-03-04,11:10:00,2022,Friday,2022-03-04 14:25:00,112778606244,1127786,220145517,220631941,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Leavenworth St",25597000,Central,Russian hill,3,3,37.806861877441406,-122.41890716552734
