incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-12-22 21:00:00,2021-12-22,21:00:00,2021,Wednesday,2021-12-23 17:44:00,110559807026,1105598,210848765,213572582,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"Rutland St , Sunnydale Ave",20352000,Ingleside,Visitacion valley,10,10,37.709842681884766,-122.40863800048828
2022-07-19 21:25:00,2022-07-19,21:25:00,2022,Tuesday,2022-07-19 21:30:00,117267528160,1172675,220479372,222003072,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"North Point St , Polk St",26704000,Central,Russian hill,2,2,37.8052864074707,-122.42365264892578
2022-06-22 21:11:00,2022-06-22,21:11:00,2022,Wednesday,2022-06-22 21:11:00,116350863010,1163508,220410207,221732991,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2020-08-20 13:00:00,2020-08-20,13:00:00,2020,Thursday,2022-04-11 12:31:00,113997909320,1139979,220237039,221011401,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"27th Ave , Seacliff Ave",28033000,Richmond,Seacliff,1,2,37.78868103027344,-122.4880599975586
2022-06-24 13:00:00,2022-06-24,13:00:00,2022,Friday,2022-06-24 16:56:00,116405864085,1164058,220413869,221751399,IS,Initial Supplement,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Blanken Ave , Tunnel Ave",20289000,Bayview,Bayview hunters point,10,10,37.71201705932617,-122.40078735351562
2022-01-09 08:55:00,2022-01-09,08:55:00,2022,Sunday,2022-01-09 08:55:00,111016916110,1110169,220017637,220090689,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2022-07-23 22:00:00,2022-07-23,22:00:00,2022,Saturday,2022-07-24 00:27:00,117408428135,1174084,220489478,222050046,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.7113151550293,-122.4222412109375
2022-02-13 07:39:00,2022-02-13,07:39:00,2022,Sunday,2022-02-13 07:45:00,112141128160,1121411,220099566,220440662,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Alameda St , Vermont St",23865000,Mission,Mission bay,6,10,37.768531799316406,-122.40487670898438
2021-12-16 16:02:00,2021-12-16,16:02:00,2021,Thursday,2021-12-16 16:02:00,110317507045,1103175,210826391,220880693,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"07th St , Charles J Brenham Pl , Market St",24961000,Out of SF,South of market,6,6,37.770545173144995,-122.42405926500768
2021-12-18 12:21:00,2021-12-18,12:21:00,2021,Saturday,2022-01-03 10:19:00,111526306372,1115263,226009636,220880693,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Avalon Ave , Madrid St",21683000,Ingleside,Excelsior,11,11,37.72628021240234,-122.42928314208984
2022-08-14 00:54:00,2022-08-14,00:54:00,2022,Sunday,2022-08-14 07:01:00,118170507021,1181705,220543648,222260636,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Delano Ave , Santa Ynez Ave",22110000,Ingleside,Outer mission,11,11,37.725379943847656,-122.44161987304688
2022-01-28 18:33:00,2022-01-28,18:33:00,2022,Friday,2022-01-28 20:37:00,111623506244,1116235,220063367,220283041,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , Folsom St",24583000,Southern,South of market,6,6,37.78378677368164,-122.39893341064452
2022-06-04 20:50:00,2022-06-04,20:50:00,2022,Saturday,2022-06-04 20:50:00,115803604013,1158036,220367379,221552814,IS,Initial Supplement,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"Larkin St , Ofarrell St",25152000,Tenderloin,Tenderloin,5,6,37.7851676940918,-122.41790008544922
2022-02-24 12:15:00,2022-02-24,12:15:00,2022,Thursday,2022-02-24 12:25:00,112486504134,1124865,220125713,220551474,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Golden Gate Ave , Jones St",24326000,Tenderloin,Tenderloin,5,6,37.782073974609375,-122.41222381591795
2021-09-10 22:00:00,2021-09-10,22:00:00,2021,Friday,2021-11-14 15:01:00,109908571000,1099085,216187220,220880693,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"07th St , Charles J Brenham Pl , Market St",24961000,Southern,South of market,6,6,37.770545173144995,-122.42405926500768
2022-03-14 20:00:00,2022-03-14,20:00:00,2022,Monday,2022-03-15 19:06:00,113123305081,1131233,220172601,220742516,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Pierce St , Waller St",25996000,Park,Haight ashbury,5,5,37.770755767822266,-122.4335479736328
2022-05-31 06:00:00,2022-05-31,06:00:00,2022,Tuesday,2022-05-31 14:45:00,115622506373,1156225,220356247,221511914,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Aptos Ave , Upland Dr",22769000,Taraval,West of twin peaks,7,7,37.73032760620117,-122.46625518798828
2022-03-03 16:14:00,2022-03-03,16:14:00,2022,Thursday,2022-03-22 17:56:00,113316507056,1133165,220188987,220812922,VI,Vehicle Initial,True,7056,Embezzlement,Embezzlement,"Vehicle, Rental, Failure to Return",Open or Active,"Ellis St , Mason St",24900000,Tenderloin,Tenderloin,5,6,37.785282135009766,-122.40950012207033
2021-12-30 01:02:00,2021-12-30,01:02:00,2021,Thursday,2021-12-30 01:02:00,110724565050,1107245,210861745,213640071,II,Initial,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"Fell St , Van Ness Ave",24448000,Northern,Hayes valley,6,5,37.7763671875,-122.41950988769533
2022-05-22 19:42:00,2022-05-22,19:42:00,2022,Sunday,2022-05-22 19:46:00,115328512030,1153285,220335451,221422592,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Cite or Arrest Adult,"19th St , Mission St",24145000,Mission,Mission,9,9,37.76023483276367,-122.41920471191406
2022-06-17 02:11:00,2022-06-17,02:11:00,2022,Friday,2022-06-17 02:11:00,116163668000,1161636,220396544,221680229,II,Initial,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2021-11-12 03:11:00,2021-11-12,03:11:00,2021,Friday,2021-11-12 14:57:00,109089772000,1090897,210745694,213162114,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Kimball Pl , Sacramento St",25247000,Central,Nob hill,3,3,37.79208755493164,-122.41629028320312
2022-08-10 09:00:00,2022-08-10,09:00:00,2022,Wednesday,2022-08-10 12:12:00,118021864070,1180218,220533984,222221436,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"24th St , Chattanooga St",25619000,Mission,Noe valley,8,8,37.75177001953125,-122.42633056640624
2022-01-23 20:16:00,2022-01-23,20:16:00,2022,Sunday,2022-01-23 20:16:00,111447016623,1114470,220050994,220232703,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Southern,South of market,6,6,37.77921295166016,-122.4109344482422
2022-06-17 00:00:00,2022-06-17,00:00:00,2022,Friday,2022-06-21 12:45:00,116292809250,1162928,220397821,221682092,IS,Initial Supplement,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2022-07-07 02:00:00,2022-07-07,02:00:00,2022,Thursday,2022-07-07 15:18:00,116853706224,1168537,226115318,220880693,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"07th St , Charles J Brenham Pl , Market St",24961000,Taraval,South of market,6,6,37.770545173144995,-122.42405926500768
2022-02-15 11:54:00,2022-02-15,11:54:00,2022,Tuesday,2022-02-15 11:54:00,112271363010,1122713,220104256,220481638,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Ofarrell St , Van Ness Ave",25192000,Northern,Tenderloin,5,5,37.78475189208984,-122.42119598388672
