incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-06-04 17:59:00,2019-06-04,17:59:00,2019,Tuesday,2019-06-05 06:33:00,80841406373,808414,190403221,191553599,II,Initial,True,6373,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $200-$950",Open or Active,"Tompkins Ave , Bronte St",21056000,Ingleside,Bernal heights,9,9,37.73689354436269,-122.4103769398442
2020-06-10 10:42:00,2020-06-10,10:42:00,2020,Wednesday,2020-06-10 10:42:00,93433363010,934333,150471707,201621059,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2020-11-30 22:33:00,2020-11-30,22:33:00,2020,Monday,2020-11-30 22:36:00,98294571024,982945,200723280,203353007,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Mission St , Ruth St",21746000,Ingleside,Outer mission,11,11,37.72304534912109,-122.43604278564452
2019-02-24 11:00:00,2019-02-24,11:00:00,2019,Sunday,2019-03-11 17:48:00,77867168020,778671,190176854,190703133,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Union St , Scott St",26873000,Northern,Marina,2,2,37.79646144154291,-122.44042174577214
2020-10-09 21:00:00,2020-10-09,21:00:00,2020,Friday,2020-10-10 10:37:00,96830807023,968308,200610900,202841038,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Hyde St , Sacramento St",25255000,Central,Nob hill,3,3,37.79192352294922,-122.4175796508789
2019-04-09 14:17:00,2019-04-09,14:17:00,2019,Tuesday,2019-04-09 14:17:00,78866203044,788662,190250135,190992302,IS,Initial Supplement,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,"Geneva Ave , London St",21475000,Ingleside,Excelsior,11,11,37.716038818883085,-122.4402551358152
2020-07-08 19:25:00,2020-07-08,19:25:00,2020,Wednesday,2020-07-08 19:28:00,94205304134,942053,200409662,201902834,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"25th St , Arkansas St",35159000,Bayview,Potrero hill,10,10,37.75225067138672,-122.39749145507812
2020-11-18 14:45:00,2020-11-18,14:45:00,2020,Wednesday,2020-11-19 19:39:00,97981764070,979817,200700131,203242901,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"22nd Ave , Noriega St",27340000,Taraval,Sunset/parkside,4,4,37.75409698486328,-122.4796905517578
2020-08-13 00:00:00,2020-08-13,00:00:00,2020,Thursday,2020-08-13 05:00:00,95234475030,952344,200481262,202241647,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"27th Ave , Moraga St",27402000,Taraval,Sunset/parkside,4,4,37.75572967529297,-122.48517608642578
2019-03-17 16:29:00,2019-03-17,16:29:00,2019,Sunday,2019-03-17 16:29:00,78062263010,780622,180579785,190762320,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Market St , Bucha03rd St , Mission Rock St St , Duboce Ave",30758000,Mission,Mission,8,8,37.76960259639846,-122.42630943930544
2018-12-05 14:44:00,2018-12-05,14:44:00,2018,Wednesday,2018-12-05 14:44:00,74505565016,745055,180917840,183392187,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"Pacific Ave , Columbus Ave",24792000,Central,Chinatown,3,3,37.7970645895764,-122.4055129367436
2020-07-17 14:00:00,2020-07-17,14:00:00,2020,Friday,2020-07-17 16:52:00,94462268020,944622,200428515,201992373,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Onondaga Ave , Rosella Ct",33427000,Ingleside,Outer mission,11,11,37.72183227539063,-122.43917083740234
2021-05-08 05:00:00,2021-05-08,05:00:00,2021,Saturday,2021-05-10 10:00:00,102888805173,1028888,210282038,211280779,IS,Initial Supplement,True,5173,Burglary,Burglary - Other,"Burglary, Other Bldg. Under Constr., Unlawful Entry",Cite or Arrest Adult,"Minna St , Russ St",24292000,Southern,South of market,6,6,37.77965775127483,-122.40928340438032
2019-04-10 10:00:00,2019-04-10,10:00:00,2019,Wednesday,2019-04-21 16:11:00,79287607020,792876,190284043,191112413,VS,Vehicle Supplement,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Douglass St , Corwin St",32958000,Mission,Castro/upper market,8,8,37.75708980120317,-122.4390029115206
