incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-07-05 13:35:00,2022-07-05,13:35:00,2022,Tuesday,2022-07-05 13:37:00,116759764070,1167597,220441127,221861817,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"08th St , Mission St",24311000,Southern,South of market,6,6,37.77745819091797,-122.41315460205078
2022-06-10 05:00:00,2022-06-10,05:00:00,2022,Friday,2022-06-10 06:31:00,115931951050,1159319,220379459,221610332,II,Initial,True,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,"Fremont St , Front St , Market St",30730000,Central,Fitenderloincial district/south beach,6,6,37.79171752929688,-122.39826202392578
2021-12-16 21:00:00,2021-12-16,21:00:00,2021,Thursday,2021-12-16 21:00:00,110323606244,1103236,210831964,213502420,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Joice St , Sacramento St",24997000,Central,Chinatown,3,3,37.79307556152344,-122.4085464477539
2023-07-11 08:00:00,2023-07-11,08:00:00,2023,Tuesday,2023-07-11 16:22:00,129507228160,1295072,230480808,231922179,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"24th St , Illinois St",23547000,Bayview,Potrero hill,10,10,37.75416946411133,-122.3869400024414
2023-11-12 12:40:00,2023-11-12,12:40:00,2023,Sunday,2023-11-12 12:44:00,133667506361,1336675,230805256,233161482,II,Initial,True,6361,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, <$50",Open or Active,"Geary Blvd , Stanyan Blvd",27221000,Richmond,Presidio heights,2,1,37.78137969970703,-122.456298828125
2024-01-08 19:30:00,2024-01-08,19:30:00,2024,Monday,2024-01-24 11:54:00,135876028100,1358760,240051853,240241344,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"04th Ave , Clement St",27250000,Richmond,Inner richmond,1,1,37.78303909301758,-122.4622802734375
2022-05-12 01:00:00,2022-05-12,01:00:00,2022,Thursday,2022-05-12 12:55:00,115068006244,1150680,226080664,232201211,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Broderick St , Jackson St",26861000,Richmond,Pacific heights,2,2,37.79141616821289,-122.4428253173828
2023-10-18 15:30:00,2023-10-18,15:30:00,2023,Wednesday,2023-10-18 18:17:00,132959609320,1329596,230748559,232912685,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Don Chee Way , The Embarcadero",54151000,Central,Fitenderloincial district/south beach,3,3,37.79423141479492,-122.3932647705078
2023-12-05 04:55:00,2023-12-05,04:55:00,2023,Tuesday,2023-12-05 05:15:00,134391704134,1343917,230853631,233390356,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2023-07-22 00:02:00,2023-07-22,00:02:00,2023,Saturday,2023-07-22 00:02:00,129869051041,1298690,230509903,232030008,II,Initial,True,51041,Non-Criminal,Non-Criminal,Aided Case -Property for Destruction,Open or Active,"14th St , Folsom St",24336000,Mission,Mission,9,9,37.76853561401367,-122.41561126708984
2023-07-14 20:39:00,2023-07-14,20:39:00,2023,Friday,2023-07-19 12:29:00,130012406374,1300124,236135594,232201211,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Page St , Stanyan St",26440000,Park,Golden gate park,5,5,37.77009963989258,-122.45372772216795
2020-04-17 00:00:00,2020-04-17,00:00:00,2020,Friday,2023-05-18 21:37:00,127708709031,1277087,230344890,231383290,II,Initial,True,9031,Stolen Property,Stolen Property,"Money, Property or Labor, Fraudulently Obtaining",Open or Active,"Athens St , Geneva Ave",21405000,Bayview,Excelsior,11,11,37.71347427368164,-122.43453979492188
2023-05-20 02:00:00,2023-05-20,02:00:00,2023,Saturday,2023-05-22 07:04:00,127871728150,1278717,236086351,232201211,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Market St , Short St",26152000,Mission,Castro/upper market,8,8,37.75779724121094,-122.4432144165039
2023-07-28 17:30:00,2023-07-28,17:30:00,2023,Friday,2023-07-29 11:29:00,130150407100,1301504,230530566,232100708,II,Initial,True,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,"Bay Shore Blvd , Marengo St",33673000,Bayview,Bayview hunters point,10,10,37.73845672607422,-122.40691375732422
2023-05-31 23:45:00,2023-05-31,23:45:00,2023,Wednesday,2023-06-01 08:27:00,128146474000,1281464,230377948,231520666,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Serrano Dr , Tapia Dr",23097000,Taraval,Lakeshore,7,7,37.71905517578125,-122.4814224243164
2021-12-25 22:06:00,2021-12-25,22:06:00,2021,Saturday,2021-12-25 22:08:00,110603005071,1106030,210852487,213592144,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"14th Ave , West Portal Ave",22926000,Taraval,West of twin peaks,7,7,37.73796844482422,-122.46905517578124
2023-12-14 14:05:00,2023-12-14,14:05:00,2023,Thursday,2023-12-14 14:10:00,134722171011,1347221,230875908,233482027,VI,Vehicle Initial,True,71011,Other Offenses,Other Offenses,"License Plate, Found",Open or Active,"Neptune St , Williams Ave",20537000,Bayview,Bayview hunters point,10,10,37.72990798950195,-122.39717864990234
2021-12-15 17:30:00,2021-12-15,17:30:00,2021,Wednesday,2022-01-12 21:08:00,111123007020,1111230,220026519,220123072,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Anza St , Spruce St",26483000,Northern,Lone mountain/usf,1,1,37.78036117553711,-122.45289611816406
2023-09-21 18:50:00,2023-09-21,18:50:00,2023,Thursday,2023-09-21 23:30:00,132129607021,1321296,230680688,232643649,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"08th Ave , Clement St",27290000,Richmond,Inner richmond,1,1,37.7828483581543,-122.46656036376952
