incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-03-16 18:18:00,2019-03-16,18:18:00,2019,Saturday,2019-03-16 18:26:00,78032827170,780328,190190064,190753157,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"Tillman Pl , Grant Ave",24663000,Central,Fimissioncial district/south beach,3,3,37.78931631009819,-122.4053369893453
2020-02-27 14:30:00,2020-02-27,14:30:00,2020,Thursday,2020-02-28 15:03:00,90826406372,908264,206045321,191602643,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Market St , Powell St",24915000,Park,Mission,6,6,37.768727894594456,-122.42433889108621
2019-05-15 10:06:00,2019-05-15,10:06:00,2019,Wednesday,2019-05-15 14:24:00,80205206244,802052,196095416,191602643,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Jessie East St , Mission St",35047000,Southern,South of market,6,6,37.78400661242004,-122.40486479517745
2018-09-08 15:15:00,2018-09-08,15:15:00,2018,Saturday,2018-09-08 15:17:00,71214264020,712142,180680031,182512228,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622135530407,-122.41160611386444
2018-12-05 09:52:00,2018-12-05,09:52:00,2018,Wednesday,2019-11-20 09:33:00,88131126145,881311,199004872,199004872,II,Initial,True,26145,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Grand",Open or Active,"23rd St , Pennsylvania Ave",23621000,Out of SF,Potrero hill,10,10,37.75509643554688,-122.39288330078124
2020-05-02 22:00:00,2020-05-02,22:00:00,2020,Saturday,2020-05-02 23:36:00,92429106244,924291,206075118,191602643,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Bay St",27010000,Northern,Marina,2,2,37.801788330078125,-122.44660949707033
2020-04-20 16:19:00,2020-04-20,16:19:00,2020,Monday,2020-04-20 16:19:00,92098564020,920985,200250625,201112317,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2019-01-31 06:19:00,2019-01-31,06:19:00,2019,Thursday,2019-01-31 06:19:00,76526375025,765263,190003940,190031046,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,"Polk St , Ofarrell St",25179000,Tenderloin,Tenderloin,5,6,37.78496025858664,-122.41954785498712
2019-12-15 12:40:00,2019-12-15,12:40:00,2019,Sunday,2019-12-15 12:40:00,88117216110,881172,190942069,193491612,II,Initial,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258514404297,-122.41569519042967
2019-11-01 23:00:00,2019-11-01,23:00:00,2019,Friday,2019-11-04 11:27:00,86687406313,866874,190828152,191602643,IS,Coplogic Supplement,True,6313,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, $200-$950",Open or Active,"02nd St , Taber Pl",24489000,Southern,Fimissioncial district/south beach,6,6,37.78282165527344,-122.39329528808594
