incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-01 17:30:00,2022-08-01,17:30:00,2022,Monday,2022-08-01 17:32:00,117741665016,1177416,220511548,222132336,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"07th St , King St",23853000,Southern,Mission bay,6,10,37.77113778727857,-122.40080427775588
2025-03-25 08:47:00,2025-03-25,08:47:00,2025,Tuesday,2025-03-25 08:47:00,147134327199,1471343,250167531,250840746,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Ellis St , Taylor St",24926000,Tenderloin,Tenderloin,5,6,37.78507614135742,-122.41114044189452
2022-05-07 01:00:00,2022-05-07,01:00:00,2022,Saturday,2022-05-15 09:55:00,116131506244,1161315,226100319,221892133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Tennessee St , 19th St",23568000,Bayview,Potrero hill,10,10,37.76171064829068,-122.3896077324244
2018-03-13 12:00:00,2018-03-13,12:00:00,2018,Tuesday,2018-03-13 22:55:00,64550461030,645504,180192882,180724004,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2022-05-01 15:25:00,2022-05-01,15:25:00,2022,Sunday,2022-05-01 15:25:00,114621303083,1146213,220284422,221211756,VI,Vehicle Initial,True,3083,Robbery,Robbery - Carjacking,Carjacking with a Dangerous Weapon,Open or Active,"Phelps St , Mckinnon Ave",20673000,Bayview,Bayview hunters point,10,10,37.73796120471815,-122.39296508760688
2024-01-07 14:55:00,2024-01-07,14:55:00,2024,Sunday,2025-01-07 14:55:00,145262163010,1452621,250013398,250072080,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Jessie St , Mint Plz , Mint St",24866000,Tenderloin,South of market,6,6,37.78261184692383,-122.40769958496094
2022-09-23 20:40:00,2022-09-23,20:40:00,2022,Friday,2022-09-26 21:06:00,119868671000,1198686,226179706,221892133,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Hayes St , Polk St",24436000,Northern,Tenderloin,6,6,37.77751171020645,-122.41804316781624
2022-08-12 23:00:00,2022-08-12,23:00:00,2022,Friday,2022-08-13 11:55:00,118584006374,1185840,226152003,221892133,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Folsom St , Precita Ave",21172000,Ingleside,Bernal heights,9,9,37.74717101922593,-122.41357113302529
2020-05-13 19:41:00,2020-05-13,19:41:00,2020,Wednesday,2020-05-13 19:41:00,92670326141,926703,200293192,201343142,IS,Initial Supplement,True,26141,Other Miscellaneous,Kidnapping,Kidnapping (Adult victim),Cite or Arrest Adult,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2024-06-10 06:28:00,2024-06-10,06:28:00,2024,Monday,2024-06-10 06:28:00,139751807055,1397518,240362519,241620389,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2024-03-01 12:40:00,2024-03-01,12:40:00,2024,Friday,2024-03-01 13:46:00,136929504134,1369295,240136712,240611492,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"32nd Ave , Clement St",27855000,Richmond,Outer richmond,1,1,37.78167724609375,-122.49237823486328
2024-12-02 00:00:00,2024-12-02,00:00:00,2024,Monday,2024-12-03 17:59:00,144472006304,1444720,240748696,243381069,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Antonio St , Jones St",24931000,Tenderloin,Tenderloin,5,6,37.78530883789063,-122.41287231445312
2019-01-15 14:50:00,2019-01-15,14:50:00,2019,Tuesday,2022-06-20 14:52:00,116276909320,1162769,226103476,221892133,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Fulton St , Fillmore St",25965000,Northern,Hayes valley,5,5,37.77769992435941,-122.4315746434308
2022-11-14 20:00:00,2022-11-14,20:00:00,2022,Monday,2022-11-15 08:43:00,121560406244,1215604,226216966,221892133,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Grant Ave , North Point St",25476000,Central,North beach,3,3,37.807163251424285,-122.40889733794424
2024-02-24 02:00:00,2024-02-24,02:00:00,2024,Saturday,2024-02-24 17:17:00,136750309320,1367503,240122385,240552465,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Anzavista Ave , Fortuna Ave",26369000,Park,Lone mountain/usf,2,2,37.779693603515625,-122.4426040649414
2022-10-05 11:05:00,2022-10-05,11:05:00,2022,Wednesday,2022-10-05 18:23:00,120063528160,1200635,220684327,222782890,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Burritt St , Bush St",24971000,Central,Fitenderloincial district/south beach,3,3,37.7903218900193,-122.4075004964411
