incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-01-03 19:00:00,2021-01-03,19:00:00,2021,Sunday,2021-01-04 15:15:00,110878806234,1108788,220007503,220041977,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Seneca Ave , Alemany Blvd",22053000,Ingleside,Outer mission,11,11,37.71863405495245,-122.4413177658496
2022-02-27 21:00:00,2022-02-27,21:00:00,2022,Sunday,2022-02-27 21:42:00,112760406244,1127604,226034304,220683245,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stanyan St , Page St",26440000,Park,Golden gate park,5,5,37.77009807899048,-122.4537262284452
2022-01-12 09:00:00,2022-01-12,09:00:00,2022,Wednesday,2022-01-12 10:02:00,111105407021,1111054,220024789,220120879,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Excelsior Ave , Lisbon St",21687000,Ingleside,Excelsior,11,11,37.72510657492061,-122.4312534003706
2022-02-10 22:51:00,2022-02-10,22:51:00,2022,Thursday,2022-02-10 22:55:00,112185304134,1121853,220094196,220413554,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"26th St , Mission St",21306000,Mission,Mission,9,9,37.749041286588366,-122.418135252796
2024-09-21 18:00:00,2024-09-21,18:00:00,2024,Saturday,2024-09-22 13:55:00,142632028160,1426320,240596592,242661632,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"32nd Ave , Geary Blvd",27853000,Richmond,Outer richmond,1,1,37.779747009277344,-122.4922332763672
2021-12-29 15:00:00,2021-12-29,15:00:00,2021,Wednesday,2021-12-29 16:00:00,110712972000,1107129,210860866,213631966,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Fillmore St , Turk St",25973000,Northern,Western addition,5,5,37.78049625961115,-122.43214039079034
2022-07-02 13:00:00,2022-07-02,13:00:00,2022,Saturday,2022-07-02 14:33:00,116673105071,1166731,220434809,221831521,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Mission St , Fremont St",24560000,Southern,Fitenderloincial district/south beach,6,6,37.79046106747903,-122.39668969554636
2022-02-04 04:00:00,2022-02-04,04:00:00,2022,Friday,2022-02-04 11:16:00,111885407021,1118854,220078316,220351289,IS,Initial Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ordway St , Girard St",20563000,Ingleside,Portola,10,10,37.72018168292168,-122.40159992556433
2022-08-08 18:24:00,2022-08-08,18:24:00,2022,Monday,2022-08-19 14:37:00,118362306154,1183623,220529820,222202816,IS,Initial Supplement,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fitenderloincial district/south beach,6,3,37.784560141211806,-122.40733704162238
2024-05-21 03:47:00,2024-05-21,03:47:00,2024,Tuesday,2024-05-21 03:47:00,139212103414,1392121,240318089,241420230,II,Initial,True,3414,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Force",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2020-04-25 22:40:00,2020-04-25,22:40:00,2020,Saturday,2020-04-25 22:55:00,92235903074,922359,200260301,201163432,II,Initial,True,3074,Robbery,Robbery - Other,"Robbery, W/ Force",Open or Active,"Folsom St , Fremont St",24498000,Southern,Fitenderloincial district/south beach,6,6,37.78799819946289,-122.3936004638672
