incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-12-01 09:15:00,2021-12-01,09:15:00,2021,Wednesday,2021-12-01 09:36:00,109721161030,1097211,210792388,213350941,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Don Chee Way , The Embarcadero",54151000,Central,Fitenderloincial district/south beach,3,3,37.79423141479492,-122.3932647705078
2022-05-13 18:30:00,2022-05-13,18:30:00,2022,Friday,2022-05-23 13:18:00,115411506244,1154115,220313491,220491485,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th St , Dolores St",25679000,Mission,Mission,8,8,37.75822830200195,-122.42576599121094
2022-05-06 14:00:00,2022-05-06,14:00:00,2022,Friday,2022-05-09 20:49:00,115106006244,1151060,226081355,220491485,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Merchant St",24773000,Central,Chinatown,3,3,37.79486083984375,-122.40487670898438
2022-05-10 04:12:00,2022-05-10,04:12:00,2022,Tuesday,2022-05-11 07:38:00,114929805151,1149298,220306822,221310391,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Cite or Arrest Adult,"Jefferson St , Taylor St",25594000,Central,North beach,3,3,37.80821228027344,-122.41580200195312
2022-04-04 17:00:00,2022-04-04,17:00:00,2022,Monday,2022-04-04 21:16:00,114188506224,1141885,226063290,220491485,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"04th St , Mission St",25145000,Mission,Tenderloin,6,6,37.770019114586354,-122.42392390100473
2021-12-30 16:22:00,2021-12-30,16:22:00,2021,Thursday,2021-12-30 16:22:00,110752016780,1107520,210863553,213642156,II,Initial,True,16780,Drug Violation,Drug Violation,"Firearm, Armed While Possessing Controlled Substance",Cite or Arrest Adult,"Amador St , Illinois St",54330000,Central,Bayview hunters point,10,10,37.74575805664063,-122.38606262207033
2021-10-31 22:00:00,2021-10-31,22:00:00,2021,Sunday,2021-11-04 15:25:00,108978606244,1089786,216165646,220491485,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Duboce Ave , Woodward St",24398000,Mission,Mission,9,9,37.76991653442383,-122.42093658447266
2018-10-08 00:39:00,2018-10-08,00:39:00,2018,Monday,2018-10-08 15:08:00,72343005071,723430,180762811,182812333,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Alabama St , Precita Ave",21165000,Ingleside,Bernal heights,9,9,37.74694061279297,-122.4106216430664
2022-02-03 09:00:00,2022-02-03,09:00:00,2022,Thursday,2022-02-03 09:30:00,111807474000,1118074,220054231,220250810,IS,Initial Supplement,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Greenwich St , Powell St",25451000,Central,North beach,3,3,37.80210113525391,-122.41120147705078
2022-12-30 08:00:00,2022-12-30,08:00:00,2022,Friday,2022-12-31 16:00:00,122995406234,1229954,220895944,223652277,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"35th Ave , Ortega St",27690000,Taraval,Sunset/parkside,4,4,37.75161361694336,-122.49348449707033
