incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2023-06-02 22:40:00,2023-06-02,22:40:00,2023,Friday,2023-06-03 00:11:00,128221271000,1282212,230382282,231540016,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mission Bay Blvd , Terry A Francois Blvd",34165000,Southern,Mission bay,6,6,37.77083969116211,-122.3864517211914
2022-06-29 14:30:00,2022-06-29,14:30:00,2022,Wednesday,2022-06-29 14:30:00,116569068069,1165690,220412394,221742434,IS,Initial Supplement,True,68069,Traffic Collision,Traffic Collision - Hit & Run,"Traffic Collision, Hit & Run, Injury",Open or Active,"19th Ave , Santiago St",23196000,Taraval,Sunset/parkside,7,4,37.74491871782322,-122.47577324266182
2022-01-03 11:09:00,2022-01-03,11:09:00,2022,Monday,2022-01-18 16:20:00,111561606372,1115616,226010075,213152911,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Galvez Ave , Donahue St",35026000,Bayview,Bayview hunters point,10,10,37.730016975893896,-122.36903707859156
2024-02-13 16:00:00,2024-02-13,16:00:00,2024,Tuesday,2024-06-12 06:26:00,139799109016,1397991,240363181,241621521,IS,Initial Supplement,True,9016,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks or Legal Instruments, Uttering Forged",Exceptional Adult,"Foote Ave , Mission St",21505000,Central,Outer mission,11,11,37.712623596191406,-122.44474029541016
2021-09-14 07:00:00,2021-09-14,07:00:00,2021,Tuesday,2021-09-15 07:31:00,107405828150,1074058,216134889,213152911,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Vermont St , 16th St",23779000,Southern,Mission,6,10,37.765958187824175,-122.40462333824286
2023-04-07 02:00:00,2023-04-07,02:00:00,2023,Friday,2023-04-07 02:00:00,126309612080,1263096,230240345,230970156,II,Initial,True,12080,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession By Prohibited Person",Cite or Arrest Adult,"22nd St , Capp St",24082000,Mission,Mission,9,9,37.75550079345703,-122.41765594482422
2021-11-15 20:14:00,2021-11-15,20:14:00,2021,Monday,2021-11-15 20:14:00,109175507055,1091755,210753976,213193060,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2024-03-22 17:38:00,2024-03-22,17:38:00,2024,Friday,2024-03-23 12:16:00,137902106244,1379021,246044731,213152911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2021-09-04 11:42:00,2021-09-04,11:42:00,2021,Saturday,2021-09-04 15:41:00,106755806374,1067558,216123149,213152911,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Front St , Green St",24811000,Central,Fimissioncial district/south beach,3,3,37.800607119774014,-122.40025046404315
2021-11-18 14:40:00,2021-11-18,14:40:00,2021,Thursday,2021-11-18 14:40:00,109291106363,1092911,210761258,213222113,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,"16th St , Bryant St",24048000,Mission,Mission,9,10,37.76560583760297,-122.41048669029504
2020-06-28 17:10:00,2020-06-28,17:10:00,2020,Sunday,2020-06-29 14:32:00,94046806224,940468,206100997,213152911,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"15th St , Alabama St",24221000,Mission,Mission,9,9,37.76676940917969,-122.41253662109376
2023-08-09 11:08:00,2023-08-09,11:08:00,2023,Wednesday,2023-08-09 11:08:00,130558419095,1305584,230561066,232211274,II,Initial,True,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2022-02-03 00:53:00,2022-02-03,00:53:00,2022,Thursday,2022-02-03 00:53:00,111793216780,1117932,220075027,220340069,II,Initial,True,16780,Drug Violation,Drug Violation,"Firearm, Armed While Possessing Controlled Substance",Cite or Arrest Adult,"Clay St , Leavenworth St",25249000,Central,Nob hill,3,3,37.7930136072549,-122.4161130173022
2023-05-10 21:55:00,2023-05-10,21:55:00,2023,Wednesday,2023-05-11 00:45:00,127519106244,1275191,236081505,213152911,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Fell St , Van Ness Ave",24448000,Northern,Hayes valley,6,5,37.7763671875,-122.41950988769533
2020-07-30 09:12:00,2020-07-30,09:12:00,2020,Thursday,2020-07-30 09:12:00,94832262030,948322,200455778,202120836,II,Initial,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2020-07-13 12:15:00,2020-07-13,12:15:00,2020,Monday,2020-07-13 13:53:00,94332928135,943329,200418889,201951717,II,Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Fillmore St , Greenwich St",26747000,Northern,Marina,2,2,37.7989501953125,-122.43586730957033
2020-05-01 05:00:00,2020-05-01,05:00:00,2020,Friday,2020-05-01 10:46:00,92408728150,924087,206074364,213152911,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mission St , Richland Ave",21827000,Ingleside,Bernal heights,8,8,37.736061096191406,-122.42446899414062
2021-11-05 19:45:00,2021-11-05,19:45:00,2021,Friday,2021-11-05 19:45:00,108870465015,1088704,210728850,213093070,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.77000760474354,-122.44693382058487
2021-12-06 14:10:00,2021-12-06,14:10:00,2021,Monday,2021-12-12 22:06:00,110218806244,1102188,210805646,213152911,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , Jefferson St",25594000,Central,North beach,3,3,37.80821405292514,-122.41580242607432
2021-09-30 12:30:00,2021-09-30,12:30:00,2021,Thursday,2021-12-01 10:41:00,109719015161,1097190,210792479,213351159,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"30th Ave , Clement St",27843000,Taraval,Outer richmond,1,1,37.78177541825027,-122.49023107953556
2021-11-11 12:43:00,2021-11-11,12:43:00,2021,Thursday,2021-11-11 12:48:00,109062475000,1090624,210742844,213151587,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Cite or Arrest Adult,"Hyde St , California St",25252000,Central,Nob hill,3,3,37.79097319051128,-122.41739133606868
2020-04-26 06:31:00,2020-04-26,06:31:00,2020,Sunday,2020-04-26 06:35:00,92245019057,922450,200260561,201170434,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Commercial St , Kearny St",24750000,Central,Chinatown,3,3,37.79402160644531,-122.40470886230467
