incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-07-08 17:30:00,2019-07-08,17:30:00,2019,Monday,2019-07-09 15:02:00,82090406372,820904,196136060,193282495,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Front St , Halleck St",24690000,Central,Fitenderloincial district/south beach,3,3,37.79384367995605,-122.39888041931148
2019-10-03 10:45:00,2019-10-03,10:45:00,2019,Thursday,2019-10-03 11:00:00,85399312008,853993,190742455,192761562,II,Initial,True,12008,Suspicious,Suspicious Package,Suspicious Package,Open or Active,"04th St , Long Bridge St",34168000,Southern,Mission bay,6,6,37.77346692060748,-122.39143433652146
2020-03-08 15:00:00,2020-03-08,15:00:00,2020,Sunday,2020-03-08 15:20:00,91078665010,910786,200173055,200681897,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"48th Ave , Kirkham St",27941000,Taraval,Sunset/parkside,4,4,37.75846589114529,-122.50793631399718
2019-10-15 09:33:00,2019-10-15,09:33:00,2019,Tuesday,2019-10-15 09:33:00,85851130190,858511,190776103,192881081,II,Initial,True,30190,Other Offenses,Other,Municipal Police Code Violation (general),Open or Active,"Hemlock St , Larkin St",25173000,Northern,Nob hill,3,3,37.78748711637317,-122.4183648684142
2019-06-02 21:00:00,2019-06-02,21:00:00,2019,Sunday,2019-07-03 16:06:00,81862810040,818628,190482247,191842726,II,Initial,True,10040,Embezzlement,Embezzlement,"Embezzlement, Petty Theft By Employee",Cite or Arrest Adult,"23rd St , Mission St",24094000,Mission,Mission,9,9,37.753836586731786,-122.4185939462998
2019-11-20 16:00:00,2019-11-20,16:00:00,2019,Wednesday,2019-11-20 16:01:00,87230704134,872307,190879199,193242838,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ingalls St , Oakdale Ave",20131000,Bayview,Bayview hunters point,10,10,37.73034197070589,-122.38288787273962
2019-09-27 19:50:00,2019-09-27,19:50:00,2019,Friday,2019-09-27 23:52:00,85176306243,851763,190726528,192704604,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Mary St , Mission St",24883000,Southern,South of market,6,6,37.78211941829001,-122.40725467595034
2020-01-06 15:00:00,2020-01-06,15:00:00,2020,Monday,2020-01-06 15:39:00,88890971000,888909,206002672,193282495,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Columbus Ave , Leavenworth St",25576000,Central,North beach,3,3,37.80624124805435,-122.41878185632008
2019-07-09 22:00:00,2019-07-09,22:00:00,2019,Tuesday,2019-07-22 20:22:00,82594306224,825943,196145657,193282495,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Franklin St , Fell St",24457000,Northern,Hayes valley,5,5,37.77615876396203,-122.42114842518583
2020-04-14 23:00:00,2020-04-14,23:00:00,2020,Tuesday,2020-04-15 07:56:00,92002806224,920028,206066929,193282495,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"33rd Ave , Ulloa St",23353000,Taraval,Sunset/parkside,4,4,37.74052185311875,-122.49056181239982
2019-12-28 13:53:00,2019-12-28,13:53:00,2019,Saturday,2019-12-28 13:53:00,88574462030,885744,190974460,193621842,II,Initial,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"Minna St , 07th St",24291000,Southern,South of market,6,6,37.77878537156561,-122.41040149389688
2019-12-26 12:58:00,2019-12-26,12:58:00,2019,Thursday,2019-12-26 12:58:00,88503972000,885039,190969079,193601551,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Brant Aly , Greenwich St",25396000,Central,North beach,3,3,37.80217473292741,-122.410600542537
2020-01-08 04:00:00,2020-01-08,04:00:00,2020,Wednesday,2020-01-08 23:33:00,89000006244,890000,206004703,193282495,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Leavenworth St , Sutter St",25164000,Central,Nob hill,3,3,37.78838792971966,-122.41518527060464
2019-07-22 11:56:00,2019-07-22,11:56:00,2019,Monday,2019-07-22 14:27:00,82591806244,825918,196145839,193282495,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , North View Ct",30059000,Central,Russian hill,2,2,37.80447319069931,-122.42253633242392
2019-12-05 15:00:00,2019-12-05,15:00:00,2019,Thursday,2019-12-09 14:30:00,87952406374,879524,196264520,193282495,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Willie B Kennedy Dr , Hudson Ave",34015000,Bayview,Bayview hunters point,10,10,37.733373030798255,-122.3820300354796
