incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-05-15 21:14:00,2019-05-15,21:14:00,2019,Wednesday,2019-05-15 21:32:00,80137103024,801371,190349578,191353777,II,Initial,True,3024,Robbery,Robbery - Commercial,"Robbery, Comml. Establ., W/ Force",Open or Active,"18th St , Collingwood St",25815000,Mission,Castro/upper market,8,8,37.76082399395527,-122.43611410956652
2020-06-03 15:30:00,2020-06-03,15:30:00,2020,Wednesday,2020-06-06 14:59:00,93342106374,933421,206090423,200453516,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"19th St , Sanchez St",25718000,Mission,Castro/upper market,8,8,37.75955581665039,-122.430419921875
2020-12-10 20:35:00,2020-12-10,20:35:00,2020,Thursday,2020-12-10 20:48:00,98595727195,985957,200746135,203452947,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"22nd St , Mississippi St",23657000,Bayview,Potrero hill,10,10,37.757591247558594,-122.39410400390624
2018-08-29 20:30:00,2018-08-29,20:30:00,2018,Wednesday,2018-08-30 08:53:00,71162506374,711625,186203271,200453516,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Innes Ave , Earl St",20041000,Bayview,Bayview hunters point,10,10,37.72987387412528,-122.37200569864784
2019-05-26 11:01:00,2019-05-26,11:01:00,2019,Sunday,2019-06-05 16:17:00,81072606372,810726,196101671,200453516,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"14th Ave , Judah St",27169000,Taraval,Inner sunset,7,5,37.76193988484745,-122.47153760947498
2018-10-24 11:28:00,2018-10-24,11:28:00,2018,Wednesday,2018-10-24 11:28:00,74564809320,745648,189004462,189004462,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Geary Blvd , Avery St",26596000,Northern,Japantown,5,5,37.78441250450256,-122.4337754470274
2019-02-16 12:30:00,2019-02-16,12:30:00,2019,Saturday,2019-02-17 13:12:00,77179106372,771791,196035252,200453516,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Sutter St , Larkin St",25202000,Central,Nob hill,3,3,37.787966284910645,-122.41846502787442
2020-10-02 17:41:00,2020-10-02,17:41:00,2020,Friday,2020-11-02 17:52:00,97490162030,974901,200662086,203072749,II,Initial,True,62030,Warrant,Warrant,"Warrant Arrest, Enroute To Parole",Cite or Arrest Adult,"16th Ave , Geary Blvd",27487000,Richmond,Outer richmond,1,1,37.7805290222168,-122.47508239746094
2018-11-27 22:40:00,2018-11-27,22:40:00,2018,Tuesday,2018-11-27 22:42:00,74225027170,742250,180897565,183313872,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2018-09-25 02:00:00,2018-09-25,02:00:00,2018,Tuesday,2018-10-20 11:29:00,72957606244,729576,186245104,200453516,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Golden Gate Ave , Hyde St",24431000,Tenderloin,Tenderloin,5,6,37.7816542606277,-122.41550518013352
