incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-05-08 17:32:00,2019-05-08,17:32:00,2019,Wednesday,2019-05-09 00:19:00,80354906244,803549,196099446,191001762,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Illinois St",23553000,Bayview,Potrero hill,10,10,37.757999420166016,-122.38731384277344
2018-08-09 18:03:00,2018-08-09,18:03:00,2018,Thursday,2018-08-09 18:11:00,70114364020,701143,180596648,182213092,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Welsh St , 05th St",23888000,Southern,South of market,6,6,37.77737199450485,-122.39976258647586
2018-05-14 01:19:00,2018-05-14,01:19:00,2018,Monday,2018-05-14 01:25:00,66804705071,668047,180358028,181340147,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Franklin St , Fell St",24457000,Northern,Hayes valley,5,5,37.77615876396203,-122.42114842518583
2021-03-25 14:00:00,2021-03-25,14:00:00,2021,Thursday,2021-03-27 20:10:00,101710505073,1017105,210186850,191001762,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Hemlock St , Laguna St",26523000,Northern,Japantown,5,5,37.786246576578144,-122.42824149689216
2021-04-13 19:00:00,2021-04-13,19:00:00,2021,Tuesday,2021-04-13 22:17:00,102183406244,1021834,216040634,191001762,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Montgomery St , Columbus Ave , Washington St",24758000,Central,Chinatown,3,3,37.79553183163968,-122.40331694612632
2019-07-09 14:56:00,2019-07-09,14:56:00,2019,Tuesday,2019-07-11 06:00:00,82135810149,821358,190496561,191902271,IS,Initial Supplement,True,10149,Forgery And Counterfeiting,Forgery And Counterfeiting,Counterfeit Money or Coins,Unfounded,"19th Ave , Ortega St",27333000,Taraval,Sunset/parkside,7,4,37.75238037109375,-122.4762954711914
2019-09-19 08:24:00,2019-09-19,08:24:00,2019,Thursday,2019-09-19 08:51:00,84856471000,848564,190700685,192620902,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Mason St , Sutter St",24920000,Central,Nob hill,3,3,37.78901672363281,-122.41024017333984
2021-04-02 19:00:00,2021-04-02,19:00:00,2021,Friday,2021-04-03 20:20:00,101865605012,1018656,210207274,210932793,II,Initial,True,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,"27th St , Guerrero St",21354000,Ingleside,Noe valley,8,8,37.74717191411707,-122.42238353723675
2018-06-20 04:23:00,2018-06-20,04:23:00,2018,Wednesday,2018-06-20 17:00:00,68149807041,681498,180456484,181710327,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Avalon Ave , Edinburgh St",21678000,Ingleside,Excelsior,11,11,37.72590081336784,-122.42848229287893
2018-01-26 22:39:00,2018-01-26,22:39:00,2018,Friday,2018-01-26 22:39:00,62851665010,628516,180070567,180264232,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Evans Ave , Mendell St",20203000,Bayview,Bayview hunters point,10,10,37.74089751568935,-122.38470554147074
