incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-07-30 12:22:00,2019-07-30,12:22:00,2019,Tuesday,2019-07-30 12:22:00,82861904092,828619,190523374,192111997,IS,Initial Supplement,True,4092,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Cite or Arrest Adult,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2019-03-06 11:11:00,2019-03-06,11:11:00,2019,Wednesday,2019-03-07 07:50:00,77718275030,777182,190165374,190660681,II,Initial,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"24th St , Hampshire St",23954000,Mission,Mission,9,9,37.752906799316406,-122.40728759765624
2019-09-07 12:07:00,2019-09-07,12:07:00,2019,Saturday,2019-09-07 14:07:00,84403407045,844034,190660346,192501768,VS,Vehicle Supplement,True,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,"Cayuga Ave , Rotteck St",21782000,Ingleside,Outer mission,11,8,37.73123550415039,-122.43058013916016
2019-07-09 09:22:00,2019-07-09,09:22:00,2019,Tuesday,2019-07-09 09:29:00,82059409024,820594,190495949,191901027,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Sutter St , Trinity St",24718000,Central,Fitenderloincial district/south beach,3,3,37.78999710083008,-122.40253448486328
2019-04-02 20:45:00,2019-04-02,20:45:00,2019,Tuesday,2019-05-03 15:54:00,79715475030,797154,190233692,190883413,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Exceptional Adult,"04th Ave , Clement St",27250000,Richmond,Inner richmond,1,1,37.78303833763175,-122.46227876714518
2018-12-13 20:00:00,2018-12-13,20:00:00,2018,Thursday,2018-12-13 21:30:00,74791116030,747911,180940302,183473462,II,Initial,True,16030,Drug Offense,Drug Violation,"Marijuana, Possession For Sale",Cite or Arrest Adult,"Gilbert St , Branellis St , Taylor St St",23873000,Southern,South of market,6,6,37.77347316490331,-122.40267117226186
2018-02-20 05:45:00,2018-02-20,05:45:00,2018,Tuesday,2018-02-21 10:15:00,63811715200,638117,180138529,180521238,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"Santa Ynez Ave , Ocean Ave",21757000,Ingleside,Outer mission,11,11,37.72364450167391,-122.43835512254596
2021-02-09 13:30:00,2021-02-09,13:30:00,2021,Tuesday,2021-02-09 14:11:00,100395303014,1003953,210090615,210401867,II,Initial,True,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,"Steiner St , Ofarrell St",26595000,Northern,Western addition,5,5,37.7830830171894,-122.43435039627953
2019-05-19 12:25:00,2019-05-19,12:25:00,2019,Sunday,2019-05-19 12:25:00,80252806243,802528,190357866,191391614,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bay St , Kearny St",25384000,Central,North beach,3,3,37.806427001953125,-122.40714263916016
2018-04-08 16:09:00,2018-04-08,16:09:00,2018,Sunday,2018-04-25 13:42:00,66100028150,661000,180306271,181152147,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Fillmore St , Lombard St",26751000,Northern,Marina,2,2,37.7998429520262,-122.43604617512676
2019-06-21 19:30:00,2019-06-21,19:30:00,2019,Friday,2019-06-21 19:40:00,81418306154,814183,190449974,191723382,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Congdon St , Silver Ave",33314000,Ingleside,Excelsior,11,11,37.728641510009766,-122.42596435546876
2019-07-01 20:30:00,2019-07-01,20:30:00,2019,Monday,2019-07-02 11:26:00,81808505151,818085,190478149,191831436,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
2018-04-08 02:30:00,2018-04-08,02:30:00,2018,Sunday,2018-04-10 10:35:00,65564506244,655645,186081550,190883413,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Romain St , Grand View Ave",26096000,Mission,Twin peaks,8,8,37.75642268379072,-122.44013389389792
2019-04-11 20:00:00,2019-04-11,20:00:00,2019,Thursday,2019-04-12 03:12:00,78954174000,789541,190259256,191020230,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"26th St , Osage Aly",24086000,Mission,Mission,9,9,37.74900817871094,-122.41870880126952
2019-02-12 09:05:00,2019-02-12,09:05:00,2019,Tuesday,2019-02-12 13:13:00,76953306244,769533,196030729,190883413,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"California St , Divisadero St",26818000,Northern,Pacific heights,2,2,37.78806686401367,-122.44043731689452
2018-05-01 20:50:00,2018-05-01,20:50:00,2018,Tuesday,2018-05-02 19:20:00,66365706243,663657,180324342,181221958,IS,Initial Supplement,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Rausch St , Howard St",24300000,Southern,South of market,6,6,37.77709218421705,-122.41050575404132
