incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-04-24 21:00:00,2022-04-24,21:00:00,2022,Sunday,2022-04-25 06:05:00,114423028160,1144230,220269151,221150384,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Grace St , Howard St",24308000,Southern,South of market,6,6,37.77437973022461,-122.4139404296875
2022-06-27 20:12:00,2022-06-27,20:12:00,2022,Monday,2022-06-27 21:48:00,116506028160,1165060,220422951,221783037,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"11th Ave , Clement St",27305000,Richmond,Inner richmond,1,1,37.7827033996582,-122.4697723388672
2021-06-25 18:00:00,2021-06-25,18:00:00,2021,Friday,2021-06-27 19:53:00,104441106244,1044411,216080016,220471406,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24935500,Southern,Mission,6,6,37.76928226018356,-122.4259420653521
2021-04-23 19:00:00,2021-04-23,19:00:00,2021,Friday,2021-04-27 14:35:00,102525406243,1025254,210257752,211171937,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Battery St , Pacific Ave",24707000,Central,Fimissioncial district/south beach,3,3,37.79765319824219,-122.40086364746094
2022-01-24 15:25:00,2022-01-24,15:25:00,2022,Monday,2022-01-25 18:35:00,111515911012,1115159,220055712,220252732,II,Initial,True,11012,Stolen Property,Stolen Property,"Stolen Property, Possession with Knowledge, Receiving",Open or Active,"Fulton St , Octavia St",25945000,Northern,Hayes valley,5,5,37.77853775024414,-122.42499542236328
2022-06-04 21:39:00,2022-06-04,21:39:00,2022,Saturday,2022-06-04 21:39:00,115762928160,1157629,220367410,221552955,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Alana Way , Harney Way , Thomas Mellon Dr",20257000,Bayview,Bayview hunters point,10,10,37.7090950012207,-122.39269256591795
2024-03-24 12:01:00,2024-03-24,12:01:00,2024,Sunday,2024-03-25 14:27:00,137910306244,1379103,246044816,220471406,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"04th St , Mission St",24935500,Central,Mission,6,6,37.76928226018356,-122.4259420653521
2022-01-29 00:37:00,2022-01-29,00:37:00,2022,Saturday,2022-01-29 00:40:00,111626707041,1116267,210757116,220471406,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"04th St , Mission St",24935500,Out of SF,Mission,6,6,37.76928226018356,-122.4259420653521
2021-09-30 10:17:00,2021-09-30,10:17:00,2021,Thursday,2021-10-23 17:39:00,108399068020,1083990,210695760,212962583,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"06th Ave , Anza St",27275000,Southern,Inner richmond,1,1,37.779090881347656,-122.46414184570312
2022-04-10 23:10:00,2022-04-10,23:10:00,2022,Sunday,2022-04-10 23:11:00,115876807041,1158768,220236025,221002994,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"08th St , Stevenson St",24327000,Tenderloin,South of market,6,6,37.77824020385742,-122.41414642333984
