incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2025-01-11 16:15:00,2025-01-11,16:15:00,2025,Saturday,2025-01-11 16:21:00,145371204134,1453712,250021852,250112084,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"20th St , Mission St",24144000,Ingleside,Mission,9,9,37.75863265991211,-122.41905212402344
2018-02-26 21:30:00,2018-02-26,21:30:00,2018,Monday,2018-03-02 16:46:00,64162771000,641627,180164063,180612623,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Bryant St , Langton St",23876000,Southern,South of market,6,6,37.77385630397913,-122.40528580238283
2019-04-04 10:43:00,2019-04-04,10:43:00,2019,Thursday,2019-04-04 17:12:00,78696506244,786965,190114804,190841573,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2019-07-18 12:05:00,2019-07-18,12:05:00,2019,Thursday,2019-07-18 12:23:00,82403004134,824030,190520615,191991737,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2022-12-07 08:45:00,2022-12-07,08:45:00,2022,Wednesday,2022-12-10 04:54:00,122343206244,1223432,226236102,192870223,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Battery St , Pacific Ave",24707000,Central,Fimissioncial district/south beach,3,3,37.7976541393292,-122.40086317668752
2019-08-24 11:05:00,2019-08-24,11:05:00,2019,Saturday,2019-08-24 14:54:00,83932106372,839321,196174333,192870223,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2019-08-29 11:00:00,2019-08-29,11:00:00,2019,Thursday,2019-08-29 12:30:00,84138206244,841382,196181441,192870223,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Hagiwara Tea Garden Dr , Music Concourse Access Rd",32854000,Richmond,Golden gate park,7,1,37.77017211914063,-122.46929168701172
2025-03-24 21:44:00,2025-03-24,21:44:00,2025,Monday,2025-03-24 21:44:00,147133916712,1471339,250167149,250833325,II,Initial,True,16712,Drug Offense,Drug Violation,"Drug Lab Apparatus, Possession",Cite or Arrest Adult,"06th St , Minna St",24285000,Southern,South of market,6,6,37.78053665161133,-122.4081573486328
2020-12-21 12:00:00,2020-12-21,12:00:00,2020,Monday,2021-01-19 08:02:00,100194006372,1001940,216012025,192870223,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"China Basin St , Long Bridge St",34178000,Southern,Mission bay,6,6,37.77175774238835,-122.39359835894405
2019-07-31 08:26:00,2019-07-31,08:26:00,2019,Wednesday,2019-09-20 09:00:00,84882607043,848826,190436692,191683631,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Gough St , Linden St",25917000,Northern,Hayes valley,5,5,37.77641677856445,-122.42288208007812
