incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-11-04 19:54:00,2018-11-04,19:54:00,2018,Sunday,2018-11-04 20:05:00,73395726039,733957,180839084,183083400,II,Initial,True,26039,Arson,Arson,"Fire, Unlawfully Causing",Cite or Arrest Adult,"Dorado Ter , End",22663000,Taraval,West of twin peaks,7,7,37.72606583610994,-122.46078656972026
2018-10-28 05:26:00,2018-10-28,05:26:00,2018,Sunday,2018-10-28 05:35:00,73106128160,731061,180817557,183010816,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"24th St , Capp St",24070000,Mission,Mission,9,9,37.75230597782659,-122.41735781829728
2018-11-23 17:40:00,2018-11-23,17:40:00,2018,Friday,2018-11-23 17:40:00,74077709320,740777,180879256,183240902,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Jennings St , Cargo Way",33104000,Bayview,Bayview hunters point,10,10,37.74019196645599,-122.37684733677168
2018-11-18 14:00:00,2018-11-18,14:00:00,2018,Sunday,2018-11-18 16:49:00,73901328150,739013,186266100,190122340,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Church Access Rd , Brotherhood Way",33708000,Taraval,Lakeshore,7,7,37.71415697274824,-122.47547509907162
2018-11-23 20:00:00,2018-11-23,20:00:00,2018,Friday,2018-11-27 19:52:00,74224009250,742240,180897480,183313378,II,Initial,True,9250,Fraud,Fraud,Fraudulent Use Of Automated Teller Card,Open or Active,"Urbano Dr , Alviso St",22733000,Taraval,West of twin peaks,7,7,37.72362553999521,-122.46873023286363
2018-10-06 21:00:00,2018-10-06,21:00:00,2018,Saturday,2018-11-06 00:29:00,74154406244,741544,186237402,190122340,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"48th Ave , El Camino Del Mar , Point Lobos Ave",28013000,Richmond,Outer richmond,1,1,37.77985106910664,-122.50943294181482
2018-08-30 11:20:00,2018-08-30,11:20:00,2018,Thursday,2018-09-04 11:39:00,71043504134,710435,180668413,182471558,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Ingalls St , Harbor Rd",20061000,Bayview,Bayview hunters point,10,10,37.73338073279184,-122.3799317268322
2018-10-15 08:00:00,2018-10-15,08:00:00,2018,Monday,2018-10-17 13:31:00,72878406244,728784,186242887,190122340,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Webster St , Chestnut St",26752000,Northern,Marina,2,2,37.80102663954973,-122.43460234549784
2018-12-10 13:00:00,2018-12-10,13:00:00,2018,Monday,2019-01-06 19:17:00,75869071000,758690,196007308,190122340,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Silver Ave , Mission St",21765000,Ingleside,Excelsior,11,11,37.72872954740928,-122.43129384491388
2018-10-09 20:00:00,2018-10-09,20:00:00,2018,Tuesday,2018-10-10 17:41:00,72453606224,724536,180770046,182833301,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Harrison St , 08th St",24201000,Southern,South of market,6,6,37.77375969975922,-122.40851633190512
