incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-05-28 22:41:00,2020-05-28,22:41:00,2020,Thursday,2020-05-28 22:45:00,93085864020,930858,200323818,201493624,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Hyde St",25174000,Central,Nob hill,3,3,37.78910827636719,-122.4170150756836
2020-01-07 18:40:00,2020-01-07,18:40:00,2020,Tuesday,2020-01-07 22:36:00,89413506244,894135,206014097,193432742,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"22nd St , Mission St",24111000,Mission,Mission,9,9,37.75543594360352,-122.4187469482422
2018-07-24 17:30:00,2018-07-24,17:30:00,2018,Tuesday,2018-07-26 19:57:00,69550607023,695506,180557521,182073438,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"Page St , Buchaboardman Pl , Bryant St St",25903000,Northern,Hayes valley,5,5,37.773455461431,-122.42735743676651
2021-02-20 04:15:00,2021-02-20,04:15:00,2021,Saturday,2021-02-20 04:29:00,100685505081,1006855,210114710,210510356,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Teresita Blvd , Foerster St",22295000,Ingleside,West of twin peaks,7,7,37.73560223963912,-122.44640535790286
2021-04-16 12:58:00,2021-04-16,12:58:00,2021,Friday,2021-04-16 12:58:00,102223962040,1022239,210234089,211061429,II,Initial,True,62040,Warrant,Warrant,"Warrant Arrest, Enroute To Probation",Cite or Arrest Adult,"Polk St , Olive St",25180000,Northern,Tenderloin,5,6,37.78450084289595,-122.41945454389608
2020-04-12 19:03:00,2020-04-12,19:03:00,2020,Sunday,2020-04-12 19:03:00,91912519400,919125,200236465,201032585,II,Initial,True,19400,Disorderly Conduct,Other,Gang Related (secondary only),Open or Active,"24th St , Capp St",24070000,Mission,Mission,9,9,37.75230407714844,-122.4173583984375
2018-04-25 20:00:00,2018-04-25,20:00:00,2018,Wednesday,2018-04-25 22:18:00,66119503071,661195,180307887,181153916,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Brussels St , Ordway St",20571000,Ingleside,Portola,10,10,37.71992277316633,-122.40258460077015
2018-08-01 16:00:00,2018-08-01,16:00:00,2018,Wednesday,2018-08-02 10:42:00,69822406126,698224,180575448,182140952,II,Initial,True,6126,Larceny Theft,Larceny Theft - Other,Theft of Computers or Cell Phones,Open or Active,"Branboardman Pl , Bryant St St , Zoe St",23828000,Mission,South of market,6,6,37.77929638972304,-122.3953038732683
2021-04-08 19:03:00,2021-04-08,19:03:00,2021,Thursday,2021-04-08 19:05:00,102013064085,1020130,210218419,210982735,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hudson Ave , Keith St",20201000,Bayview,Bayview hunters point,10,10,37.737514215518345,-122.38404650991168
2018-01-16 23:30:00,2018-01-16,23:30:00,2018,Tuesday,2018-01-22 11:00:00,62669507021,626695,180057032,180221328,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Stockton St , Stockton Tunl , Sutter St",24910000,Central,Fitenderloincial district/south beach,3,3,37.78943368124484,-122.4069569881322
