incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-03-22 08:00:00,2022-03-22,08:00:00,2022,Tuesday,2022-03-22 20:29:00,113407706224,1134077,226046343,220833126,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Van Ness Ave , Bay St",26705000,Northern,Russian hill,2,2,37.80414584445359,-122.42510952213698
2024-04-15 15:00:00,2024-04-15,15:00:00,2024,Monday,2024-04-18 12:44:00,138338468020,1383384,240243107,241091579,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Leavenworth St , Turk St",24934000,Tenderloin,Tenderloin,5,6,37.78279495239258,-122.41405487060548
2021-12-22 15:00:00,2021-12-22,15:00:00,2021,Wednesday,2021-12-22 15:55:00,110516506244,1105165,210845971,213562123,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Balboa St , 36th Ave",27851000,Richmond,Outer richmond,1,1,37.7757638039623,-122.49625876462662
2020-06-29 06:00:00,2020-06-29,06:00:00,2020,Monday,2020-06-29 06:42:00,93933575000,939335,200388135,201803037,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"10th Ave , Lincoln Way",27157000,Taraval,Golden gate park,7,5,37.76587677001953,-122.46751403808594
2024-02-11 10:45:00,2024-02-11,10:45:00,2024,Sunday,2024-02-14 14:08:00,136463872000,1364638,240099358,240451697,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Beach St , Broderick St",27017000,Northern,Marina,2,2,37.80349349975586,-122.4452667236328
2022-03-02 01:35:00,2022-03-02,01:35:00,2022,Wednesday,2022-03-02 09:30:00,112698205081,1126982,220139855,220610894,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Webster St , Greenwich St",26744000,Northern,Marina,2,2,37.79916069085368,-122.4342243855828
2021-12-04 12:15:00,2021-12-04,12:15:00,2021,Saturday,2021-12-19 14:57:00,110486806372,1104868,216200537,220833126,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667360056878,-122.41982523539404
2022-04-03 10:35:00,2022-04-03,10:35:00,2022,Sunday,2022-04-03 10:41:00,113702019057,1137020,220216867,220931097,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Tompkins Ave , Bronte St",21056000,Ingleside,Bernal heights,9,9,37.73689354436269,-122.4103769398442
2022-03-16 22:00:00,2022-03-16,22:00:00,2022,Wednesday,2022-03-19 14:34:00,115163928150,1151639,226048452,220833126,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Whitney St , Chenery St , Miguel St",21869000,Ingleside,Glen park,8,8,37.73721373583178,-122.4277073476846
2023-12-04 00:00:00,2023-12-04,00:00:00,2023,Monday,2024-01-08 15:32:00,135445709024,1354457,230900947,233601715,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Exceptional Adult,"37th Ave , Irving St",27743000,Taraval,Sunset/parkside,4,4,37.76271057128906,-122.49641418457033
2022-05-16 04:13:00,2022-05-16,04:13:00,2022,Monday,2022-05-16 04:13:00,115066162050,1150661,220317932,221352246,IS,Initial Supplement,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.7751608100771,-122.40363551943442
2021-12-30 12:30:00,2021-12-30,12:30:00,2021,Thursday,2022-01-06 10:35:00,110935306362,1109353,220011463,220061105,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Open or Active,"20th Ave , Winston Dr",33719000,Taraval,Lakeshore,7,7,37.72694991292525,-122.47603947349434
2024-07-14 16:00:00,2024-07-14,16:00:00,2024,Sunday,2024-08-12 11:40:00,141536206372,1415362,246092605,220833126,IS,Coplogic Supplement,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Page St , Shrader St",26435000,Park,Haight ashbury,5,5,37.77031326293945,-122.45205688476562
2021-11-20 15:16:00,2021-11-20,15:16:00,2021,Saturday,2021-11-20 15:16:00,109361965010,1093619,210766565,213241948,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Taylor St , 06th St , Golden Gate Ave , Market St",24922000,Southern,South of market,6,6,37.78223057378371,-122.4102920278806
2024-02-28 20:15:00,2024-02-28,20:15:00,2024,Wednesday,2024-03-04 01:40:00,136977171000,1369771,240133423,240600318,IS,Initial Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"10th Ave , Judah St",27148000,Taraval,Inner sunset,7,5,37.76212692260742,-122.46725463867188
2020-05-19 16:33:00,2020-05-19,16:33:00,2020,Tuesday,2020-05-19 16:33:00,92830615161,928306,200305082,201402417,II,Initial,True,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,"Octavia St , Pine St",26528000,Northern,Pacific heights,5,5,37.78878784179688,-122.42706298828124
2022-03-27 21:19:00,2022-03-27,21:19:00,2022,Sunday,2022-03-27 21:19:00,113492665050,1134926,220201595,220862847,IS,Initial Supplement,True,65050,Other Miscellaneous,Other,Driving While Under The Influence Of Alcohol,Cite or Arrest Adult,"03rd St , Custer Ave",20240000,Bayview,Bayview hunters point,10,10,37.74425940578451,-122.38737260846696
2022-02-06 08:00:00,2022-02-06,08:00:00,2022,Sunday,2022-02-24 15:12:00,112490610040,1124906,220126034,220552078,II,Initial,True,10040,Embezzlement,Embezzlement,"Embezzlement, Petty Theft By Employee",Open or Active,"Fillmore St , Haight St",25899000,Northern,Hayes valley,5,5,37.77210825726729,-122.430433919088
2021-11-17 18:20:00,2021-11-17,18:20:00,2021,Wednesday,2021-11-17 21:41:00,109308406244,1093084,216176659,220833126,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Lily St , Gough St",25905000,Northern,Hayes valley,6,5,37.77455093061696,-122.42250219093546
2022-05-07 19:00:00,2022-05-07,19:00:00,2022,Saturday,2022-05-07 21:19:00,114989306244,1149893,226079231,220833126,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , North Point St",25592000,Central,North beach,3,3,37.8063434285485,-122.41543157088526
2022-02-16 06:15:00,2022-02-16,06:15:00,2022,Wednesday,2022-02-16 07:00:00,112225106224,1122251,220106127,220470341,II,Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"14th St , Mission St",24372000,Mission,Mission,9,9,37.76827365252839,-122.4199815132408
2024-04-13 22:32:00,2024-04-13,22:32:00,2024,Saturday,2024-04-13 22:32:00,138205007055,1382050,240232570,241042787,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"09th Ti St , Avenue B",34070000,Southern,Treasure island,6,6,37.82317352294922,-122.37490844726562
2021-12-28 10:00:00,2021-12-28,10:00:00,2021,Tuesday,2021-12-28 10:00:00,110697409024,1106974,170693630,172372222,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Unfounded,"Geary Blvd , Collins St",26908000,Richmond,Lone mountain/usf,2,1,37.78211660234325,-122.4500923034662
