incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-01-11 13:15:00,2020-01-11,13:15:00,2020,Saturday,2020-01-11 13:20:00,89054804134,890548,200026824,200111740,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"16th St , Wiese St",24180000,Mission,Mission,9,9,37.7650032043457,-122.42047882080078
2021-07-02 21:00:00,2021-07-02,21:00:00,2021,Friday,2021-07-03 08:28:00,104618175000,1046181,210416839,211840680,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Boutwell St , Industrial St , Loomis St",20779000,Bayview,Bayview hunters point,10,10,37.73832136115452,-122.40564673809936
2020-05-11 14:13:00,2020-05-11,14:13:00,2020,Monday,2020-05-12 11:04:00,92681806372,926818,206079461,212313000,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Eddy St , Jones St",24925500,Mission,Mission,6,6,37.767810496283715,-122.42419139601516
2021-08-19 07:30:00,2021-08-19,07:30:00,2021,Thursday,2021-08-19 16:48:00,106191905011,1061919,210531277,212312293,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"La Playa , Irving St",27961000,Taraval,Sunset/parkside,4,4,37.76214292060292,-122.50926908111616
2019-06-12 19:30:00,2019-06-12,19:30:00,2019,Wednesday,2019-06-13 17:39:00,81488128135,814881,196121328,212313000,II,Coplogic Initial,True,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,"Eddy St , Jones St",24925500,Central,Mission,6,6,37.767810496283715,-122.42419139601516
2019-11-07 04:30:00,2019-11-07,04:30:00,2019,Thursday,2019-11-07 04:56:00,86721426170,867214,190842362,193110323,II,Initial,True,26170,Other Miscellaneous,Other,Probation Violation,Cite or Arrest Adult,"Jackson St , Leavenworth St",25272000,Central,Nob hill,3,3,37.79477691650391,-122.41647338867188
2023-03-29 04:15:00,2023-03-29,04:15:00,2023,Wednesday,2023-03-29 08:52:00,125913968000,1259139,230217491,230880318,IS,Initial Supplement,True,68000,Fire Report,Fire Report,Fire Report,Open or Active,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2019-06-24 00:00:00,2019-06-24,00:00:00,2019,Monday,2019-06-30 11:32:00,81711509024,817115,190472276,191811419,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Hooker Aly , Mason St",25068000,Central,Nob hill,3,3,37.79039001464844,-122.4105224609375
2021-08-18 22:00:00,2021-08-18,22:00:00,2021,Wednesday,2021-08-19 13:20:00,106181706234,1061817,210530332,212311561,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Summit St , Margaret Ave",21603000,Taraval,Oceanview/merced/ingleside,11,11,37.71610888379687,-122.4536998279801
2019-09-27 16:50:00,2019-09-27,16:50:00,2019,Friday,2019-10-03 13:38:00,85403668020,854036,190742938,192762209,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Clarion Aly , Valencia St",24173000,Ingleside,Mission,9,9,37.762916564941406,-122.42169189453124
2019-08-12 14:00:00,2019-08-12,14:00:00,2019,Monday,2019-08-12 15:06:00,83421106244,834211,196164691,212313000,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Laguna St , Post St",26505000,Northern,Japantown,5,5,37.78578567504883,-122.42814636230467
2021-10-14 13:00:00,2021-10-14,13:00:00,2021,Thursday,2021-10-14 19:17:00,108378006244,1083780,216156429,212313000,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24925500,Southern,Mission,6,6,37.767810496283715,-122.42419139601516
2021-07-25 01:53:00,2021-07-25,01:53:00,2021,Sunday,2021-07-26 13:41:00,105420806372,1054208,210472455,212071668,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"03rd St , Arthur Ave , Cargo Way",20247000,Central,Bayview hunters point,10,10,37.74615712680034,-122.38717421937967
2022-05-17 09:00:00,2022-05-17,09:00:00,2022,Tuesday,2023-08-24 16:19:00,131138909029,1311389,230604133,232362420,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"20th Ave , Noriega St",27336000,Taraval,Sunset/parkside,4,4,37.75419235229492,-122.47754669189452
2022-07-28 05:00:00,2022-07-28,05:00:00,2022,Thursday,2022-09-01 13:49:00,119089571000,1190895,226164713,212313000,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Eddy St , Jones St",24925500,Out of SF,Mission,6,6,37.767810496283715,-122.42419139601516
2019-10-15 11:30:00,2019-10-15,11:30:00,2019,Tuesday,2019-10-15 13:36:00,85855906244,858559,190776755,192882119,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"14th Ave , West Portal Ave",22926000,Taraval,West of twin peaks,7,7,37.73796844482422,-122.46905517578124
2021-06-21 06:00:00,2021-06-21,06:00:00,2021,Monday,2021-06-21 08:11:00,104280828150,1042808,216077176,212313000,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Taraval St , 41st Ave",23444000,Taraval,Sunset/parkside,4,4,37.74200716729721,-122.49926207268808
2021-07-02 10:30:00,2021-07-02,10:30:00,2021,Friday,2021-07-09 14:55:00,104884461030,1048844,210432788,211902018,II,Initial,True,61030,Other,Other,"Death Report, Cause Unknown",Open or Active,"Dolores St , Dolores Ter",25702000,Mission,Castro/upper market,8,8,37.76263136300396,-122.4261042719996
2019-05-26 23:30:00,2019-05-26,23:30:00,2019,Sunday,2019-05-28 23:33:00,80582871000,805828,190383918,191484366,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2021-07-10 15:45:00,2021-07-10,15:45:00,2021,Saturday,2021-07-10 15:48:00,104918003401,1049180,210435152,211912142,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"20th St , Connecticut St",23666000,Bayview,Potrero hill,10,10,37.75996740668604,-122.39724892604046
2023-08-02 14:45:00,2023-08-02,14:45:00,2023,Wednesday,2023-08-02 15:18:00,130313927065,1303139,230542715,232142018,II,Initial,True,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2021-06-13 12:30:00,2021-06-13,12:30:00,2021,Sunday,2021-06-13 15:00:00,103983906243,1039839,210368105,211642014,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bowling Green Dr , Eddy St , Jones Stcy Pelosi Dr",27189000,Park,Golden gate park,7,1,37.77039934904093,-122.46010759360802
2023-10-12 01:50:00,2023-10-12,01:50:00,2023,Thursday,2023-10-12 01:58:00,132743005081,1327430,230732251,232850128,II,Initial,True,5081,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Forcible Entry",Open or Active,"Chenery St , Miguel St , Whitney St",21869000,Ingleside,Glen park,8,8,37.737213134765625,-122.42770385742188
2022-01-18 16:25:00,2022-01-18,16:25:00,2022,Tuesday,2022-01-18 16:31:00,111290816652,1112908,220039158,220182348,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2021-07-05 15:00:00,2021-07-05,15:00:00,2021,Monday,2021-07-05 19:07:00,104736906224,1047369,216086973,212313000,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Taylor St , North Point St",25592000,Central,North beach,3,3,37.8063434285485,-122.41543157088526
