incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-08-30 17:07:00,2019-08-30,17:07:00,2019,Friday,2019-08-30 17:07:00,84093007041,840930,190613981,223410851,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Out of SF,Mission,6,6,37.76849639780842,-122.4245788091343
2021-06-16 11:58:00,2021-06-16,11:58:00,2021,Wednesday,2021-06-16 11:59:00,104076871012,1040768,210351570,223410851,VS,Vehicle Supplement,True,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Out of SF,Mission,6,6,37.76849639780842,-122.4245788091343
2019-08-18 14:00:00,2019-08-18,14:00:00,2019,Sunday,2019-08-20 12:31:00,83922428150,839224,196176129,223410851,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Southern,Mission,6,6,37.76849639780842,-122.4245788091343
2022-07-22 04:00:00,2022-07-22,04:00:00,2022,Friday,2022-07-22 09:17:00,117440406244,1174404,226126337,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Mission,Mission,6,6,37.76849639780842,-122.4245788091343
2023-03-15 00:00:00,2023-03-15,00:00:00,2023,Wednesday,2023-03-15 17:06:00,125459306244,1254593,236047814,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Van Ness Ave , Lombard St",26696000,Northern,Marina,3,2,37.80130371865117,-122.42453832626389
2021-08-27 14:14:00,2021-08-27,14:14:00,2021,Friday,2023-10-13 12:25:00,132809209024,1328092,230735603,232861611,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Excelsior Ave , Prague St",52216000,Ingleside,Mclaren park,11,11,37.72205352783203,-122.4248504638672
2019-08-28 10:44:00,2019-08-28,10:44:00,2019,Wednesday,2019-09-04 06:37:00,84350006372,843500,196185603,223410851,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Central,Mission,6,6,37.76849639780842,-122.4245788091343
2019-05-31 19:00:00,2019-05-31,19:00:00,2019,Friday,2019-06-06 20:31:00,80898207024,808982,190408102,191573817,VI,Vehicle Initial,True,7024,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Mobile Home or House Trailer",Open or Active,"Holladay Ave , Rutledge St",20820000,Bayview,Bernal heights,9,9,37.74502944946289,-122.40557098388672
2023-03-10 19:10:00,2023-03-10,19:10:00,2023,Friday,2023-03-11 12:43:00,125414706244,1254147,236046399,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Geary Blvd , 22nd Ave",27538000,Richmond,Outer richmond,1,1,37.78022581795078,-122.48151572367084
2019-07-30 04:07:00,2019-07-30,04:07:00,2019,Tuesday,2019-07-30 11:19:00,82967806244,829678,196155270,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Southern,Mission,6,6,37.76849639780842,-122.4245788091343
2023-09-02 18:00:00,2023-09-02,18:00:00,2023,Saturday,2023-09-08 19:23:00,131664614072,1316646,230644935,232513044,II,Initial,True,14072,Rape,Rape,Sodomy (Adult Victim),Open or Active,"Burnett Ave , Diamond Heights Blvd , Portola Dr",22341000,Mission,Twin peaks,8,8,37.74694442749024,-122.4448471069336
2021-12-18 14:00:00,2021-12-18,14:00:00,2021,Saturday,2021-12-19 08:24:00,110419471000,1104194,216199485,223410851,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Central,Mission,6,6,37.76849639780842,-122.4245788091343
2023-08-01 00:00:00,2023-08-01,00:00:00,2023,Tuesday,2023-08-01 03:37:00,130245926031,1302459,230537863,232130214,II,Initial,True,26031,Arson,Arson,Arson of Vehicle,Open or Active,"03rd St , Egbert Ave",20457000,Bayview,Bayview hunters point,10,10,37.72397232055664,-122.39492797851562
2022-03-09 18:00:00,2022-03-09,18:00:00,2022,Wednesday,2022-03-16 15:39:00,113403171000,1134031,226045652,223410851,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Post St , Bucha20th Avenue , Buckingham Way , Winston Dr St",26522000,Northern,Japantown,5,5,37.78556384617361,-122.42978259351794
2023-03-16 08:32:00,2023-03-16,08:32:00,2023,Thursday,2023-03-16 10:13:00,125471016652,1254710,230185553,230750767,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"20th Avenue , Buckingham Way , Winston Dr",24924000,Out of SF,Mission,6,6,37.76849639780842,-122.4245788091343
2023-09-27 16:00:00,2023-09-27,16:00:00,2023,Wednesday,2023-09-27 23:00:00,132766106244,1327661,236193229,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Southern,Mission,6,6,37.76849639780842,-122.4245788091343
2021-10-13 15:00:00,2021-10-13,15:00:00,2021,Wednesday,2021-10-14 10:14:00,109807706244,1098077,216151093,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Central,Mission,6,6,37.76849639780842,-122.4245788091343
2022-09-30 07:00:00,2022-09-30,07:00:00,2022,Friday,2022-10-04 13:22:00,120624006244,1206240,226197247,223410851,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24924000,Southern,Mission,6,6,37.76849639780842,-122.4245788091343
2023-03-17 03:26:00,2023-03-17,03:26:00,2023,Friday,2023-03-17 03:26:00,125513704154,1255137,230187258,230752728,IS,Initial Supplement,True,4154,Assault,Simple Assault,"Battery, Of A Police Officer",Cite or Arrest Adult,"Polk St , Pine St",25222000,Northern,Nob hill,3,3,37.78962043718497,-122.42049344331696
