incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-08-17 13:00:00,2022-08-17,13:00:00,2022,Wednesday,2022-08-17 18:27:00,118322006244,1183220,220553506,222292748,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Kearny St , Merchant St",24773000,Central,Chinatown,3,3,37.79486083984375,-122.40487670898438
2023-08-19 21:56:00,2023-08-19,21:56:00,2023,Saturday,2023-08-19 22:00:00,130949165010,1309491,230591308,232313275,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"10th St , Sheridan St",24232000,Southern,South of market,6,6,37.772071838378906,-122.41189575195312
2023-06-28 12:00:00,2023-06-28,12:00:00,2023,Wednesday,2023-07-14 16:01:00,129611171013,1296111,230489593,231952102,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"46th Ave , Santiago St",23507000,Taraval,Sunset/parkside,4,4,37.74364471435547,-122.50475311279295
2022-07-28 20:25:00,2022-07-28,20:25:00,2022,Thursday,2022-07-29 09:11:00,117739606224,1177396,226134562,230637146,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2022-07-01 00:00:00,2022-07-01,00:00:00,2022,Friday,2022-07-28 09:54:00,117564964070,1175649,220500121,222090539,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Griffith St , La Salle Ave , Navy Rd",20066000,Bayview,Bayview hunters point,10,10,37.72894287109375,-122.3785400390625
2023-03-05 19:28:00,2023-03-05,19:28:00,2023,Sunday,2023-03-05 19:28:00,125107207041,1251072,230143307,230642570,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Esmeralda Ave , Holladay Ave",21088000,Ingleside,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2018-10-19 00:00:00,2018-10-19,00:00:00,2018,Friday,2018-10-20 08:19:00,72809171000,728091,180795715,182930741,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"03rd St , Harrison St",24513000,Southern,South of market,6,6,37.78255462646485,-122.39738464355467
2023-06-28 20:00:00,2023-06-28,20:00:00,2023,Wednesday,2023-07-01 13:26:00,129156228100,1291562,230454223,231820828,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Broadway , Hyde St",25292000,Central,Russian hill,3,3,37.7962760925293,-122.41845703125
2022-10-31 18:00:00,2022-10-31,18:00:00,2022,Monday,2022-11-01 10:39:00,121020807021,1210208,220751368,223051085,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"17th St , Folsom St",24134000,Mission,Mission,9,9,37.76369857788086,-122.41515350341795
2023-02-04 17:45:00,2023-02-04,17:45:00,2023,Saturday,2023-02-04 18:05:00,124138027170,1241380,230085442,230352377,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Unfounded,"19th St , Valencia St",24158000,Mission,Mission,9,9,37.760101318359375,-122.42142486572266
2023-03-19 11:21:00,2023-03-19,11:21:00,2023,Sunday,2023-04-07 10:48:00,126446406362,1264464,230193681,230971101,IS,Initial Supplement,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"04th St , Ellis St , Market St , Stockton St",24892000,Tenderloin,South of market,6,6,37.785743713378906,-122.40583038330078
2022-09-01 17:32:00,2022-09-01,17:32:00,2022,Thursday,2022-09-01 17:32:00,118826316650,1188263,220592786,222442566,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.7846565246582,-122.4144287109375
2023-07-18 14:00:00,2023-07-18,14:00:00,2023,Tuesday,2023-07-18 14:05:00,129738616623,1297386,230499564,231991650,II,Initial,True,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,"07th St , Mission St",24315000,Tenderloin,South of market,6,6,37.77921295166016,-122.4109344482422
2023-02-06 10:35:00,2023-02-06,10:35:00,2023,Monday,2023-02-06 11:45:00,124217106224,1242171,236021266,230637146,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"20th Avenue , Buckingham Way , Winston Dr",24936000,Richmond,Mission,6,6,37.76803473782439,-122.42431397578888
2018-09-16 06:27:00,2018-09-16,06:27:00,2018,Sunday,2018-09-16 06:33:00,71526216650,715262,180701427,182590564,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Bronte St , Tompkins Ave",21056000,Ingleside,Bernal heights,9,9,37.73689270019531,-122.4103775024414
2022-08-03 20:00:00,2022-08-03,20:00:00,2022,Wednesday,2022-08-03 22:10:00,117796606241,1177966,226136342,230637146,IS,Initial Supplement,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Fillmore St , Jackson St",26653000,Northern,Pacific heights,2,2,37.79247283935547,-122.43455505371094
2022-12-05 12:50:00,2022-12-05,12:50:00,2022,Monday,2022-12-05 16:37:00,122188606244,1221886,220834992,223392224,IS,Initial Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th Ave , Moraga St",27326000,Taraval,Inner sunset,7,7,37.7562370300293,-122.47368621826172
2023-06-17 15:00:00,2023-06-17,15:00:00,2023,Saturday,2023-06-17 23:40:00,128709606301,1287096,230418821,231683251,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Larkin St , Pine St",25206000,Central,Nob hill,3,3,37.78982925415039,-122.4188461303711
2023-02-03 10:30:00,2023-02-03,10:30:00,2023,Friday,2023-04-02 00:04:00,126142007025,1261420,230227127,230911936,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Crestlake Dr , Palos Pl",23242000,Taraval,Sunset/parkside,4,4,37.73508071899414,-122.48501586914062
2023-03-20 08:00:00,2023-03-20,08:00:00,2023,Monday,2023-03-20 16:37:00,125624406303,1256244,230197075,230792470,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Geary St , Polk St",25182000,Northern,Tenderloin,5,6,37.785892486572266,-122.41973876953124
2023-02-26 09:00:00,2023-02-26,09:00:00,2023,Sunday,2023-02-26 11:02:00,124860706242,1248607,230139798,230571123,II,Initial,True,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,"09th Ave , Martin Luther King Jr Dr",27252000,Richmond,Golden gate park,7,5,37.76647567749024,-122.4664306640625
2023-05-02 11:02:00,2023-05-02,11:02:00,2023,Tuesday,2023-05-08 14:20:00,127793106372,1277931,236085591,230637146,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,6,37.78456115722656,-122.40733337402344
2022-06-09 10:00:00,2022-06-09,10:00:00,2022,Thursday,2022-07-20 17:08:00,117321809320,1173218,220416807,230637146,IS,Coplogic Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Turk St , Webster St",25972000,Northern,Western addition,5,5,37.78071594238281,-122.43042755126952
2023-05-16 11:56:00,2023-05-16,11:56:00,2023,Tuesday,2023-05-16 19:46:00,127645009029,1276450,230339487,231362944,II,Initial,True,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,"Eddy St , Fillmore St",26044000,Northern,Western addition,5,5,37.78142929077149,-122.4323272705078
2023-04-09 11:00:00,2023-04-09,11:00:00,2023,Sunday,2023-04-09 13:06:00,126410706372,1264107,236062997,230637146,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Columbus Ave , Gibb St , Ils Ln",24782000,Central,Chinatown,3,3,37.79606246948242,-122.40406799316406
2023-03-07 23:19:00,2023-03-07,23:19:00,2023,Tuesday,2023-03-07 23:19:00,125176107055,1251761,230164240,230663411,VS,Vehicle Supplement,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Blythdale Ave , Brookdale Ave",20431000,Ingleside,Visitacion valley,10,10,37.7113151550293,-122.4222412109375
2018-12-02 12:50:00,2018-12-02,12:50:00,2018,Sunday,2018-12-02 14:22:00,74388906243,743889,180909596,183362019,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Kearny St , North Point St , The Embarcadero",25474000,Central,North beach,3,3,37.80738067626953,-122.40730285644533
2022-08-07 13:35:00,2022-08-07,13:35:00,2022,Sunday,2022-08-07 14:06:00,117915104013,1179151,220526428,222191627,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Evans Ave , Selby St",33107000,Bayview,Bayview hunters point,10,10,37.74616241455078,-122.39405059814452
2023-06-20 16:00:00,2023-06-20,16:00:00,2023,Tuesday,2023-06-20 16:37:00,128792919057,1287929,230425309,231712367,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"27th Ave , Geary Blvd",27557000,Richmond,Outer richmond,1,1,37.77999496459961,-122.48687744140624
2023-03-16 13:25:00,2023-03-16,13:25:00,2023,Thursday,2023-03-16 13:25:00,125474128160,1254741,230186313,230751654,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Bowling Green Dr , Martin Luther King Jr Dr",27182000,Park,Golden gate park,7,5,37.76744842529297,-122.46067810058594
2023-02-20 13:56:00,2023-02-20,13:56:00,2023,Monday,2023-02-20 13:56:00,124652163010,1246521,230116796,230511749,IS,Initial Supplement,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Missouri St , Watchman Way",23635000,Bayview,Potrero hill,10,10,37.75562286376953,-122.39575958251952
2023-08-14 12:25:00,2023-08-14,12:25:00,2023,Monday,2023-08-14 12:27:00,130739606244,1307396,230574843,232261394,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Merrie Way , Point Lobos Ave",51560000,Richmond,Outer richmond,1,1,37.77941131591797,-122.51142120361328
2022-12-22 12:34:00,2022-12-22,12:34:00,2022,Thursday,2022-12-22 12:34:00,122697804138,1226978,220875247,223561476,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Kirkwood Ave , La Salle Ave",33123000,Bayview,Bayview hunters point,10,10,37.727783203125,-122.37223052978516
2018-10-01 22:30:00,2018-10-01,22:30:00,2018,Monday,2018-10-03 07:24:00,72138407025,721384,180747891,182760625,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"Gilman Ave , Hawes St",20438000,Bayview,Bayview hunters point,10,10,37.71929931640625,-122.39002227783205
2019-03-29 15:30:00,2019-03-29,15:30:00,2019,Friday,2019-05-01 06:29:00,79701706372,797017,196086368,230637146,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Breen Pl , Mcallister St",30055000,Tenderloin,Tenderloin,5,6,37.78061676025391,-122.4161376953125
2023-03-24 20:30:00,2023-03-24,20:30:00,2023,Friday,2023-03-29 17:22:00,126093805073,1260938,230207668,230637146,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"10th Ave , Clement St",27303000,Richmond,Inner richmond,1,1,37.78274917602539,-122.4687042236328
2022-11-01 00:00:00,2022-11-01,00:00:00,2022,Tuesday,2023-03-02 10:11:00,124987264060,1249872,230149349,230610968,II,Initial,True,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,"Lombard St , Pierce St",26965000,Northern,Marina,2,2,37.7994270324707,-122.43933868408205
2023-04-06 22:23:00,2023-04-06,22:23:00,2023,Thursday,2023-04-06 22:32:00,126308904134,1263089,230240141,230963239,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Cabrillo St , La Playa",27980000,Richmond,Outer richmond,1,1,37.77325820922852,-122.51004028320312
2022-11-01 15:17:00,2022-11-01,15:17:00,2022,Tuesday,2022-11-01 15:22:00,121030516220,1210305,220752178,223051964,II,Initial,True,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
2019-02-03 16:00:00,2019-02-03,16:00:00,2019,Sunday,2019-02-04 09:01:00,76643807021,766438,190086532,190350972,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Naples St , Persia Ave",21645000,Ingleside,Excelsior,11,11,37.72085571289063,-122.43120574951172
2023-03-01 11:00:00,2023-03-01,11:00:00,2023,Wednesday,2023-03-01 12:46:00,124953106243,1249531,230146884,230601566,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2019-02-04 21:00:00,2019-02-04,21:00:00,2019,Monday,2019-02-10 19:08:00,76905706372,769057,196028859,230637146,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Market St , Yerba Buena Ln",54124000,Tenderloin,Fimissioncial district/south beach,6,6,37.78632736206055,-122.40501403808594
2023-06-22 20:00:00,2023-06-22,20:00:00,2023,Thursday,2023-06-23 18:50:00,128898106243,1288981,230433625,231742734,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Larkin St , Post St",25167000,Central,Tenderloin,3,6,37.78703689575195,-122.41827392578124
2022-10-21 00:27:00,2022-10-21,00:27:00,2022,Friday,2022-10-21 00:27:00,120621164020,1206211,220723204,222940056,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Golden Gate Ave , Leavenworth St",24334000,Tenderloin,Tenderloin,5,6,37.781864166259766,-122.4138641357422
2022-12-08 08:00:00,2022-12-08,08:00:00,2022,Thursday,2022-12-08 09:07:00,122240428100,1222404,220841323,223420749,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Charles J Brenham Pl , Mcallister St",30045000,Tenderloin,Tenderloin,5,6,37.7809944152832,-122.41314697265624
2023-01-13 11:29:00,2023-01-13,11:29:00,2023,Friday,2023-01-13 12:04:00,123417106241,1234171,230029478,230131375,II,Initial,True,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,"Hayes St , Steiner St",26041000,Northern,Hayes valley,5,5,37.77562713623047,-122.43283081054688
2023-01-21 21:00:00,2023-01-21,21:00:00,2023,Saturday,2023-01-23 08:01:00,123733928160,1237339,230052601,230230582,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"18th St , Alabama St",24033000,Mission,Mission,9,9,37.76164245605469,-122.41204833984376
2023-01-07 06:00:00,2023-01-07,06:00:00,2023,Saturday,2023-02-02 18:10:00,124070705023,1240707,230020426,230092779,IS,Initial Supplement,True,5023,Burglary,Burglary - Residential,"Burglary, Flat, Unlawful Entry",Open or Active,"23rd St , Chattanooga St",25620000,Mission,Noe valley,8,8,37.753360748291016,-122.42647552490234
2022-11-11 10:23:00,2022-11-11,10:23:00,2022,Friday,2022-11-11 10:23:00,121355863010,1213558,220776071,223150993,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Eddy St , Polk St",25176000,Tenderloin,Tenderloin,5,6,37.78310012817383,-122.41918182373048
2023-02-08 08:00:00,2023-02-08,08:00:00,2023,Wednesday,2023-02-14 13:09:00,124447728169,1244477,230109713,230451621,II,Initial,True,28169,Malicious Mischief,Vandalism,Graffiti on Government Vehicles or Public Transportation,Open or Active,"15th St , Harrison St",24223000,Mission,Mission,9,9,37.7667236328125,-122.41322326660156
2023-04-14 19:45:00,2023-04-14,19:45:00,2023,Friday,2023-04-14 20:29:00,126573707021,1265737,230260525,231043203,VS,Vehicle Supplement,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Lombard St , Van Ness Ave",26696000,Northern,Marina,3,2,37.80130386352539,-122.4245376586914
2023-06-07 03:20:00,2023-06-07,03:20:00,2023,Wednesday,2023-06-07 17:45:00,128360806303,1283608,230393314,231580858,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"18th St , South Van Ness Ave",24132000,Mission,Mission,9,9,37.761966705322266,-122.41717529296876
2018-12-21 13:00:00,2018-12-21,13:00:00,2018,Friday,2018-12-21 21:45:00,75082375000,750823,180960435,183552613,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"34th Ave , Irving St",27727000,Taraval,Sunset/parkside,4,4,37.76285171508789,-122.49320220947266
2023-02-04 11:25:00,2023-02-04,11:25:00,2023,Saturday,2023-02-04 11:49:00,124130116652,1241301,230084400,230351262,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Eddy St , Larkin St",25148000,Tenderloin,Tenderloin,5,6,37.78330993652344,-122.4175262451172
