incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-08-22 08:40:00,2018-08-22,08:40:00,2018,Wednesday,2018-08-22 09:35:00,70581807020,705818,180631379,182341158,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Edinburgh St , Italy Ave",21726000,Ingleside,Excelsior,11,11,37.71657180786133,-122.43553161621094
2018-04-30 21:00:00,2018-04-30,21:00:00,2018,Monday,2018-05-02 18:57:00,66376871000,663768,186097927,189510268,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Geary St , Larkin St",25170000,Northern,Tenderloin,3,6,37.78610103879033,-122.41808809883916
2018-05-14 11:41:00,2018-05-14,11:41:00,2018,Monday,2018-05-14 23:45:00,66838807041,668388,180351022,181343580,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Columbia Square St , Folsom St",23926000,Southern,South of market,6,6,37.77785653620884,-122.40643633691012
2020-10-17 08:20:00,2020-10-17,08:20:00,2020,Saturday,2020-10-17 09:47:00,97027606243,970276,200625921,202910946,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Mansell St , Visitacion Ave",33350000,Ingleside,Mclaren park,9,10,37.71875381469727,-122.41167449951172
2020-10-29 12:15:00,2020-10-29,12:15:00,2020,Thursday,2020-11-04 00:27:00,97593506244,975935,206154483,189510268,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Boardman Pl , Bryant St",24929000,Southern,Tenderloin,6,6,37.769115102347655,-122.42382778838154
2018-06-28 12:21:00,2018-06-28,12:21:00,2018,Thursday,2018-06-28 12:29:00,68434411016,684344,180479806,181791705,II,Initial,True,11016,Stolen Property,Stolen Property,"Stolen Electronics, Possession",Cite or Arrest Adult,"Bay St , Mason St",25473000,Central,North beach,3,3,37.80561828613281,-122.41360473632812
2018-07-10 07:28:00,2018-07-10,07:28:00,2018,Tuesday,2018-07-10 07:28:00,68893863010,688938,180510466,181910589,II,Initial,True,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,"Polk St , Cedar St",25199000,Northern,Tenderloin,3,6,37.786358950426,-122.41983309179923
2018-02-04 05:40:00,2018-02-04,05:40:00,2018,Sunday,2018-02-04 05:42:00,63179765060,631797,180093199,180350540,II,Initial,True,65060,Other Miscellaneous,Liquor Law Violation,Driving While Under The Influence Of Drugs,Cite or Arrest Adult,"Geary Blvd , Presidio Ave",26834000,Richmond,Lone mountain/usf,2,2,37.782488031626265,-122.4458205129012
2018-03-22 09:45:00,2018-03-22,09:45:00,2018,Thursday,2018-03-22 12:37:00,64851972000,648519,180214793,180811247,IS,Initial Supplement,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Montgomery St , Merchant St",24757000,Central,Chinatown,3,3,37.79506632848135,-122.40322140185616
2020-10-04 09:15:00,2020-10-04,09:15:00,2020,Sunday,2020-10-04 11:08:00,96665606244,966656,200597370,202781080,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"07th Ave , Martin Luther King Jr Dr",27195000,Richmond,Golden gate park,7,5,37.76642990112305,-122.46438598632812
2021-01-31 14:39:00,2021-01-31,14:39:00,2021,Sunday,2021-01-31 14:57:00,100100703073,1001007,210069228,210311819,II,Initial,True,3073,Robbery,Robbery - Other,"Robbery, W/ Other Weapon",Open or Active,"Gough St , Fell St",25916000,Northern,Hayes valley,5,5,37.77594986170828,-122.42278763487914
2021-02-05 05:12:00,2021-02-05,05:12:00,2021,Friday,2021-02-05 10:12:00,100265305011,1002653,210081244,210361107,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Open or Active,"Boynton Ct , 14th St , Belcher St",25883000,Park,Castro/upper market,8,8,37.76766211979125,-122.4300814551986
2020-06-16 15:00:00,2020-06-16,15:00:00,2020,Tuesday,2020-06-29 10:20:00,96044309264,960443,209002156,209002156,II,Initial,True,9264,Fraud,Fraud,"Computer System, Accessing, Copying, or Damaging",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011779785156,-122.47593688964844
