incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2022-05-17 19:40:00,2022-05-17,19:40:00,2022,Tuesday,2022-05-18 11:06:00,115198171013,1151981,220324711,221381172,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Moscow St , Russia Ave",21631000,Ingleside,Excelsior,11,11,37.71814755784574,-122.42997802743484
2022-08-19 19:35:00,2022-08-19,19:35:00,2022,Friday,2022-08-19 19:48:00,118373112100,1183731,220559184,222312773,II,Initial,True,12100,Weapons Carrying Etc,Weapons Offense,"Firearm, Possession of Loaded",Cite or Arrest Adult,"Turk St , Scott St",26074000,Northern,Western addition,5,5,37.77986739485365,-122.43707186619966
2018-04-07 17:45:00,2018-04-07,17:45:00,2018,Saturday,2018-04-07 19:04:00,65451628150,654516,186079680,221441730,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Church St , Liberty St",25678000,Mission,Castro/upper market,8,8,37.75729370117188,-122.42797088623048
2022-05-27 18:45:00,2022-05-27,18:45:00,2022,Friday,2022-05-27 21:23:00,115547206372,1155472,226089901,221441730,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Hickory St , Franklin St",24449000,Northern,Hayes valley,5,5,37.77569523157464,-122.42105326145904
2021-08-26 12:00:00,2021-08-26,12:00:00,2021,Thursday,2021-10-07 12:14:00,113850109320,1138501,216211318,221441730,II,Coplogic Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Fell St , 10th St , Market St , Polk St",30746000,Tenderloin,Tenderloin,6,6,37.77654089269352,-122.41750146383842
2022-02-25 08:00:00,2022-02-25,08:00:00,2022,Friday,2022-02-28 08:39:00,112606106111,1126061,220134043,220590629,II,Initial,True,6111,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, <$50",Open or Active,"Ofarrell St , Larkin St",25152000,Tenderloin,Tenderloin,5,6,37.78516721373892,-122.4179014113026
2022-08-20 20:36:00,2022-08-20,20:36:00,2022,Saturday,2022-08-20 20:38:00,118408703401,1184087,220561690,222322597,II,Initial,True,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Open or Active,"31st Ave , Noriega St",27676000,Taraval,Sunset/parkside,4,4,37.75367419233453,-122.4893237116642
2022-08-11 12:52:00,2022-08-11,12:52:00,2022,Thursday,2022-08-11 13:12:00,118097806243,1180978,220537124,222231628,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"The Embarcadero , Chestnut St , Sansome St",34013000,Central,North beach,3,3,37.80518490076636,-122.40343572658638
2018-03-23 20:30:00,2018-03-23,20:30:00,2018,Friday,2018-03-24 07:03:00,64905771000,649057,180219389,180830626,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Beach St , Stockton St",25477000,Central,North beach,3,3,37.807891845703125,-122.41068267822266
2022-07-03 00:00:00,2022-07-03,00:00:00,2022,Sunday,2022-07-04 09:50:00,116739428150,1167394,226113259,221441730,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Pine St , Octavia St",26528000,Northern,Pacific heights,5,5,37.78878689392044,-122.4270596732852
