incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2020-12-08 16:00:00,2020-12-08,16:00:00,2020,Tuesday,2020-12-08 16:17:00,98528072000,985280,200741323,203432132,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Pine St , Webster St",26604000,Northern,Pacific heights,5,5,37.78815841674805,-122.4320068359375
2020-08-06 08:06:00,2020-08-06,08:06:00,2020,Thursday,2020-08-06 12:40:00,95065806244,950658,206117964,193243105,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Beach St , Taylor St",25591000,Central,North beach,3,3,37.80727767944336,-122.41561889648438
2020-08-24 22:48:00,2020-08-24,22:48:00,2020,Monday,2020-08-26 10:47:00,95612527010,956125,200513417,202391179,II,Initial,True,27010,Other Miscellaneous,Fraud,"Defrauding Providers of Food, Fuel, Services, or Accommodations",Open or Active,"07th St , Hubbell St",23789000,Southern,Mission bay,6,6,37.767826080322266,-122.39665222167967
2020-12-03 09:27:00,2020-12-03,09:27:00,2020,Thursday,2020-12-03 09:29:00,98366907021,983669,200728337,203380800,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"24th St , Osage Aly",24089000,Mission,Mission,9,9,37.75220489501953,-122.41901397705078
2019-11-16 15:30:00,2019-11-16,15:30:00,2019,Saturday,2019-11-20 10:21:00,87214864070,872148,190877961,193241410,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"19th St , Dolores St",25683000,Mission,Castro/upper market,8,8,37.75982961249056,-122.42592030312976
2019-12-01 02:30:00,2019-12-01,02:30:00,2019,Sunday,2019-12-02 00:46:00,87611026141,876110,190906479,193360058,II,Initial,True,26141,Other Miscellaneous,Kidnapping,Kidnapping (Adult victim),Open or Active,"Executive Park Blvd , Crescent Way",33229000,Central,Bayview hunters point,10,10,37.71116977074043,-122.39083588151917
2019-10-17 13:11:00,2019-10-17,13:11:00,2019,Thursday,2019-10-17 22:26:00,86047371000,860473,196223112,193243105,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Steuart St , Mission St",24552000,Southern,Fimissioncial district/south beach,3,3,37.79323049132005,-122.3931813328012
2019-12-03 00:00:00,2019-12-03,00:00:00,2019,Tuesday,2019-12-17 11:30:00,88188709024,881887,190910765,193372408,IS,Initial Supplement,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Unfounded,"Delano Ave , Meda Ave",22078000,Ingleside,Outer mission,11,11,37.72407456749508,-122.44265248712676
2019-10-29 20:00:00,2019-10-29,20:00:00,2019,Tuesday,2019-10-29 20:20:00,86422306154,864223,190819496,193023894,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Ellis St , Powell St",24894000,Central,Fimissioncial district/south beach,3,3,37.78549155926893,-122.4078525214146
2019-10-04 00:00:00,2019-10-04,00:00:00,2019,Friday,2019-11-06 18:53:00,86708528150,867085,190841411,193103677,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Green St , Sansome St",24822000,Central,North beach,3,3,37.80030712878617,-122.40260412542855
2019-10-01 16:45:00,2019-10-01,16:45:00,2019,Tuesday,2019-10-01 16:45:00,85328430190,853284,190737315,192743030,II,Initial,True,30190,Other Offenses,Other,Municipal Police Code Violation (general),Cite or Arrest Adult,"Ellis St , Leavenworth St",25139000,Tenderloin,Tenderloin,5,6,37.78465714011983,-122.41443019938556
2019-10-30 20:00:00,2019-10-30,20:00:00,2019,Wednesday,2019-10-30 23:00:00,86462406244,864624,190822728,193034427,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"03rd St , 22nd St",23555000,Bayview,Potrero hill,10,10,37.75793970427954,-122.38831553235394
2019-11-07 13:00:00,2019-11-07,13:00:00,2019,Thursday,2019-11-07 15:17:00,86962806244,869628,196242253,193243105,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Gough St , Fell St",25916000,Northern,Hayes valley,5,5,37.77594986170828,-122.42278763487914
2019-01-06 11:00:00,2019-01-06,11:00:00,2019,Sunday,2019-01-06 11:00:00,88863075025,888630,190776595,200061367,IS,Initial Supplement,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.7751608100771,-122.40363551943442
2019-12-28 15:50:00,2019-12-28,15:50:00,2019,Saturday,2019-12-28 16:00:00,88570304013,885703,190974670,193622207,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,"03rd Ave , California St",27583000,Richmond,Inner richmond,1,2,37.78540313360881,-122.46136866552524
2019-06-20 07:30:00,2019-06-20,07:30:00,2019,Thursday,2019-07-01 16:49:00,81781406246,817814,190476228,191822999,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"22nd St , Potrero Ave",23964000,Mission,Mission,10,10,37.75616698278188,-122.40663579982515
2020-02-19 11:50:00,2020-02-19,11:50:00,2020,Wednesday,2020-02-19 12:00:00,90455207043,904552,200110427,200441836,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Turk St , Pierce St",26047000,Northern,Western addition,5,5,37.7800776369126,-122.43542451682924
