incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-08-24 12:00:00,2019-08-24,12:00:00,2019,Saturday,2019-08-25 07:10:00,83941971000,839419,196174963,190902351,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Boardman Pl , Bryant St",24936000,Out of SF,Mission,6,6,37.770320265062985,-122.42414481675544
2019-03-20 01:00:00,2019-03-20,01:00:00,2019,Wednesday,2019-03-20 10:55:00,78191128150,781911,196056076,190902351,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Mariposa St , Pennsylvania Ave",23655000,Bayview,Potrero hill,10,10,37.76402282714844,-122.39373016357422
2021-05-09 09:00:00,2021-05-09,09:00:00,2021,Sunday,2021-05-12 08:03:00,102952404134,1029524,210290627,211320625,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Silver Ave , San Bruno Ave",20770000,Bayview,Portola,9,9,37.7324386568328,-122.40560754920035
2019-03-27 08:30:00,2019-03-27,08:30:00,2019,Wednesday,2019-03-27 12:40:00,78434403044,784344,190216858,190861851,II,Initial,True,3044,Robbery,Robbery - Commercial,"Robbery, Chain Store, W/ Force",Open or Active,"Divisadero St , Ofarrell St",26802000,Northern,Western addition,5,5,37.78245162963867,-122.43930053710938
2021-03-03 10:50:00,2021-03-03,10:50:00,2021,Wednesday,2021-03-03 11:13:00,101004004138,1010040,210139451,210621217,II,Initial,True,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,"Eddy St , Mason St",24897000,Tenderloin,Tenderloin,5,6,37.7843492684367,-122.4093091807476
2019-04-01 21:55:00,2019-04-01,21:55:00,2019,Monday,2019-04-01 22:13:00,78582906153,785829,190231050,190914125,II,Initial,True,6153,Larceny Theft,Larceny Theft - Other,"Theft, From Person, $200-$950 (other than Pickpocket)",Open or Active,"Geneva Ave , London St",21475000,Ingleside,Excelsior,11,11,37.71603775024414,-122.44025421142578
2019-09-02 21:00:00,2019-09-02,21:00:00,2019,Monday,2019-09-03 00:06:00,84302706244,843027,196184570,190902351,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Diamond St , Kern St",21939000,Ingleside,Glen park,8,8,37.73389053344727,-122.43405151367188
2019-07-25 21:10:00,2019-07-25,21:10:00,2019,Thursday,2019-07-25 21:10:00,82675807200,826758,190541263,192063848,II,Initial,True,7200,Forgery And Counterfeiting,Forgery And Counterfeiting,"Vehicle Registration, False Evidence of",Cite or Arrest Adult,"Palou Ave , Selby St",20754000,Bayview,Bayview hunters point,10,10,37.73927688598633,-122.4002456665039
2021-03-05 15:00:00,2021-03-05,15:00:00,2021,Friday,2021-03-06 11:10:00,101087819057,1010878,210146183,210651060,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Balboa St , Great Hwy",28009000,Richmond,Outer richmond,1,1,37.77507596005672,-122.51129492624534
2018-08-21 09:00:00,2018-08-21,09:00:00,2018,Tuesday,2018-08-23 16:06:00,70626727090,706267,180635622,182352718,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Fulton St , Webster St",25956000,Northern,Western addition,5,5,37.77791929478707,-122.42984920122142
2018-01-11 01:17:00,2018-01-11,01:17:00,2018,Thursday,2018-01-11 01:17:00,62255805153,622558,180005893,180110152,IS,Initial Supplement,True,5153,Burglary,Burglary - Other,"Burglary, Non-residential, Unlawful Entry",Cite or Arrest Adult,"Steiner St , Lombard St",26770000,Northern,Marina,2,2,37.79963392902011,-122.43769470653812
2021-04-22 19:00:00,2021-04-22,19:00:00,2021,Thursday,2021-04-23 03:45:00,102400671000,1024006,210248381,211130238,II,Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Folsom St , 12th St",24347000,Southern,Mission,6,6,37.77089610786214,-122.41499665572488
2018-08-12 13:17:00,2018-08-12,13:17:00,2018,Sunday,2018-08-12 13:40:00,70207126080,702071,180603958,182241822,II,Initial,True,26080,Other Miscellaneous,Other,Conspiracy,Cite or Arrest Adult,"The Embarcadero , Beach St , Grant Ave",25475000,Central,North beach,3,3,37.80811075299725,-122.40905049651286
2019-06-11 01:01:00,2019-06-11,01:01:00,2019,Tuesday,2019-06-11 01:01:00,81029307041,810293,190410088,190902351,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Boardman Pl , Bryant St",24936000,Out of SF,Mission,6,6,37.770320265062985,-122.42414481675544
2019-05-03 02:01:00,2019-05-03,02:01:00,2019,Friday,2019-05-03 02:01:00,79696305011,796963,190314264,191230172,II,Initial,True,5011,Burglary,Burglary - Residential,"Burglary, Apartment House, Forcible Entry",Cite or Arrest Adult,"Caledonia St , Sparrow St",24374000,Mission,Mission,9,9,37.765750885009766,-122.42145538330078
2018-03-21 22:30:00,2018-03-21,22:30:00,2018,Wednesday,2018-03-21 22:37:00,64836319090,648363,180213751,180803952,II,Initial,True,19090,Disorderly Conduct,Drunkenness,"Alcohol, Under Influence Of In Public Place",Cite or Arrest Adult,"18th St , Minnesota St",23650000,Bayview,Potrero hill,10,10,37.7629257461423,-122.39069849493484
2019-03-06 21:46:00,2019-03-06,21:46:00,2019,Wednesday,2019-03-06 21:46:00,77702016110,777020,190164990,190654028,IS,Initial Supplement,True,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,"Boardman Pl , Bryant St",24936000,Out of SF,Mission,6,6,37.770320265062985,-122.42414481675544
2019-08-31 02:00:00,2019-08-31,02:00:00,2019,Saturday,2019-09-01 09:50:00,84156864070,841568,190649403,192441041,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"08th St , Howard St",24299000,Southern,South of market,6,6,37.77622222900391,-122.41160583496094
2019-04-30 03:45:00,2019-04-30,03:45:00,2019,Tuesday,2019-04-30 04:00:00,79587828150,795878,190306227,191200250,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Mission St , Onondaga Ave",21751000,Ingleside,Excelsior,11,11,37.72116470336914,-122.43746185302734
2019-04-26 23:00:00,2019-04-26,23:00:00,2019,Friday,2019-04-26 23:30:00,79490206314,794902,190298668,191164231,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Hyde St , Pine St",25234000,Central,Nob hill,3,3,37.79004669189453,-122.41720581054688
2018-02-26 16:15:00,2018-02-26,16:15:00,2018,Monday,2018-02-26 17:29:00,64002306303,640023,180152892,180573022,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"20th Ave , Buckingham Way , Winston Dr",33717000,Taraval,Lakeshore,7,7,37.73011880465789,-122.47593733565002
2018-07-21 07:00:00,2018-07-21,07:00:00,2018,Saturday,2018-07-21 08:58:00,69317764070,693177,180541938,182020836,II,Initial,True,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,"Nahua Ave , Delano Ave",22166000,Ingleside,Outer mission,11,11,37.717164307154746,-122.44694850342508
2019-03-22 09:00:00,2019-03-22,09:00:00,2019,Friday,2019-03-24 21:58:00,78353771000,783537,196059672,190902351,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"Fillmore St , Geary Blvd",26590000,Northern,Western addition,5,5,37.78435516357422,-122.43291473388672
2019-09-06 17:10:00,2019-09-06,17:10:00,2019,Friday,2019-09-07 17:15:00,84407607021,844076,190668293,192502986,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Franklin St , Willow St",25188000,Northern,Western addition,2,5,37.78314971923828,-122.4225616455078
2018-07-03 19:09:00,2018-07-03,19:09:00,2018,Tuesday,2018-07-03 19:09:00,68652762050,686527,180494161,181843081,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Page St , Lyon St",26325000,Park,Haight ashbury,5,5,37.77157103671907,-122.44218788158264
2018-04-19 16:27:00,2018-04-19,16:27:00,2018,Thursday,2018-04-19 16:29:00,65893330200,658933,180290254,181092895,II,Initial,True,30200,Other Offenses,Other,Municipal Code Violation (general),Cite or Arrest Adult,"Mission St , Laskie St",24314000,Southern,South of market,6,6,37.776707686920346,-122.41410689674208
