incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-07-08 20:17:00,2019-07-08,20:17:00,2019,Monday,2019-07-08 20:46:00,82032028160,820320,190494941,191893920,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,"Franklin St , Washington St",26539000,Northern,Pacific heights,2,2,37.79284286499024,-122.4245147705078
2019-08-23 15:30:00,2019-08-23,15:30:00,2019,Friday,2019-08-23 19:40:00,83799406243,837994,190625356,192353693,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Bush St , Stockton St",24911000,Central,Fimissioncial district/south beach,3,3,37.79036712646485,-122.40713500976562
2018-02-09 19:48:00,2018-02-09,19:48:00,2018,Friday,2018-02-12 17:00:00,63485806363,634858,180115878,180432421,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,3,37.784560141211806,-122.40733704162238
2019-07-20 15:24:00,2019-07-20,15:24:00,2019,Saturday,2019-07-20 15:24:00,82478165016,824781,190526196,192012252,II,Initial,True,65016,Other Miscellaneous,Other,"Driving, License Suspended or Revoked",Cite or Arrest Adult,"20th St , Capp St",24130000,Mission,Mission,9,9,37.758697509765625,-122.41796112060548
2018-07-14 13:30:00,2018-07-14,13:30:00,2018,Saturday,2018-07-16 11:15:00,69228006374,692280,186161481,190977706,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Mason St , Beach St",25485000,Central,North beach,3,3,37.80748251193778,-122.41397500878728
2021-02-16 17:30:00,2021-02-16,17:30:00,2021,Tuesday,2021-02-16 18:27:00,100592472000,1005924,210107185,210472609,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"19th St , Collingwood St",25812000,Mission,Castro/upper market,8,8,37.75922266148253,-122.43595669992445
2021-04-30 15:54:00,2021-04-30,15:54:00,2021,Friday,2021-04-30 18:28:00,102635607055,1026356,210266101,211202052,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Stoneyford Ave , Cambridge St",20994000,Ingleside,Excelsior,11,9,37.7313085739579,-122.42094490708136
2019-07-19 00:00:00,2019-07-19,00:00:00,2019,Friday,2019-07-19 10:55:00,82435406381,824354,190307667,192001027,IS,Initial Supplement,True,6381,Larceny Theft,Larceny Theft - Other,Embezzlement from Dependent or Elder Adult by Caretaker,Open or Active,"Genebern Way , Murray St",21823000,Ingleside,Bernal heights,9,9,37.73354721069336,-122.42503356933594
2019-05-14 23:13:00,2019-05-14,23:13:00,2019,Tuesday,2019-05-14 23:19:00,80104106301,801041,190347077,191344084,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Appleton Ave , Patton St",21260000,Ingleside,Bernal heights,9,9,37.738399505615234,-122.4228515625
2019-05-07 22:27:00,2019-05-07,22:27:00,2019,Tuesday,2019-05-07 22:27:00,79861507041,798615,190320716,191250304,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Market St , Powell St",24920500,Out of SF,Mission,6,6,37.77028337485543,-122.42427366404453
2019-04-01 21:30:00,2019-04-01,21:30:00,2019,Monday,2019-04-01 23:44:00,78624606244,786246,196065390,190977706,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"11th St , Harrison St",24229000,Southern,Mission,6,6,37.7706298828125,-122.41248321533205
2019-05-09 12:07:00,2019-05-09,12:07:00,2019,Thursday,2019-05-09 12:07:00,79924328160,799243,190332595,191291739,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Hudson Ave , Reuel Ct",20193000,Bayview,Bayview hunters point,10,10,37.736602783203125,-122.38363647460938
2019-02-06 20:03:00,2019-02-06,20:03:00,2019,Wednesday,2019-02-06 20:44:00,76735006363,767350,190093424,190373755,II,Initial,True,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Open or Active,"Lakeshore Plz , Sloat Blvd",33724000,Taraval,Sunset/parkside,4,7,37.73405075073242,-122.49044036865234
2021-03-14 05:07:00,2021-03-14,05:07:00,2021,Sunday,2021-03-14 05:15:00,101308207041,1013082,210162515,210730334,VI,Vehicle Initial,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"18th St , Hampshire St",24010000,Mission,Mission,9,10,37.76187573131456,-122.40818656510446
2018-07-10 12:52:00,2018-07-10,12:52:00,2018,Tuesday,2018-07-10 12:52:00,68907916010,689079,180511436,181911778,II,Initial,True,16010,Drug Offense,Drug Violation,Marijuana Offense,Cite or Arrest Adult,"South Van Ness Ave , 21st St",24083000,Mission,Mission,9,9,37.75716664165998,-122.41671959504018
2019-06-27 12:00:00,2019-06-27,12:00:00,2019,Thursday,2019-06-27 12:19:00,81614306244,816143,190464386,191781586,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Vermont St",23863000,Southern,Mission,6,10,37.76725769042969,-122.40474700927734
2021-03-13 04:19:00,2021-03-13,04:19:00,2021,Saturday,2021-03-13 04:20:00,101268307055,1012683,210160371,210720368,VI,Vehicle Initial,True,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,"Polk St , Post St",25200000,Northern,Tenderloin,3,3,37.78682752578904,-122.41992794913617
2018-03-02 02:20:00,2018-03-02,02:20:00,2018,Friday,2018-03-02 02:33:00,64298327195,642983,180162603,180610263,II,Initial,True,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,"22nd St , Potrero Ave",23967000,Mission,Mission,9,9,37.75683373380551,-122.40669900268831
2019-06-04 12:43:00,2019-06-04,12:43:00,2019,Tuesday,2019-06-04 12:43:00,80802616662,808026,190401065,191551925,II,Initial,True,16662,Drug Offense,Drug Violation,"Controlled Substance, Possession For Sale",Cite or Arrest Adult,"Jones St , Market St",30741000,Tenderloin,Tenderloin,5,6,37.78095245361328,-122.4119873046875
2018-07-01 17:00:00,2018-07-01,17:00:00,2018,Sunday,2018-07-03 14:14:00,68667906372,686679,186148508,190977706,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Grafton Ave , Granada Ave",22578000,Taraval,Oceanview/merced/ingleside,11,11,37.72003024220664,-122.4571583427735
2021-03-17 16:27:00,2021-03-17,16:27:00,2021,Wednesday,2021-03-17 16:27:00,101406727170,1014067,210170217,210762330,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"La Salle Ave , Ingalls St",20126000,Bayview,Bayview hunters point,10,10,37.730581717637946,-122.381439389815
2019-07-22 03:45:00,2019-07-22,03:45:00,2019,Monday,2019-07-22 04:33:00,82521112030,825211,190529849,192030377,II,Initial,True,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,"Beulah St , Shrader St",26425000,Park,Haight ashbury,8,5,37.76751708984375,-122.45148468017578
