incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2019-01-29 07:00:00,2019-01-29,07:00:00,2019,Tuesday,2019-01-29 16:06:00,76507505043,765075,190072581,190292263,II,Initial,True,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,"Gough St , Page St",24456000,Northern,Hayes valley,6,5,37.77408599853516,-122.4224090576172
2018-08-09 22:30:00,2018-08-09,22:30:00,2018,Thursday,2018-08-10 11:39:00,70134106244,701341,180598177,182221527,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"15th St , Wiese St",24179000,Mission,Mission,9,9,37.7666244506836,-122.42063903808594
2022-10-22 17:40:00,2022-10-22,17:40:00,2022,Saturday,2022-10-22 19:45:00,120707106374,1207071,226199726,182122660,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Ellis St , Laguna St",26512000,Northern,Western addition,2,5,37.78298568725586,-122.42758178710938
2018-08-21 14:54:00,2018-08-21,14:54:00,2018,Tuesday,2018-08-21 14:55:00,70550627170,705506,180629346,182332402,II,Initial,True,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,"09th St , Tehama St",24297000,Southern,South of market,6,6,37.77456665039063,-122.41262817382812
2022-11-28 11:10:00,2022-11-28,11:10:00,2022,Monday,2022-11-28 11:10:00,121926072000,1219260,220817807,223321088,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"03rd St , 20th St",23564000,Bayview,Potrero hill,10,10,37.76049041748047,-122.38855743408205
2018-06-06 21:40:00,2018-06-06,21:40:00,2018,Wednesday,2018-06-06 21:42:00,67659716620,676597,180422015,181573805,II,Initial,True,16620,Drug Offense,Drug Violation,Cocaine Offense,Cite or Arrest Adult,"05th St , Stevenson St",24888000,Tenderloin,South of market,6,6,37.78352737426758,-122.40748596191406
2018-04-18 05:15:00,2018-04-18,05:15:00,2018,Wednesday,2018-04-18 05:15:00,65815362050,658153,180286037,181080367,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"19th St , Capp St",24131000,Mission,Mission,9,9,37.76029968261719,-122.41812133789062
2018-08-16 21:00:00,2018-08-16,21:00:00,2018,Thursday,2018-08-22 16:28:00,70588806304,705888,180632521,182342899,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"Taylor St , Turk St",24924000,Tenderloin,Tenderloin,5,6,37.7832145690918,-122.4107666015625
2022-08-27 21:43:00,2022-08-27,21:43:00,2022,Saturday,2022-08-27 22:56:00,118659027090,1186590,220580258,222392937,II,Initial,True,27090,Larceny Theft,Larceny Theft - Other,"Theft, Lost Property, Petty",Open or Active,"Dormitory Rd , Kirkwood Ave , Kiska Rd",20046000,Bayview,Bayview hunters point,10,10,37.72966003417969,-122.37493133544922
2018-05-07 17:40:00,2018-05-07,17:40:00,2018,Monday,2018-05-07 17:40:00,66566365015,665663,180339965,181273345,II,Initial,True,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,"18th St , Mission St",24149000,Mission,Mission,9,9,37.761837005615234,-122.41935729980467
2018-07-04 17:41:00,2018-07-04,17:41:00,2018,Wednesday,2018-07-04 17:41:00,68685816710,686858,180496117,181852452,IS,Initial Supplement,True,16710,Drug Offense,Drug Violation,"Narcotics Paraphernalia, Possession of",Cite or Arrest Adult,"15th St , Mission St",24171000,Mission,Mission,9,9,37.76667404174805,-122.4198226928711
2018-07-16 23:39:00,2018-07-16,23:39:00,2018,Monday,2018-07-16 23:39:00,69131015162,691310,180529376,181973844,II,Initial,True,15162,Offences Against The Family And Children,Other,Violation of Stay Away Order,Cite or Arrest Adult,"Buchaeddy St , Powell St St , Eddy St",26509000,Northern,Western addition,5,5,37.7818489074707,-122.42903900146484
2023-03-09 05:58:00,2023-03-09,05:58:00,2023,Thursday,2023-03-10 08:59:00,125252528150,1252525,230169591,230690832,II,Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Geary St , Leavenworth St",25154000,Central,Tenderloin,5,6,37.78651809692383,-122.41481018066406
2018-08-21 19:27:00,2018-08-21,19:27:00,2018,Tuesday,2018-08-21 19:35:00,70558104136,705581,180630133,182333546,II,Initial,True,4136,Assault,Simple Assault,Battery with Serious Injuries,Open or Active,"Braneddy St , Powell St St , Zoe St",23828000,Southern,South of market,6,6,37.779296875,-122.39530181884766
2018-03-11 19:00:00,2018-03-11,19:00:00,2018,Sunday,2018-03-17 14:54:00,64806706374,648067,186064948,182122660,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"16th St , De Haro St",23754000,Southern,Mission bay,10,10,37.76613235473633,-122.40171813964844
2022-08-12 19:18:00,2022-08-12,19:18:00,2022,Friday,2022-08-12 19:25:00,118114203472,1181142,220540876,222242653,II,Initial,True,3472,Robbery,Robbery - Other,"Robbery, Att., W/ Knife",Open or Active,"04th St , Berry St",23797000,Southern,Mission bay,6,6,37.775787353515625,-122.3933563232422
2019-01-24 18:35:00,2019-01-24,18:35:00,2019,Thursday,2019-01-24 18:35:00,76273264001,762732,190060025,190243166,II,Initial,True,64001,Civil Sidewalks,Other,"Civil Sidewalks, Warning",Cite or Arrest Adult,"Ashbury St , Haight St",26338000,Park,Haight ashbury,5,5,37.7700080871582,-122.44693756103516
2018-08-17 08:30:00,2018-08-17,08:30:00,2018,Friday,2018-08-17 08:30:00,70409327199,704093,180617993,182290843,II,Initial,True,27199,Other Miscellaneous,Loitering,Lodging Without Permission,Cite or Arrest Adult,"Green St , Sansome St",24822000,Central,North beach,3,3,37.80030822753906,-122.40260314941406
2018-05-13 03:00:00,2018-05-13,03:00:00,2018,Sunday,2018-05-13 08:18:00,66784707021,667847,180355977,181330471,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Augusta St , Charter Oak Ave",20769000,Bayview,Bayview hunters point,10,10,37.73434448242188,-122.404541015625
2018-02-23 18:00:00,2018-02-23,18:00:00,2018,Friday,2018-02-23 19:18:00,64175006244,641750,186050464,182122660,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"16th St , Florida St",24049000,Mission,Mission,9,9,37.76554870605469,-122.41145324707033
2018-03-27 12:17:00,2018-03-27,12:17:00,2018,Tuesday,2018-04-06 09:53:00,65424506372,654245,186078234,182122660,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Ofarrell St , Steiner St",26595000,Northern,Western addition,5,5,37.783084869384766,-122.4343490600586
2022-07-27 14:10:00,2022-07-27,14:10:00,2022,Wednesday,2022-07-28 14:02:00,117571506372,1175715,220500842,222091074,II,Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Diamond St , Moffitt St",21959000,Ingleside,Glen park,8,8,37.7387580871582,-122.4345703125
2018-05-10 14:47:00,2018-05-10,14:47:00,2018,Thursday,2018-05-10 14:47:00,66692965010,666929,180348740,181302549,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Esmeralda Ave , Holladay Ave",21088000,Bayview,Bernal heights,9,9,37.743350982666016,-122.40670776367188
2023-03-20 18:00:00,2023-03-20,18:00:00,2023,Monday,2023-03-21 08:17:00,125640407021,1256404,230198528,230800622,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"33rd Ave , Noriega St",27680000,Taraval,Sunset/parkside,4,4,37.75357818603516,-122.4914779663086
2018-06-23 17:00:00,2018-06-23,17:00:00,2018,Saturday,2018-06-23 22:21:00,68252707021,682527,180466875,181744075,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Ellis St , Steiner St",26593000,Northern,Western addition,5,5,37.78215026855469,-122.43415832519533
2022-10-23 20:15:00,2022-10-23,20:15:00,2022,Sunday,2022-10-25 12:12:00,120869206224,1208692,226202216,182122660,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"45th Ave , Kirkham St",27934000,Taraval,Sunset/parkside,4,4,37.75860595703125,-122.50472259521484
2018-07-19 13:40:00,2018-07-19,13:40:00,2018,Thursday,2018-07-19 13:57:00,69300206154,693002,180537238,182002087,IS,Initial Supplement,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Folsom St , The Embarcadero",24545000,Southern,Fimissioncial district/south beach,6,6,37.790828704833984,-122.3900146484375
2018-04-15 03:29:00,2018-04-15,03:29:00,2018,Sunday,2018-04-15 06:07:00,65720805083,657208,180278175,181050623,VS,Vehicle Supplement,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"10th St , Sheridan St",24232000,Southern,South of market,6,6,37.772071838378906,-122.41189575195312
2018-09-08 09:00:00,2018-09-08,09:00:00,2018,Saturday,2018-09-08 14:45:00,71206506246,712065,180679896,182512093,VI,Vehicle Initial,True,6246,Larceny Theft,Larceny Theft - Other,"License Plate or Tab, Theft of",Open or Active,"18th Ave , Clement St",27503000,Richmond,Outer richmond,1,1,37.7823600769043,-122.47737121582033
2018-03-29 13:08:00,2018-03-29,13:08:00,2018,Thursday,2018-03-29 13:14:00,65104226141,651042,180233630,180881903,II,Initial,True,26141,Other Miscellaneous,Kidnapping,Kidnapping (Adult victim),Cite or Arrest Adult,"06th St , Braneddy St , Powell St St , I-280 Northbound , I-280 Southbound",23890000,Southern,Mission bay,6,6,37.77480697631836,-122.4009780883789
2018-06-19 16:27:00,2018-06-19,16:27:00,2018,Tuesday,2018-06-19 16:27:00,68118462050,681184,180455373,181702495,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Continuum Way , Golden Gate Ave",24932000,Tenderloin,Tenderloin,5,6,37.78175735473633,-122.41468048095705
2023-01-21 21:14:00,2023-01-21,21:14:00,2023,Saturday,2023-01-21 21:14:00,124044206234,1240442,230049880,230212835,IS,Initial Supplement,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"05th Ave , Irving St",27083000,Park,Inner sunset,7,5,37.76422500610352,-122.46202850341795
2018-03-04 04:00:00,2018-03-04,04:00:00,2018,Sunday,2018-03-07 13:13:00,64356706372,643567,186055141,182122660,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Powell St , Sutter St",24909000,Central,Nob hill,3,3,37.78922653198242,-122.4085922241211
2018-07-22 11:00:00,2018-07-22,11:00:00,2018,Sunday,2018-07-22 22:57:00,69382306244,693823,186164526,182122660,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Taylor St , The Embarcadero",30762000,Central,North beach,3,3,37.80896759033203,-122.41584014892578
2018-05-18 11:40:00,2018-05-18,11:40:00,2018,Friday,2018-05-18 19:26:00,66978107023,669781,180371729,181383600,VI,Vehicle Initial,True,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,"North Point St , Powell St",25480000,Southern,North beach,3,3,37.806758880615234,-122.41213989257812
2022-06-18 12:00:00,2022-06-18,12:00:00,2022,Saturday,2022-12-06 13:23:00,122196209024,1221962,220836829,223401548,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"Sunnydale Ave , Talbert St",20342000,Ingleside,Visitacion valley,10,10,37.70934677124024,-122.40686798095705
2018-02-08 16:20:00,2018-02-08,16:20:00,2018,Thursday,2018-03-15 13:51:00,64638671000,646386,186061427,182122660,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,"16th St , Valencia St",24183000,Mission,Mission,9,8,37.76491928100586,-122.42189025878906
2018-06-18 16:00:00,2018-06-18,16:00:00,2018,Monday,2018-06-18 17:21:00,68085064020,680850,180452545,181692448,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Bush St , Webster St",26598000,Northern,Pacific heights,5,5,37.7872314453125,-122.43181610107422
2018-03-18 17:00:00,2018-03-18,17:00:00,2018,Sunday,2018-03-19 18:26:00,64754705141,647547,180207823,180782746,II,Initial,True,5141,Burglary,Burglary - Residential,"Burglary, Residence Under Constr, Forcible Entry",Open or Active,"20th Ave , Quintara St",23206000,Taraval,Sunset/parkside,4,4,37.74860000610352,-122.4771499633789
