incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-12-08 04:15:00,2021-12-08,04:15:00,2021,Wednesday,2021-12-08 04:18:00,109988104014,1099881,210810297,213420291,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Cite or Arrest Adult,"Walter U Lum Pl , Washington St",24777000,Central,Chinatown,3,3,37.795223236083984,-122.40584564208984
2021-12-31 13:47:00,2021-12-31,13:47:00,2021,Friday,2021-12-31 14:06:00,110782228100,1107822,210865139,213651542,II,Initial,True,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,"Chase Ct , Colusa Pl",33025000,Southern,Mission,6,6,37.77306365966797,-122.41960906982422
2022-06-16 11:56:00,2022-06-16,11:56:00,2022,Thursday,2022-06-16 13:05:00,116143168020,1161431,220394883,221671273,II,Initial,True,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,"Octavia St , Sacramento St",26557000,Northern,Pacific heights,2,2,37.79066848754883,-122.4274444580078
2022-03-26 21:00:00,2022-03-26,21:00:00,2022,Saturday,2022-03-27 16:16:00,113484304013,1134843,220200917,220862072,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"10th Ave , Clement St",27303000,Richmond,Inner richmond,1,1,37.78274917602539,-122.4687042236328
2022-01-11 20:40:00,2022-01-11,20:40:00,2022,Tuesday,2022-01-11 21:38:00,111093006125,1110930,220023935,220113281,II,Initial,True,6125,Larceny Theft,Larceny Theft - Other,Theft of Checks or Credit Cards,Open or Active,"Post St , Van Ness Ave",25215000,Northern,Western addition,3,5,37.786617279052734,-122.42156982421876
2021-11-25 10:15:00,2021-11-25,10:15:00,2021,Thursday,2021-11-25 10:53:00,109520328140,1095203,210778269,213290910,II,Initial,True,28140,Malicious Mischief,Vandalism,"Malicious Mischief, Street Cars/Buses",Open or Active,"26th St , Osage Aly",24086000,Mission,Mission,9,9,37.74900817871094,-122.41870880126952
2022-02-07 15:00:00,2022-02-07,15:00:00,2022,Monday,2022-02-10 15:45:00,112063304134,1120633,220093148,220412063,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Brunswick St , Lowell St",21497000,Ingleside,Excelsior,11,11,37.70981216430664,-122.44550323486328
2022-01-05 17:00:00,2022-01-05,17:00:00,2022,Wednesday,2022-01-06 14:45:00,110942106244,1109421,220012079,220062063,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"09th St , Natoma St",24306000,Southern,South of market,6,6,37.77543640136719,-122.4137191772461
2022-04-13 07:00:00,2022-04-13,07:00:00,2022,Wednesday,2022-04-13 07:00:00,114052128150,1140521,220178364,220862866,IS,Initial Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2022-04-01 22:00:00,2022-04-01,22:00:00,2022,Friday,2022-04-02 11:31:00,113677906304,1136779,220215132,220921191,II,Initial,True,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,"12th St , Isis St",24243000,Southern,Mission,6,6,37.77061080932617,-122.41434478759766
2022-02-21 14:00:00,2022-02-21,14:00:00,2022,Monday,2022-02-22 10:26:00,112421806234,1124218,220120569,220530557,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Capitol Ave , Thrift St",22572000,Taraval,Oceanview/merced/ingleside,11,11,37.71745300292969,-122.45907592773438
2022-05-13 04:55:00,2022-05-13,04:55:00,2022,Friday,2022-05-13 06:36:00,114997664020,1149976,220312067,221330295,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Duboce Ave , Stevenson St",24401000,Mission,Mission,9,9,37.76991653442383,-122.4215850830078
2022-04-06 06:00:00,2022-04-06,06:00:00,2022,Wednesday,2022-04-08 13:44:00,113952906372,1139529,226059120,220862866,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Pierce St , Toledo Way",26775000,Northern,Marina,2,2,37.80101776123047,-122.4395980834961
2021-11-24 05:44:00,2021-11-24,05:44:00,2021,Wednesday,2021-11-24 05:45:00,109480507020,1094805,210775215,213280408,VI,Vehicle Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"Jackson St , Powell St",25049000,Central,Chinatown,3,3,37.79561614990234,-122.40989685058594
2022-03-12 00:00:00,2022-03-12,00:00:00,2022,Saturday,2022-04-01 12:00:00,114100806374,1141008,220223135,220952393,II,Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Bacon St , San Bruno Ave",33647000,Bayview,Portola,9,9,37.72763442993164,-122.40359497070312
2022-07-19 19:20:00,2022-07-19,19:20:00,2022,Tuesday,2022-07-19 19:20:00,117265104134,1172651,220479106,222002750,II,Initial,True,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,"21st St , San Carlos St",24147000,Mission,Mission,9,9,37.75698852539063,-122.41968536376952
2021-12-16 12:15:00,2021-12-16,12:15:00,2021,Thursday,2021-12-21 09:20:00,110459915201,1104599,210721785,220862866,IS,Initial Supplement,True,15201,Offences Against The Family And Children,Stalking,Stalking,Open or Active,"Boardman Pl , Bryant St",23914000,Southern,South of market,6,6,37.77516174316406,-122.40363311767578
2022-01-25 00:46:00,2022-01-25,00:46:00,2022,Tuesday,2022-01-25 01:11:00,111479864020,1114798,220053885,220250069,II,Initial,True,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,"Harbor Rd , Northridge Rd",20060000,Bayview,Bayview hunters point,10,10,37.73101043701172,-122.3769989013672
2022-07-07 23:00:00,2022-07-07,23:00:00,2022,Thursday,2022-07-09 16:37:00,116914606224,1169146,226116071,220862866,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"03rd St , Mission Rock St",25115000,Taraval,Mission,6,6,37.76842985410948,-122.42604705810547
2022-08-09 06:00:00,2022-08-09,06:00:00,2022,Tuesday,2022-08-09 06:11:00,117973104014,1179731,220530338,222210404,II,Initial,True,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,"13th St , South Van Ness Ave",24241000,Mission,Mission,6,9,37.769813537597656,-122.41775512695312
2021-10-27 19:00:00,2021-10-27,19:00:00,2021,Wednesday,2021-12-08 11:55:00,110159228150,1101592,216193277,220862866,IS,Coplogic Supplement,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Alvarado St , Diamond St",25770000,Mission,Noe valley,8,8,37.7535400390625,-122.4365234375
2022-04-23 09:00:00,2022-04-23,09:00:00,2022,Saturday,2022-04-25 07:28:00,114581906244,1145819,226071011,220862866,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Oak St",24447000,Northern,Hayes valley,6,5,37.77523422241211,-122.42095947265624
2022-02-26 06:10:00,2022-02-26,06:10:00,2022,Saturday,2022-02-26 07:40:00,112559875000,1125598,220130320,220570621,II,Initial,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"Eddy St , Taylor St",24925000,Tenderloin,Tenderloin,5,6,37.784141540527344,-122.41094970703124
2022-01-16 10:20:00,2022-01-16,10:20:00,2022,Sunday,2022-01-16 10:50:00,111227572000,1112275,220033984,220161035,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"Bucha03rd St , Mission Rock St St , Green St",26581000,Northern,Marina,2,2,37.796573638916016,-122.43201446533205
2022-02-16 22:45:00,2022-02-16,22:45:00,2022,Wednesday,2022-02-16 22:45:00,112248875030,1122488,220015487,220862866,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,"Boardman Pl , Bryant St",23914000,Out of SF,South of market,6,6,37.77516174316406,-122.40363311767578
2022-05-06 18:00:00,2022-05-06,18:00:00,2022,Friday,2022-05-07 14:23:00,114816871013,1148168,220299158,221271743,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"17th St , Hartford St",25793000,Mission,Castro/upper market,8,8,37.76255035400391,-122.4340591430664
2022-07-10 18:40:00,2022-07-10,18:40:00,2022,Sunday,2022-07-10 18:53:00,116934806314,1169348,220455372,221912355,VI,Vehicle Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"Chenery St , Diamond St",21942000,Ingleside,Glen park,8,8,37.7345085144043,-122.43387603759766
2022-08-18 16:00:00,2022-08-18,16:00:00,2022,Thursday,2022-08-18 17:15:00,118335506362,1183355,220556152,222302230,II,Initial,True,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,"Ofarrell St , Powell St",24904000,Central,Tenderloin,3,3,37.78641128540039,-122.40803527832033
2022-02-16 02:49:00,2022-02-16,02:49:00,2022,Wednesday,2022-02-16 08:10:00,112225707025,1122257,220106199,220470565,VI,Vehicle Initial,True,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,"25th Ave , Moraga St",27390000,Taraval,Sunset/parkside,4,4,37.75582504272461,-122.4830322265625
2022-08-24 17:50:00,2022-08-24,17:50:00,2022,Wednesday,2022-08-24 18:02:00,118538706370,1185387,220571774,222362656,II,Initial,True,6370,Larceny Theft,Larceny Theft - Other,"Theft of Other Property, Att.",Open or Active,"24th St , Cypress St",24069000,Mission,Mission,9,9,37.75233840942383,-122.41682434082033
2021-12-20 00:22:00,2021-12-20,00:22:00,2021,Monday,2021-12-20 00:22:00,110417975000,1104179,210685523,212922022,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"05th St , Mission St",24634000,Southern,South of market,6,6,37.78273010253906,-122.40647888183594
2022-05-02 18:20:00,2022-05-02,18:20:00,2022,Monday,2022-05-02 18:23:00,114660219057,1146602,220287711,221222769,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,"Bush St , Powell St",24976000,Central,Nob hill,3,3,37.7901611328125,-122.40878295898438
2022-01-28 21:00:00,2022-01-28,21:00:00,2022,Friday,2022-01-29 11:12:00,111696206244,1116962,226013972,220862866,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bucha03rd St , Mission Rock St St , Washington St",26564000,Northern,Pacific heights,2,2,37.79200744628906,-122.43109130859376
2022-05-13 20:30:00,2022-05-13,20:30:00,2022,Friday,2022-05-14 20:43:00,115040506314,1150405,220316031,221342258,II,Initial,True,6314,Larceny Theft,Larceny Theft - Bicycle,"Theft, Bicycle, >$950",Open or Active,"12th Ave , Moraga St",27129000,Taraval,Inner sunset,7,7,37.756439208984375,-122.46900177001952
2021-12-22 09:31:00,2021-12-22,09:31:00,2021,Wednesday,2021-12-22 09:31:00,110505903071,1105059,210844854,213560863,II,Initial,True,3071,Robbery,Robbery - Other,"Robbery, W/ Gun",Open or Active,"Montcalm St , Peralta Ave",21129000,Ingleside,Bernal heights,9,9,37.74566268920898,-122.40897369384766
2022-08-16 04:13:00,2022-08-16,04:13:00,2022,Tuesday,2022-08-16 04:29:00,118238105071,1182381,220548591,222280243,II,Initial,True,5071,Burglary,Burglary - Other,"Burglary, Other Bldg., Forcible Entry",Open or Active,"Boardman Pl , Fargo Pl",23912000,Southern,South of market,6,6,37.77470779418945,-122.403076171875
2022-02-08 10:40:00,2022-02-08,10:40:00,2022,Tuesday,2022-02-15 12:45:00,112202475030,1122024,220087492,999999999,IS,Initial Supplement,True,75030,Case Closure,Case Closure,Case Closure,Unfounded,"Central Ave , Hayes St",26357000,Park,Lone mountain/usf,5,5,37.77415084838867,-122.44440460205078
2022-01-05 08:00:00,2022-01-05,08:00:00,2022,Wednesday,2022-01-14 18:46:00,111180706303,1111807,220031007,220142826,II,Initial,True,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,"Fell St , Scott St",26030000,Northern,Hayes valley,5,5,37.77427673339844,-122.43594360351562
2022-03-02 15:00:00,2022-03-02,15:00:00,2022,Wednesday,2022-03-04 14:48:00,112776671013,1127766,220145589,220632013,VI,Vehicle Initial,True,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,"Beale St , Bryant St , Delancey St",23599000,Taraval,Fimissioncial district/south beach,6,6,37.786224365234375,-122.38963317871094
2022-07-06 02:18:00,2022-07-06,02:18:00,2022,Wednesday,2022-07-14 12:50:00,117084719057,1170847,220465092,221951491,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"39th Ave , Irving St",27788000,Taraval,Sunset/parkside,4,4,37.76261520385742,-122.4985580444336
2022-03-16 00:44:00,2022-03-16,00:44:00,2022,Wednesday,2022-03-16 00:54:00,113125206234,1131252,220172980,220750070,II,Initial,True,6234,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, >$950",Open or Active,"Clay St , Hyde St",25258000,Central,Nob hill,3,3,37.79280471801758,-122.41776275634766
2022-06-19 17:00:00,2022-06-19,17:00:00,2022,Sunday,2022-06-20 13:06:00,116284005083,1162840,220404006,221711144,II,Initial,True,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,"09th Ave , Lawton St",27109000,Taraval,Inner sunset,7,7,37.758445739746094,-122.4659194946289
2022-07-26 13:00:00,2022-07-26,13:00:00,2022,Tuesday,2022-07-26 18:23:00,117648006244,1176480,226133019,220862866,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bowling Green Dr , 03rd St , Mission Rock Stcy Pelosi Dr",27189000,Park,Golden gate park,7,1,37.77040100097656,-122.4601058959961
