incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-03-06 15:15:00,2018-03-06,15:15:00,2018,Tuesday,2018-03-12 13:16:00,64608805073,646088,180188314,180711904,II,Initial,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,"Mansell St , Somerset St",20596000,Bayview,Portola,9,10,37.72050867949002,-122.40500937033156
2018-12-28 13:56:00,2018-12-28,13:56:00,2018,Friday,2018-12-28 14:11:00,75315971024,753159,180976921,183621904,II,Initial,True,71024,Non-Criminal,Non-Criminal,"Stay Away or Court Order, Non-DV Related",Cite or Arrest Adult,"Market St , Powell St",34016000,Tenderloin,Fimissioncial district/south beach,6,6,37.78456115722656,-122.40733337402344
2018-12-02 10:45:00,2018-12-02,10:45:00,2018,Sunday,2018-12-02 14:00:00,74474506244,744745,186278127,182210435,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Mcallister St , Steiner St",26046000,Northern,Western addition,5,5,37.77842330932617,-122.43341064453124
2018-01-21 11:09:00,2018-01-21,11:09:00,2018,Sunday,2018-01-21 11:09:00,62632916652,626329,180054298,180211217,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"Hyde St , Turk St",24933000,Tenderloin,Tenderloin,5,6,37.78258503232177,-122.41569387441228
2021-03-22 14:45:00,2021-03-22,14:45:00,2021,Monday,2021-03-23 14:28:00,101708706244,1017087,216033441,182210435,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Steiner St , Hayes St",26041000,Northern,Hayes valley,5,5,37.77562608768549,-122.43282972923808
2018-11-21 21:00:00,2018-11-21,21:00:00,2018,Wednesday,2018-11-22 06:51:00,74041207021,740412,180884120,183260521,VI,Vehicle Initial,True,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,"Carroll Ave , Phelps St",20618000,Bayview,Bayview hunters point,10,10,37.72920989990234,-122.4008331298828
2018-03-04 04:16:00,2018-03-04,04:16:00,2018,Sunday,2018-03-04 04:16:00,64220375000,642203,180075222,180630408,IS,Initial Supplement,True,75000,Missing Person,Missing Person,Found Person,Open or Active,"22nd St , Potrero Ave",23967000,Richmond,Mission,9,9,37.75683373380551,-122.40669900268831
2018-10-02 02:35:00,2018-10-02,02:35:00,2018,Tuesday,2018-10-05 12:11:00,72236719057,722367,180754454,182781704,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Folsom St , Harriet St",23924000,Southern,South of market,6,6,37.77808380126953,-122.4061508178711
2018-04-12 00:00:00,2018-04-12,00:00:00,2018,Thursday,2018-04-12 04:32:00,65773706224,657737,186085869,182210435,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,"Guerrero St , 14th St",25835000,Mission,Mission,8,8,37.76800642408289,-122.42441169103962
2018-11-27 21:00:00,2018-11-27,21:00:00,2018,Tuesday,2018-12-17 14:45:00,74909709320,749097,180948798,183512515,II,Initial,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Hester Ave , Lois Ln",53017000,Bayview,Bayview hunters point,10,10,37.71331787109375,-122.3976593017578
2018-11-07 13:40:00,2018-11-07,13:40:00,2018,Wednesday,2018-11-07 14:40:00,73496414020,734964,180846277,183112358,II,Initial,True,14020,Sex Offense,Sex Offense,"Sex Offender, Failure To Register for Sexual Assault of Adult",Cite or Arrest Adult,"Hyde St , Lombard St",25565000,Central,Russian hill,3,2,37.80199432373047,-122.41961669921876
