incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-08-16 21:57:00,2021-08-16,21:57:00,2021,Monday,2021-08-16 21:57:00,106096307041,1060963,210492522,230722064,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Eddy St , Jones St",24922000,Out of SF,Mission,6,6,37.769241614219986,-122.42299531515319
2023-06-16 18:00:00,2023-06-16,18:00:00,2023,Friday,2023-06-19 05:52:00,128788706243,1287887,230421200,231700350,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"Edna St , Flood Ave",22160000,Ingleside,West of twin peaks,7,7,37.72989273071289,-122.44657135009766
2023-03-13 14:28:00,2023-03-13,14:28:00,2023,Monday,2023-03-13 14:30:00,125358551040,1253585,230177914,230721895,II,Initial,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"03rd St , Hollister Ave",20471000,Bayview,Bayview hunters point,10,10,37.72171587946975,-122.39594382884452
2023-03-16 04:47:00,2023-03-16,04:47:00,2023,Thursday,2023-03-16 04:47:00,125453616650,1254536,230185296,230750332,II,Initial,True,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,"Sanchez St , Hancock St",25719000,Mission,Castro/upper market,8,8,37.76035730399349,-122.43049703372698
2019-07-27 11:30:00,2019-07-27,11:30:00,2019,Saturday,2019-07-28 18:14:00,82803206244,828032,196152066,230722064,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Great Hwy , John F Kennedy Dr",27966000,Richmond,Golden gate park,4,1,37.77043533325195,-122.51092529296876
2023-03-18 23:30:00,2023-03-18,23:30:00,2023,Saturday,2023-03-19 10:50:00,125595506374,1255955,236050481,230722064,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"Washington St , Gough St",26545000,Northern,Pacific heights,2,2,37.79263377045513,-122.42615704434606
2019-08-05 12:40:00,2019-08-05,12:40:00,2019,Monday,2019-08-05 14:51:00,83123728150,831237,196159119,230722064,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Jones St",24922000,Richmond,Mission,6,6,37.769241614219986,-122.42299531515319
2023-07-19 03:38:00,2023-07-19,03:38:00,2023,Wednesday,2023-07-19 03:52:00,129750605151,1297506,230501153,232000285,II,Initial,True,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,"20th St , Connecticut St",23666000,Bayview,Potrero hill,10,10,37.75996780395508,-122.39724731445312
2021-11-26 16:58:00,2021-11-26,16:58:00,2021,Friday,2021-11-26 16:58:00,109552405014,1095524,210780907,213302022,II,Initial,True,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,"Greenwich St , Larkin St",25557000,Central,Russian hill,3,2,37.80083380935714,-122.42106330054844
2021-10-09 00:21:00,2021-10-09,00:21:00,2021,Saturday,2021-10-09 00:21:00,107872762050,1078727,210657964,212820052,II,Initial,True,62050,Warrant,Warrant,"Warrant Arrest, Enroute To Outside Jurisdiction",Cite or Arrest Adult,"Minna St , 07th St",24291000,Southern,South of market,6,6,37.77878537156561,-122.41040149389688
2018-01-10 16:30:00,2018-01-10,16:30:00,2018,Wednesday,2018-01-14 11:07:00,62425228150,624252,186010935,230722064,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,"Eddy St , Jones St",24922000,Bayview,Mission,6,6,37.769241614219986,-122.42299531515319
2023-08-11 22:30:00,2023-08-11,22:30:00,2023,Friday,2023-08-12 15:12:00,130668106154,1306681,230570186,232242033,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Bowling Green Dr , Martin Luther King Jr Dr",27182000,Park,Golden gate park,7,5,37.76744842529297,-122.46067810058594
