incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2018-11-30 15:30:00,2018-11-30,15:30:00,2018,Friday,2018-12-01 22:44:00,74371203072,743712,180908231,183353867,II,Initial,True,3072,Robbery,Robbery - Other,"Robbery, W/ Knife",Open or Active,"Jones St , Turk St",24923000,Tenderloin,Tenderloin,5,6,37.78300476074219,-122.41241455078124
2018-07-28 11:00:00,2018-07-28,11:00:00,2018,Saturday,2018-07-31 08:48:00,69920706374,699207,186173856,182200287,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,"18th St , Castro St",24917000,Central,Mission,6,6,37.76912685413195,-122.42304117320035
2018-01-15 10:15:00,2018-01-15,10:15:00,2018,Monday,2018-01-16 14:06:00,62468106244,624681,186012458,182200287,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Sutter St , Laguna St",26519000,Northern,Japantown,5,5,37.78671265454312,-122.428335614548
2018-07-30 10:45:00,2018-07-30,10:45:00,2018,Monday,2018-07-31 17:31:00,69949806372,699498,186177977,182200287,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"Washington St , Drumm St",24571000,Central,Fimissioncial district/south beach,3,3,37.796346859010335,-122.39695784020824
2018-02-03 23:00:00,2018-02-03,23:00:00,2018,Saturday,2018-02-09 13:20:00,63367668030,633676,180107530,180401914,II,Initial,True,68030,Courtesy Report,Courtesy Report,Courtesy Report,Open or Active,"Vallejo St , Turk Murphy Ln",25354000,Out of SF,Chinatown,3,3,37.7984422945084,-122.40987875494628
2018-07-16 20:11:00,2018-07-16,20:11:00,2018,Monday,2018-07-16 20:11:00,74494519057,744945,189004008,189004008,II,Initial,True,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,"Ellis St , Van Ness Ave",25190000,Northern,Western addition,5,6,37.7838249206543,-122.42100524902344
2018-05-01 18:20:00,2018-05-01,18:20:00,2018,Tuesday,2018-05-01 18:20:00,66319016652,663190,180323485,181213222,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"San Bruno Ave , Burrows St",20650000,Bayview,Portola,9,9,37.7288349976921,-122.40409970415112
2021-03-28 11:45:00,2021-03-28,11:45:00,2021,Sunday,2021-03-30 14:37:00,101745306232,1017453,210197835,210891971,II,Initial,True,6232,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, $50-$200",Open or Active,"Fern St , Gough St",26503000,Northern,Pacific heights,2,5,37.78759652594219,-122.42514096435798
2018-10-17 15:52:00,2018-10-17,15:52:00,2018,Wednesday,2018-10-17 16:35:00,72726706364,727267,180789279,182902845,II,Initial,True,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,"Post St , Stockton St",24908000,Central,Fimissioncial district/south beach,3,3,37.78849792480469,-122.40676879882812
2021-02-24 22:18:00,2021-02-24,22:18:00,2021,Wednesday,2021-02-24 22:35:00,100818904013,1008189,210125397,210553371,II,Initial,True,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,"Laguna St , Washington St",26558000,Northern,Pacific heights,2,2,37.79221689701491,-122.4294471932749
2018-09-14 12:15:00,2018-09-14,12:15:00,2018,Friday,2018-09-14 16:04:00,71545006244,715450,186212482,182200287,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Bay St , Kearny St",25384000,Central,North beach,3,3,37.806427001953125,-122.40714263916016
2018-07-01 20:30:00,2018-07-01,20:30:00,2018,Sunday,2018-07-02 09:37:00,68610407020,686104,180490614,181830998,II,Initial,True,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,"South Van Ness Ave , Plum St",33613000,Southern,Mission,6,6,37.77087646928749,-122.4180289209908
2018-05-27 14:09:00,2018-05-27,14:09:00,2018,Sunday,2018-05-27 14:09:00,67306107041,673061,180394088,181471926,VS,Vehicle Supplement,True,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,"Steiner St , Lombard St",26770000,Northern,Marina,2,2,37.79963392902011,-122.43769470653812
2018-12-23 04:09:00,2018-12-23,04:09:00,2018,Sunday,2018-12-23 04:12:00,75154264085,751542,180964067,183570429,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"17th St , Mission St",24165000,Mission,Mission,9,9,37.763427734375,-122.41950988769533
2019-01-09 00:16:00,2019-01-09,00:16:00,2019,Wednesday,2019-01-09 00:18:00,75722264085,757222,190019969,190090040,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Green St , Powell St",25412000,Central,Chinatown,3,3,37.79930114746094,-122.41064453125
2018-01-09 18:00:00,2018-01-09,18:00:00,2018,Tuesday,2018-01-09 19:52:00,62267906372,622679,186008463,182200287,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,"18th St , Castro St",24917000,Taraval,Mission,6,6,37.76912685413195,-122.42304117320035
2018-05-27 23:06:00,2018-05-27,23:06:00,2018,Sunday,2018-05-29 13:44:00,67401606301,674016,180399862,181491980,II,Initial,True,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,"Bosworth St , Lippard Ave",21964000,Ingleside,Glen park,8,8,37.73387532874152,-122.43583997184848
2018-02-18 18:25:00,2018-02-18,18:25:00,2018,Sunday,2018-02-18 22:23:00,63718906154,637189,180132402,180493244,II,Initial,True,6154,Larceny Theft,Larceny Theft - Other,"Theft, From Person, >$950 (other than Pickpocket)",Open or Active,"Sutter St , Fillmore St",26607000,Northern,Pacific heights,5,5,37.78608542804948,-122.43327158077216
2018-09-10 02:22:00,2018-09-10,02:22:00,2018,Monday,2018-09-10 02:34:00,71267906243,712679,180684083,182530205,II,Initial,True,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,"25th St , Minnesota St",23543000,Bayview,Bayview hunters point,10,10,37.75271987915039,-122.38973236083984
2018-01-03 17:17:00,2018-01-03,17:17:00,2018,Wednesday,2018-01-03 17:17:00,61981916652,619819,180007372,180033044,II,Initial,True,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,"08th St , Grove St , Hyde St , Market St",24429000,Tenderloin,Tenderloin,6,6,37.77871942789032,-122.4147412230519
2020-11-01 12:00:00,2020-11-01,12:00:00,2020,Sunday,2021-05-05 10:01:00,102748110015,1027481,210274568,211250881,II,Initial,True,10015,Embezzlement,Embezzlement,"Embezzlement, Grand Theft",Open or Active,"02nd Ave , Cornwall St",27565000,Richmond,Inner richmond,1,1,37.78500628047631,-122.4602696018216
2021-04-18 11:15:00,2021-04-18,11:15:00,2021,Sunday,2021-04-18 13:25:00,102290506244,1022905,210238003,211081480,II,Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Stow Lake Dr , Martin Luther King Jr Dr",27442000,Richmond,Golden gate park,7,5,37.76705684499688,-122.47327983402523
2021-02-03 13:30:00,2021-02-03,13:30:00,2021,Wednesday,2021-02-04 03:26:00,100224604134,1002246,210078326,210342136,II,Initial,True,4134,Assault,Simple Assault,Battery,Open or Active,"Fillmore St , Pixley St",26746000,Northern,Marina,2,2,37.798487191391686,-122.43577240946452
2018-08-05 19:10:00,2018-08-05,19:10:00,2018,Sunday,2018-08-05 19:15:00,69937703411,699377,180585180,182172908,II,Initial,True,3411,Robbery,Robbery - Street,"Robbery, Att., Street or Public Place, W/ Gun",Open or Active,"19th St , Mississippi St",23663000,Bayview,Potrero hill,10,10,37.761417388916016,-122.39447021484376
2018-08-19 04:37:00,2018-08-19,04:37:00,2018,Sunday,2018-08-19 04:37:00,70455665010,704556,180622760,182310469,II,Initial,True,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,"Elm St , Gough St",25943000,Northern,Western addition,5,5,37.78107833862305,-122.423828125
2018-04-18 10:20:00,2018-04-18,10:20:00,2018,Wednesday,2018-04-18 10:20:00,65836715200,658367,180286435,181081298,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Cite or Arrest Adult,"Dakota St , 23rd St",23641000,Bayview,Potrero hill,10,10,37.75470657883668,-122.39667535949232
