incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,computer_aided_dispatch_number,report_type_code,report_type_description,is_filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,centerline_node_network,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude
2021-02-12 22:15:00,2021-02-12,22:15:00,2021,Friday,2021-03-08 12:30:00,101139226200,1011392,210098681,211802594,IS,Initial Supplement,True,26200,Other Miscellaneous,Other,State Code Felony (general),Cite or Arrest Adult,"Jessie West St , Mission St",35048000,Southern,South of market,6,6,37.7830924987793,-122.40602111816406
2020-06-17 09:00:00,2020-06-17,09:00:00,2020,Wednesday,2021-03-09 15:06:00,101167428160,1011674,210152823,210682022,II,Initial,True,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,"Broadway , Laguna St",26578000,Northern,Pacific heights,2,2,37.79489517211914,-122.42999267578124
2021-06-25 19:48:00,2021-06-25,19:48:00,2021,Friday,2021-06-25 19:48:00,104378275025,1043782,210398942,211762978,II,Initial,True,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Open or Active,"Andover St , Benton Ave",21193000,Ingleside,Bernal heights,9,9,37.73392868041992,-122.41690826416016
2021-08-15 15:20:00,2021-08-15,15:20:00,2021,Sunday,2021-08-16 18:46:00,106094072000,1060940,210524119,212282010,II,Initial,True,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,"04th St , Welsh St",23833000,Southern,South of market,6,6,37.77913284301758,-122.39753723144533
2021-09-30 07:52:00,2021-09-30,07:52:00,2021,Thursday,2021-09-30 07:54:00,107564851040,1075648,210557803,212730629,IS,Initial Supplement,True,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,"Fulton St , Hyde St , United Nations Plz",24331000,Tenderloin,Tenderloin,5,6,37.77978897094727,-122.41513061523438
2021-07-26 19:40:00,2021-07-26,19:40:00,2021,Monday,2021-07-26 19:46:00,105411564085,1054115,210473500,212072916,II,Initial,True,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,"Hyde St , Union St",25512000,Central,Russian hill,3,2,37.799198150634766,-122.41905212402344
2021-04-25 06:45:00,2021-04-25,06:45:00,2021,Sunday,2021-04-25 06:49:00,102461927130,1024619,210252520,211150483,II,Initial,True,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,"Nevada St , Tompkins Ave",21045000,Ingleside,Bernal heights,9,9,37.73696517944336,-122.41162109375
2021-07-20 20:55:00,2021-07-20,20:55:00,2021,Tuesday,2021-07-20 21:50:00,105305106244,1053051,216097077,211802594,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Larkin St , North Point St",25589000,Central,Russian hill,2,2,37.80549621582031,-122.42200469970705
2021-07-30 12:48:00,2021-07-30,12:48:00,2021,Friday,2021-07-30 12:52:00,105530407054,1055304,210482200,212111708,VS,Vehicle Supplement,True,7054,Vehicle Misplaced,Vehicle Misplaced,"Vehicle, Misplaced",Open or Active,"Ellington Ave , Ottawa Ave",21509000,Ingleside,Outer mission,11,11,37.714088439941406,-122.44432830810548
2021-10-17 15:45:00,2021-10-17,15:45:00,2021,Sunday,2021-10-29 07:29:00,108594374000,1085943,210708711,213020589,II,Initial,True,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,"Eddy St , Jones St",24929000,Tenderloin,Tenderloin,5,6,37.78393173217773,-122.41259765625
2021-10-09 18:06:00,2021-10-09,18:06:00,2021,Saturday,2021-10-09 21:50:00,107870307043,1078703,210478259,212812789,VS,Vehicle Supplement,True,7043,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Motorcycle",Open or Active,"Perine Pl , Steiner St",26635000,Northern,Pacific heights,2,2,37.7891731262207,-122.43557739257812
2021-04-30 15:30:00,2021-04-30,15:30:00,2021,Friday,2021-04-30 15:30:00,102626515200,1026265,210265294,211202056,II,Initial,True,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,"03rd St , Mission Rock St",23579000,Southern,Mission bay,6,6,37.77293014526367,-122.38971710205078
2021-07-14 11:00:00,2021-07-14,11:00:00,2021,Wednesday,2021-07-18 11:22:00,105242606244,1052426,216096427,211802594,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Eddy St , Jones St",24935500,Richmond,Mission,6,6,37.76891213343078,-122.42380169402628
2021-04-23 11:18:00,2021-04-23,11:18:00,2021,Friday,2021-05-24 10:30:00,103469006244,1034690,210248949,211802594,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Baker St , Beach St",27018000,Northern,Marina,2,2,37.80328369140625,-122.44690704345705
2021-04-26 08:38:00,2021-04-26,08:38:00,2021,Monday,2021-04-26 20:52:00,102503309024,1025033,210256099,211163020,II,Initial,True,9024,Fraud,Fraud,"Fraudulent Game or Trick, Obtaining Money or Property",Open or Active,"29th Ave , Taraval St",23282000,Taraval,Sunset/parkside,4,4,37.74258041381836,-122.48640441894533
2021-07-07 08:30:00,2021-07-07,08:30:00,2021,Wednesday,2021-07-07 22:15:00,104871206244,1048712,216089074,211802594,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,"Franklin St , Hayes St",24451000,Northern,Hayes valley,5,5,37.77709197998047,-122.42133331298828
2021-09-30 04:09:00,2021-09-30,04:09:00,2021,Thursday,2021-09-30 04:15:00,107553706230,1075537,210634893,212730254,II,Initial,True,6230,Larceny Theft,Larceny - Auto Parts,"Theft, Vehicle Strip, Attempted",Open or Active,"25th St , Fair Oaks St",25604000,Mission,Mission,8,8,37.75030517578125,-122.423828125
2021-07-08 16:00:00,2021-07-08,16:00:00,2021,Thursday,2021-07-10 23:04:00,104924607026,1049246,210436019,211913394,VI,Vehicle Initial,True,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,"25th St , Noe St",25735000,Mission,Noe valley,8,8,37.74982833862305,-122.43171691894533
2021-09-22 00:00:00,2021-09-22,00:00:00,2021,Wednesday,2021-11-01 10:00:00,108700009320,1087000,216162802,211802594,IS,Initial Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,"Girard St , Silliman St",20896000,Bayview,Portola,9,9,37.73097610473633,-122.40608978271484
