"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-03-13T03:05:00.000","2020-03-13T00:00:00.000","03:05","2020","Friday","2020-03-13T03:05:00.000","91230651040","912306","200184955","200730231","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877049785351","-122.42746205880601","POINT (-122.42746205880601 37.76877049785351)","28",,,,"5",,"5","3"
"2020-01-18T22:30:00.000","2020-01-18T00:00:00.000","22:30","2020","Saturday","2020-01-19T09:34:00.000","89331606224","893316","206012477",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","WEBSTER ST \ OAK ST","25900000","Northern","Hayes Valley","5","5","37.774181421508935","-122.42917834465946","POINT (-122.42917834465946 37.774181421508935)","26",,,,,,"11","4"
"2020-04-16T15:30:00.000","2020-04-16T00:00:00.000","15:30","2020","Thursday","2020-04-16T16:23:00.000","92012972000","920129","200243711","201072190","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","25TH ST \ SHOTWELL ST","24059000","Mission","Mission","9","9","37.75083698058207","-122.41501433216578","POINT (-122.41501433216578 37.75083698058207)","53",,,,"3",,"2","3"
"2019-11-23T14:29:00.000","2019-11-23T00:00:00.000","14:29","2019","Saturday","2019-11-23T14:29:00.000","87346230130","873462","190887459","193272112","II","Initial",,"30130","Other Offenses","Other","Peddling Without A License","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667360056878","-122.41982523539403","POINT (-122.41982523539403 37.76667360056878)","53",,,,"3",,"2","3"
"2019-06-24T00:20:00.000","2019-06-24T00:00:00.000","00:20","2019","Monday","2019-06-24T00:30:00.000","81485403072","814854","190455103","191750021","II","Initial",,"03072","Robbery","Robbery - Other","Robbery, W/ Knife","Open or Active","THOMAS AVE \ INGALLS ST","20146000","Bayview","Bayview Hunters Point","10","10","37.72723322695208","-122.3856822043127","POINT (-122.3856822043127 37.72723322695208)","86",,,,,,"9","2"
"2019-07-23T23:28:00.000","2019-07-23T00:00:00.000","23:28","2019","Tuesday","2019-07-23T23:33:00.000","82591564020","825915","190535711","192044163","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","04TH ST \ TOWNSEND ST","23821000","Southern","South of Market","6","6","37.77708933199535","-122.39498148165923","POINT (-122.39498148165923 37.77708933199535)","32",,,,,,"10","1"
"2019-12-17T05:19:00.000","2019-12-17T00:00:00.000","05:19","2019","Tuesday","2019-12-17T05:19:00.000","88175828100","881758","190946362","193510299","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","25TH ST \ DAKOTA ST \ TEXAS ST","23627000","Bayview","Bayview Hunters Point","10","10","37.752426800122734","-122.3945869789376","POINT (-122.3945869789376 37.752426800122734)","54",,,,,,"9","2"
"2020-02-19T17:44:00.000","2020-02-19T00:00:00.000","17:44","2020","Wednesday","2020-02-19T17:44:00.000","90462665015","904626","200126866","200503097","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832136115452","-122.40564673809936","POINT (-122.40564673809936 37.73832136115452)","82",,,,,,"9","2"
"2019-01-17T12:20:00.000","2019-01-17T00:00:00.000","12:20","2019","Thursday","2020-01-17T13:54:00.000","89255468020","892554","200042024","200171995","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","LAKE ST \ 07TH AVE","27600000","Richmond","Inner Richmond","1","2","37.786627326475184","-122.46576034051692","POINT (-122.46576034051692 37.786627326475184)","4",,,,,,"6","8"
"2019-08-03T02:26:00.000","2019-08-03T00:00:00.000","02:26","2019","Saturday","2019-08-03T02:37:00.000","83021203074","830212","190565188","192150322","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","VANDEWATER ST \ MASON ST","25459000","Central","North Beach","3","3","37.805152004484626","-122.41351648980441","POINT (-122.41351648980441 37.805152004484626)","106",,,,,,"3","6"
"2019-12-05T15:51:00.000","2019-12-05T00:00:00.000","15:51","2019","Thursday","2019-12-05T15:52:00.000","87758364020","877583","190916967","193392855","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","03RD ST \ KIRKWOOD AVE","20223000","Bayview","Bayview Hunters Point","10","10","37.737955394873","-122.38958738129647","POINT (-122.38958738129647 37.737955394873)","86",,,,,,"9","2"
"2020-03-22T12:00:00.000","2020-03-22T00:00:00.000","12:00","2020","Sunday","2020-03-22T19:44:00.000","91476506302","914765","200202911","200822521","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2019-10-07T23:00:00.000","2019-10-07T00:00:00.000","23:00","2019","Monday","2019-10-08T06:34:00.000","85594905083","855949","190756296","192810476","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","REVERE AVE \ JENNINGS ST","20154000","Bayview","Bayview Hunters Point","10","10","37.72954271057539","-122.38641847685011","POINT (-122.38641847685011 37.72954271057539)","86",,,,,,"9","2"
