"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-10-30T23:02:00.000","2018-10-30T00:00:00.000","23:02","2018","Tuesday","2018-10-30T23:27:00.000","73223764020","732237","180825384","183034423","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","13TH ST \ SOUTH VAN NESS AVE","24241000","Mission","Mission","6","9","37.769813537597656","-122.41775512695312","POINT (-122.41775512695312 37.769813537597656)","53",,,"1","3",,"2","3"
"2018-11-23T18:11:00.000","2018-11-23T00:00:00.000","18:11","2018","Friday","2018-11-23T19:03:00.000","74080368000","740803","180887312","183272859","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","BUCHANAN ST \ TURK ST","54063000","Northern","Western Addition","5","5","37.780914306640625","-122.4288558959961","POINT (-122.4288558959961 37.780914306640625)","97",,,,,,"11","4"
"2022-09-07T14:40:00.000","2022-09-07T00:00:00.000","14:40","2022","Wednesday","2022-09-07T16:26:00.000","119075074000","1190750","220609109","222502581","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","CESAR CHAVEZ ST \ VALENCIA ST","21345000","Ingleside","Mission","9","8","37.74812698364258","-122.42028045654297","POINT (-122.42028045654297 37.74812698364258)","53",,,,"3",,"5","3"
"2019-03-13T20:30:00.000","2019-03-13T00:00:00.000","20:30","2019","Wednesday","2019-03-14T13:11:00.000","78083305073","780833","190182895",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","BUCHANAN ST \ WASHINGTON ST","26564000","Northern","Pacific Heights","2","2","37.79200744628906","-122.43109130859375","POINT (-122.43109130859375 37.79200744628906)","102",,,,,,"6","4"
"2019-02-13T07:40:00.000","2019-02-13T00:00:00.000","07:40","2019","Wednesday","2019-02-13T07:40:00.000","76959763010","769597","190108857","190440645","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2019-01-21T17:23:00.000","2019-01-21T00:00:00.000","17:23","2019","Monday","2019-01-22T15:53:00.000","76203206304","762032","190054056","190222490","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","GROVE ST \ OCTAVIA ST","25928000","Northern","Hayes Valley","5","5","37.77760314941406","-122.42481231689453","POINT (-122.42481231689453 37.77760314941406)","22",,,,,,"11","4"
"2018-09-11T10:45:00.000","2018-09-11T00:00:00.000","10:45","2018","Tuesday","2018-09-11T13:35:00.000","71329819057","713298","180688267","182541949","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","14TH ST \ MARKET ST","25878000","Mission","Castro/Upper Market","8","8","37.76773452758789","-122.42865753173828","POINT (-122.42865753173828 37.76773452758789)","37",,,,"5",,"5","3"
"2019-01-29T18:00:00.000","2019-01-29T00:00:00.000","18:00","2019","Tuesday","2019-01-30T10:07:00.000","76516571000","765165","196021267",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ BERRY ST","23797000","Southern","Mission Bay","6","6","37.775787353515625","-122.39335632324219","POINT (-122.39335632324219 37.775787353515625)","34",,,,,,"10","1"
"2018-10-16T08:20:00.000","2018-10-16T00:00:00.000","08:20","2018","Tuesday","2018-10-16T10:59:00.000","72671804134","726718","180784796","182891352","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","FILLMORE ST \ OFARRELL ST","26589000","Northern","Western Addition","5","5","37.78329086303711","-122.43270874023438","POINT (-122.43270874023438 37.78329086303711)","97",,,,,,"11","4"
"2022-10-02T05:40:00.000","2022-10-02T00:00:00.000","05:40","2022","Sunday","2022-10-02T05:43:00.000","119942412080","1199424","220674362","222750528","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult","GOLDEN GATE AVE \ VAN NESS AVE","24468000","Northern","Tenderloin","5","6","37.78103256225586","-122.42044067382812","POINT (-122.42044067382812 37.78103256225586)","100",,"1","1","1",,"10","4"
