"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-12-25T23:45:00.000","2024-12-25T00:00:00.000","23:45","2024","Wednesday","2024-12-30T21:09:00.000","145090119057","1450901","240800036","243652794","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","03RD ST \ PERRY ST","20657000","Southern","South of Market","6","6","37.78211975097656","-122.39684295654297","POINT (-122.39684295654297 37.78211975097656)","32",,,,,,"10","1"
"2021-08-27T17:00:00.000","2021-08-27T00:00:00.000","17:00","2021","Friday","2021-08-27T17:45:00.000","106442905073","1064429","210521206","212271938","IS","Initial Supplement",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","16TH ST \ SPENCER ST","25704000","Mission","Mission","8","8","37.76475524902344","-122.42457580566406","POINT (-122.42457580566406 37.76475524902344)","37",,,,,,"5","3"
"2024-12-30T17:20:00.000","2024-12-30T00:00:00.000","17:20","2024","Monday","2024-12-30T17:30:00.000","145087326080","1450873","240799633","243652226","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","DIVISADERO ST \ OFARRELL ST","26802000","Northern","Western Addition","5","5","37.78245162963867","-122.43930053710938","POINT (-122.43930053710938 37.78245162963867)","97",,,,,,"11","4"
"2021-11-28T21:24:00.000","2021-11-28T00:00:00.000","21:24","2021","Sunday","2021-11-29T02:02:00.000","109634404021","1096344","210784103","213323023","IS","Initial Supplement",,"04021","Assault","Aggravated Assault","Assault, Att. Homicide, W/ Gun","Open or Active","22ND ST \ POTRERO AVE","23967000","Mission","Mission","9","9","37.756832122802734","-122.40670013427734","POINT (-122.40670013427734 37.756832122802734)","53",,,,"3",,"2","3"
"2024-12-29T22:26:00.000","2024-12-29T00:00:00.000","22:26","2024","Sunday","2024-12-29T22:26:00.000","145065716780","1450657","240797847","243642950","II","Initial",,"16780","Drug Violation","Drug Violation","Firearm, Armed While Possessing Controlled Substance","Cite or Arrest Adult","COLUMBIA SQUARE ST \ HARRISON ST","23925000","Southern","South of Market","6","6","37.77661895751953","-122.40489959716797","POINT (-122.40489959716797 37.77661895751953)","32",,,,,,"10","1"
"2022-05-11T09:39:00.000","2022-05-11T00:00:00.000","09:39","2022","Wednesday","2022-05-11T10:17:00.000","114933971024","1149339","220307347","221310888","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Cite or Arrest Adult","CALEDONIA ST \ SPARROW ST","24374000","Mission","Mission","9","9","37.765750885009766","-122.42145538330078","POINT (-122.42145538330078 37.765750885009766)","53",,,,"3",,"2","3"
"2024-12-27T12:00:00.000","2024-12-27T00:00:00.000","12:00","2024","Friday","2024-12-29T18:55:00.000","145064471013","1450644","240797502","243642123","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","GENEVA AVE \ OCEAN AVE","33430000","Ingleside","Oceanview/Merced/Ingleside","11","7","37.722991943359375","-122.45159149169922","POINT (-122.45159149169922 37.722991943359375)","95",,,,,,"8","9"
"2024-12-30T09:00:00.000","2024-12-30T00:00:00.000","09:00","2024","Monday","2024-12-30T09:05:00.000","145073462050","1450734","240798469","243650759","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","CEDAR ST \ POLK ST","25199000","Tenderloin","Tenderloin","3","6","37.78635787963867","-122.41983032226562","POINT (-122.41983032226562 37.78635787963867)","50",,,,,,"10","4"
"2022-04-21T18:16:00.000","2022-04-21T00:00:00.000","18:16","2022","Thursday","2022-05-01T08:07:00.000","114614071012","1146140","220261486","221112463","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","EDDY ST \ PINAR LN \ SAINT JOSEPHS AVE","26364000","Park","Western Addition","2","2","37.78029251098633","-122.44114685058594","POINT (-122.44114685058594 37.78029251098633)","13",,,,,,"6","7"
"2022-03-09T10:56:00.000","2022-03-09T00:00:00.000","10:56","2022","Wednesday","2022-03-09T11:05:00.000","112918564085","1129185","220157330","220681187","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","CARL ST \ COLE ST","26282000","Park","Haight Ashbury","8","5","37.76580047607422","-122.44995880126953","POINT (-122.44995880126953 37.76580047607422)","29",,,,,,"11","7"
"2024-12-30T11:26:00.000","2024-12-30T00:00:00.000","11:26","2024","Monday","2024-12-30T11:34:00.000","145077562050","1450775","240798748","243651175","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2024-12-30T03:54:00.000","2024-12-30T00:00:00.000","03:54","2024","Monday","2024-12-30T03:54:00.000","145067005151","1450670","240798243","243650306","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Cite or Arrest Adult","06TH ST \ AHERN WAY","23916000","Southern","South of Market","6","6","37.77671432495117","-122.40337371826172","POINT (-122.40337371826172 37.77671432495117)","32",,,,,,"10","1"
"2024-12-30T11:00:00.000","2024-12-30T00:00:00.000","11:00","2024","Monday","2024-12-30T11:00:00.000","145075007041","1450750","240795744","243651133","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","ADAIR ST \ SOUTH VAN NESS AVE","24340000","Mission","Mission","9","9","37.765750885009766","-122.41754150390625","POINT (-122.41754150390625 37.765750885009766)","53",,,,"3",,"2","3"
"2024-01-23T00:00:00.000","2024-01-23T00:00:00.000","00:00","2024","Tuesday","2024-12-30T13:50:00.000","145078510090","1450785","240799122","243651592","II","Initial",,"10090","Embezzlement","Embezzlement","Embezzlement (general)","Open or Active","BUCHANAN ST \ TURK ST","54063000","Northern","Western Addition","5","5","37.780914306640625","-122.4288558959961","POINT (-122.4288558959961 37.780914306640625)","97",,,,,,"11","4"
"2022-02-15T15:00:00.000","2022-02-15T00:00:00.000","15:00","2022","Tuesday","2022-02-25T10:22:00.000","112557906244","1125579","226026248",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ LEAVENWORTH ST","25597000","Central","Russian Hill","3","3","37.806861877441406","-122.41890716552734","POINT (-122.41890716552734 37.806861877441406)","99",,,,,,"3","6"
"2024-12-27T16:40:00.000","2024-12-27T00:00:00.000","16:40","2024","Friday","2024-12-28T15:17:00.000","145070206374","1450702","246164981",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2023-06-01T12:00:00.000","2023-06-01T00:00:00.000","12:00","2023","Thursday","2024-12-30T15:13:00.000","145083271000","1450832","240799291","243651820","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","10TH ST \ FELL ST \ MARKET ST \ POLK ST","30746000","Tenderloin","Tenderloin","6","6","37.77654266357422","-122.4175033569336","POINT (-122.4175033569336 37.77654266357422)","21",,"1","1","1",,"10","5"
"2024-12-30T18:00:00.000","2024-12-30T00:00:00.000","18:00","2024","Monday","2024-12-30T18:05:00.000","145089227170","1450892","240799702","243652361","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","MISSION ST \ VIRGINIA AVE","21331000","Ingleside","Bernal Heights","9","9","37.74312210083008","-122.4214859008789","POINT (-122.4214859008789 37.74312210083008)","83",,,,,,"2","9"
"2024-12-30T02:43:00.000","2024-12-30T00:00:00.000","02:43","2024","Monday","2024-12-30T03:06:00.000","145066605073","1450666","240798196","243650228","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Cite or Arrest Adult","45TH AVE \ SLOAT BLVD","23453000","Taraval","Sunset/Parkside","7","7","37.73546600341797","-122.50310516357422","POINT (-122.50310516357422 37.73546600341797)","43",,,,,,"8","10"
"2022-04-12T01:50:00.000","2022-04-12T00:00:00.000","01:50","2022","Tuesday","2022-04-12T01:50:00.000","114015665050","1140156","220238667","221020118","II","Initial",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","20TH ST \ CAPP ST","24130000","Mission","Mission","9","9","37.758697509765625","-122.41796112060547","POINT (-122.41796112060547 37.758697509765625)","53",,,,"3",,"2","3"
"2021-11-24T22:28:00.000","2021-11-24T00:00:00.000","22:28","2021","Wednesday","2021-12-17T13:00:00.000","110270905043","1102709","210778877","213291795","IS","Initial Supplement",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Cite or Arrest Adult","GRACE ST \ HOWARD ST","24308000","Southern","South of Market","6","6","37.77437973022461","-122.4139404296875","POINT (-122.4139404296875 37.77437973022461)","32",,,"1","1",,"10","1"
"2024-12-27T14:00:00.000","2024-12-27T00:00:00.000","14:00","2024","Friday","2024-12-27T14:00:00.000","145015716710","1450157","240793516","243621622","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","15TH ST \ CALEDONIA ST","24375000","Mission","Mission","9","9","37.766571044921875","-122.4215316772461","POINT (-122.4215316772461 37.766571044921875)","53",,,,"3",,"2","3"
"2024-12-30T07:00:00.000","2024-12-30T00:00:00.000","07:00","2024","Monday","2024-12-30T17:30:00.000","145086171013","1450861","240799586","243652209","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DIVISADERO ST \ GEARY BLVD","26621000","Northern","Japantown","5","5","37.78330993652344","-122.43948364257812","POINT (-122.43948364257812 37.78330993652344)","103",,,,,,"11","4"
"2024-12-30T16:39:00.000","2024-12-30T00:00:00.000","16:39","2024","Monday","2024-12-30T16:39:00.000","145085307041","1450853","240544494",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-06-12T15:00:00.000","2022-06-12T00:00:00.000","15:00","2022","Sunday","2022-06-12T15:13:00.000","116025962050","1160259","220385575","221632328","IS","Initial Supplement",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","ILLINOIS ST \ MARIPOSA ST \ TERRY A FRANCOIS BLVD","23574000","Bayview","Mission Bay","10","10","37.76437759399414","-122.3879165649414","POINT (-122.3879165649414 37.76437759399414)","56",,,,,,"9","2"
"2024-12-25T21:30:00.000","2024-12-25T00:00:00.000","21:30","2024","Wednesday","2024-12-25T22:47:00.000","145068171000","1450681","246165149",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","22ND ST \ MISSION ST","24111000","Mission","Mission","9","9","37.755435943603516","-122.41874694824219","POINT (-122.41874694824219 37.755435943603516)","53",,,,"3",,"2","3"
"2024-12-30T02:01:00.000","2024-12-30T00:00:00.000","02:01","2024","Monday","2024-12-30T02:02:00.000","145071407046","1450714","230415178",,"VS","Vehicle Supplement",,"07046","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Other Vehicle","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
