"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-07-16T13:30:00.000","2019-07-16T00:00:00.000","13:30","2019","Tuesday","2019-07-16T16:32:00.000","82460006372","824600","196144110",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2020-01-24T17:00:00.000","2020-01-24T00:00:00.000","17:00","2020","Friday","2020-04-03T14:40:00.000","91858509320","918585","206064713",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2020-03-07T18:25:00.000","2020-03-07T00:00:00.000","18:25","2020","Saturday","2020-03-07T18:37:00.000","91052209029","910522","200171338","200672853","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","AVILA ST \ CHESTNUT ST","26969000","Northern","Marina","2","2","37.80030100677404","-122.44030960703606","POINT (-122.44030960703606 37.80030100677404)","17",,,,,,"6","4"
"2019-12-12T09:00:00.000","2019-12-12T00:00:00.000","09:00","2019","Thursday","2019-12-30T19:01:00.000","88798505073","887985","190935757",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2020-01-06T11:50:00.000","2020-01-06T00:00:00.000","11:50","2020","Monday","2020-01-06T12:45:00.000","88870964070","888709","200013542","200061960","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2020-04-03T13:19:00.000","2020-04-03T00:00:00.000","13:19","2020","Friday","2020-04-03T13:19:00.000","91722807043","917228","200218184","200941567","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","GOLDEN GATE AVE \ HYDE ST","24431000","Tenderloin","Tenderloin","5","6","37.7816542606277","-122.41550518013352","POINT (-122.41550518013352 37.7816542606277)","21",,"1","1","1",,"10","5"
"2019-07-28T10:44:00.000","2019-07-28T00:00:00.000","10:44","2019","Sunday","2019-07-28T14:30:00.000","82787606363","827876","190548708","192091581","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","07TH ST \ BRANNAN ST","23856000","Southern","South of Market","6","6","37.773051100635065","-122.40320508205973","POINT (-122.40320508205973 37.773051100635065)",,,,,,,"10","1"
"2019-09-30T14:00:00.000","2019-09-30T00:00:00.000","14:00","2019","Monday","2019-10-03T10:41:00.000","85463706244","854637","196208647",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ HAYES ST","24451000","Northern","Hayes Valley","5","5","37.77709097125577","-122.42133043276547","POINT (-122.42133043276547 37.77709097125577)","21",,,"1","1",,"11","4"
"2019-12-03T12:40:00.000","2019-12-03T00:00:00.000","12:40","2019","Tuesday","2019-12-03T18:30:00.000","87676971013","876769","190911490","190373316","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","TOMPKINS AVE \ NEVADA ST","21045000","Ingleside","Bernal Heights","9","9","37.73696429022152","-122.41161850791252","POINT (-122.41161850791252 37.73696429022152)","83",,,,,,"2","9"
"2019-12-13T07:15:00.000","2019-12-13T00:00:00.000","07:15","2019","Friday","2019-12-13T14:00:00.000","88047828165","880478","190937872","193472476","II","Initial",,"28165","Malicious Mischief","Vandalism","Malicious Mischief, Graffiti, Real or Personal Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2019-08-02T00:00:00.000","2019-08-02T00:00:00.000","00:00","2019","Friday","2019-08-05T17:00:00.000","83100209024","831002","190571737","192172929","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","VER MEHR PL \ KEARNY ST","24650000","Central","Financial District/South Beach","3","3","37.7893632771505","-122.40374684787704","POINT (-122.40374684787704 37.7893632771505)","19",,,,,,"3","6"
"2019-10-04T15:00:00.000","2019-10-04T00:00:00.000","15:00","2019","Friday","2019-10-05T09:47:00.000","85474706240","854747","190748209","192781270","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","WEBSTER ST \ POST ST","26591000","Northern","Japantown","5","5","37.78537264618818","-122.43136639807875","POINT (-122.43136639807875 37.78537264618818)","101",,,,,,"11","4"
"2020-01-09T09:23:00.000","2020-01-09T00:00:00.000","09:23","2020","Thursday","2020-01-09T09:50:00.000","89105205013","891052","200015805",,"IS","Initial Supplement",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","MINNA ST \ 10TH ST","24413000","Southern","South of Market","6","6","37.77484408415591","-122.41537161014031","POINT (-122.41537161014031 37.77484408415591)","32",,"1","1","1",,"10","1"
"2019-08-07T13:27:00.000","2019-08-07T00:00:00.000","13:27","2019","Wednesday","2019-08-07T13:27:00.000","83181663010","831816","170443695","192192264","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","JONES ST \ GOLDEN GATE AVE","24326000","Tenderloin","Tenderloin","5","6","37.78207306684549","-122.41222073683006","POINT (-122.41222073683006 37.78207306684549)","20",,"1","1","1",,"10","5"
"2020-05-04T22:29:00.000","2020-05-04T00:00:00.000","22:29","2020","Monday","2020-05-04T22:29:00.000","92478004134","924780","200276518","201253657","IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","MINNA ST \ 07TH ST","24291000","Southern","South of Market","6","6","37.77878537156561","-122.41040149389688","POINT (-122.41040149389688 37.77878537156561)","32",,"1","1","1",,"10","1"
"2019-12-06T18:30:00.000","2019-12-06T00:00:00.000","18:30","2019","Friday","2019-12-06T20:09:00.000","87799768020","877997","190920316","193403565","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","JACKSON ST \ PONTIAC ST","30066000","Central","Chinatown","3","3","37.79588096144563","-122.40779730536886","POINT (-122.40779730536886 37.79588096144563)","104",,,,,,"3","6"
"2019-11-14T13:00:00.000","2019-11-14T00:00:00.000","13:00","2019","Thursday","2019-11-16T15:10:00.000","87085926080","870859","190867821","193202570","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2019-10-25T08:00:00.000","2019-10-25T00:00:00.000","08:00","2019","Friday","2019-10-29T08:06:00.000","86397306304","863973","190817149","193020767","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","05TH AVE \ IRVING ST","27083000","Park","Inner Sunset","7","5","37.76422483691618","-122.46203054225813","POINT (-122.46203054225813 37.76422483691618)","109",,,,,,"11","7"
"2019-07-26T05:19:00.000","2019-07-26T00:00:00.000","05:19","2019","Friday","2019-07-26T05:22:00.000","83208405014","832084","190541934","192070148","IS","Initial Supplement",,"05014","Larceny Theft","Theft From Vehicle","Burglary, Vehicle (Arrest made)","Cite or Arrest Adult","CARL ST \ COLE ST","26282000","Park","Haight Ashbury","8","5","37.76580002791046","-122.44995813260148","POINT (-122.44995813260148 37.76580002791046)","29",,,,,,"11","7"
"2020-02-15T13:20:00.000","2020-02-15T00:00:00.000","13:20","2020","Saturday","2020-02-15T14:26:00.000","90307206244","903072","200115659","200461952","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BALBOA ST \ 05TH AVE","27243000","Richmond","Inner Richmond","1","1","37.777282734052214","-122.46294079022017","POINT (-122.46294079022017 37.777282734052214)","5",,,,,,"4","8"
"2020-02-14T18:00:00.000","2020-02-14T00:00:00.000","18:00","2020","Friday","2020-02-15T08:03:00.000","90305328100","903053","200115013","200460733","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","17TH ST \ SHOTWELL ST","24135000","Mission","Mission","9","9","37.763635136449274","-122.41622727216804","POINT (-122.41622727216804 37.763635136449274)","53",,,,"3",,"2","3"
"2020-02-09T13:00:00.000","2020-02-09T00:00:00.000","13:00","2020","Sunday","2020-02-09T13:00:00.000","90084506213","900845","200095017","200381979","IS","Initial Supplement",,"06213","Larceny Theft","Larceny - Auto Parts","Theft, Motorcycle Strip, $200-$950","Open or Active","25TH ST \ DE HARO ST","23692000","Bayview","Potrero Hill","10","10","37.752074816171096","-122.40041559127415","POINT (-122.40041559127415 37.752074816171096)","54",,,,,,"9","2"
"2019-09-29T01:30:00.000","2019-09-29T00:00:00.000","01:30","2019","Sunday","2019-09-29T08:41:00.000","85263306224","852633","196205029",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","GOLDEN GATE AVE \ MASONIC AVE","26383000","Park","Lone Mountain/USF","1","1","37.777669108113066","-122.44684647143704","POINT (-122.44684647143704 37.777669108113066)","97",,,,,,"4","7"
"2020-03-15T15:13:00.000","2020-03-15T00:00:00.000","15:13","2020","Sunday","2020-03-15T15:19:00.000","91308903071","913089","200190554","200751765","II","Initial",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Open or Active","PINE ST \ SCOTT ST","26642000","Northern","Pacific Heights","5","5","37.787324903292856","-122.4385815717202","POINT (-122.4385815717202 37.787324903292856)","103",,,,,,"11","4"
"2019-08-26T11:41:00.000","2019-08-26T00:00:00.000","11:41","2019","Monday","2019-08-26T11:41:00.000","83895207053","838952","190631983","192381607","II","Initial",,"07053","Vehicle Impounded","Vehicle Impounded","Vehicle, Impounded","Open or Active","BERTITA ST \ UNNAMED 027","33442000","Ingleside","Outer Mission","11","11","37.71912545995896","-122.43982755880472","POINT (-122.43982755880472 37.71912545995896)","80",,,,,,"1","9"
"2020-04-06T18:00:00.000","2020-04-06T00:00:00.000","18:00","2020","Monday","2020-04-07T12:06:00.000","91793507025","917935","200226698","200981402","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","ONONDAGA AVE \ ALEMANY BLVD","21750000","Ingleside","Outer Mission","11","11","37.7216263832285","-122.43864176135718","POINT (-122.43864176135718 37.7216263832285)","80",,,,,,"1","9"
"2019-11-24T11:34:00.000","2019-11-24T00:00:00.000","11:34","2019","Sunday","2019-11-24T11:51:00.000","87376603444","873766","190889596","193281377","II","Initial",,"03444","Robbery","Robbery - Commercial","Robbery, Att., Chain Store, W/ Force","Open or Active","OCEAN AVE \ WOODACRE DR","23076000","Taraval","West of Twin Peaks","7","7","37.73166927279317","-122.47320302474152","POINT (-122.47320302474152 37.73166927279317)","62",,,,,,"8","10"
"2019-07-25T10:52:00.000","2019-07-25T00:00:00.000","10:52","2019","Thursday","2019-07-25T11:51:00.000","82688806374","826888","196148764",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","TOLAND ST \ GALVEZ AVE","20726000","Bayview","Bayview Hunters Point","10","10","37.74597422469076","-122.39704283791049","POINT (-122.39704283791049 37.74597422469076)","85",,,,,,"9","2"
"2020-01-19T22:07:00.000","2020-01-19T00:00:00.000","22:07","2020","Sunday","2020-01-19T22:47:00.000","89322226030","893222","200047911","200193596","II","Initial",,"26030","Arson","Arson","Arson","Cite or Arrest Adult","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2019-08-07T21:00:00.000","2019-08-07T00:00:00.000","21:00","2019","Wednesday","2019-08-08T10:20:00.000","83272206244","832722","196161471",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ 22ND ST","23555000","Bayview","Potrero Hill","10","10","37.75793970427954","-122.38831553235394","POINT (-122.38831553235394 37.75793970427954)","55",,,,,,"9","2"
"2020-01-07T19:00:00.000","2020-01-07T00:00:00.000","19:00","2020","Tuesday","2020-01-11T17:26:00.000","89058710149","890587","200027355","200112527","II","Initial",,"10149","Forgery And Counterfeiting","Forgery And Counterfeiting","Counterfeit Money or Coins","Open or Active","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279444506034","-122.41405376568504","POINT (-122.41405376568504 37.78279444506034)","20",,"1","1","1",,"10","5"
"2020-02-29T20:20:00.000","2020-02-29T00:00:00.000","20:20","2020","Saturday","2020-04-04T12:00:00.000","91739007041","917390","200154817","200611040","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","OCTAVIA ST \ LOMBARD ST","26721000","Northern","Marina","2","2","37.80067840662268","-122.42947088544138","POINT (-122.42947088544138 37.80067840662268)","17",,,,,,"6","4"
"2020-01-26T18:00:00.000","2020-01-26T00:00:00.000","18:00","2020","Sunday","2020-01-27T16:46:00.000","89733706244","897337","206021092",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY BLVD \ MASONIC AVE","26836000","Richmond","Lone Mountain/USF","2","2","37.78239164108496","-122.44730151526936","POINT (-122.44730151526936 37.78239164108496)","12",,,,,,"6","8"
"2020-03-08T11:21:00.000","2020-03-08T00:00:00.000","11:21","2020","Sunday","2020-03-08T11:31:00.000","91076516621","910765","200172728","200681151","II","Initial",,"16621","Drug Offense","Drug Violation","Cocaine, Base/rock Offense","Cite or Arrest Adult","KEARNY ST \ FRANCISCO ST","25385000","Central","North Beach","3","3","37.805494467998535","-122.40695663340361","POINT (-122.40695663340361 37.805494467998535)","99",,,,,,"3","6"
