"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-06-25T12:59:00.000","2021-06-25T00:00:00.000","12:59","2021","Friday","2021-06-25T12:59:00.000","104371507041","1043715","210231267","211761578","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","CESAR CHAVEZ ST \ MICHIGAN ST","23528000","Bayview","Bayview Hunters Point","10","10","37.75038146972656","-122.38561248779297","POINT (-122.38561248779297 37.75038146972656)","56",,,,,,"9","2"
"2021-05-31T04:04:00.000","2021-05-31T00:00:00.000","04:04","2021","Monday","2021-05-31T05:07:00.000","103545405042","1035454","210335342","211510329","II","Initial",,"05042","Burglary","Burglary - Residential","Burglary, Residence, Att. Forcible Entry","Open or Active","21ST ST \ RAYBURN ST","25751000","Mission","Castro/Upper Market","8","8","37.75625991821289","-122.43177032470703","POINT (-122.43177032470703 37.75625991821289)","52",,,,,,"5","3"
"2021-07-11T23:46:00.000","2021-07-11T00:00:00.000","23:46","2021","Sunday","2021-07-11T23:46:00.000","104950064085","1049500","210438112","211923242","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","GOLDEN GATE AVE \ JONES ST","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2021-09-14T20:00:00.000","2021-09-14T00:00:00.000","20:00","2021","Tuesday","2021-09-21T13:56:00.000","108058906244","1080589","210602696","212601849","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LARKIN ST \ NORTH POINT ST","25589000","Central","Russian Hill","2","2","37.80549621582031","-122.42200469970703","POINT (-122.42200469970703 37.80549621582031)","98",,,,,,"6","6"
"2020-04-20T23:55:00.000","2020-04-20T00:00:00.000","23:55","2020","Monday","2020-04-20T23:55:00.000","92102407041","921024","200250556",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-06-20T23:00:00.000","2021-06-20T00:00:00.000","23:00","2021","Sunday","2021-06-21T10:14:00.000","104229728150","1042297","210387735","211721010","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BROADWAY \ KEARNY ST","24795000","Central","North Beach","3","3","37.79801559448242","-122.40547180175781","POINT (-122.40547180175781 37.79801559448242)","106",,,,,,"3","6"
"2021-04-10T18:30:00.000","2021-04-10T00:00:00.000","18:30","2021","Saturday","2021-04-10T20:45:00.000","102065906224","1020659","210222448","211002874","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","ARBOR ST \ DIAMOND HEIGHTS BLVD","22279000","Ingleside","Glen Park","8","8","37.737789154052734","-122.4399185180664","POINT (-122.4399185180664 37.737789154052734)","96",,,,,,"5","9"
"2021-03-05T22:29:00.000","2021-03-05T00:00:00.000","22:29","2021","Friday","2021-03-05T23:11:00.000","101079928150","1010799","210145577","210643470","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GENEVA AVE \ MADRID ST","21441000","Ingleside","Excelsior","11","11","37.71493911743164","-122.43780517578125","POINT (-122.43780517578125 37.71493911743164)","58",,,,,,"1","9"
"2021-08-30T10:04:00.000","2021-08-30T00:00:00.000","10:04","2021","Monday","2021-08-30T11:56:00.000","106528007045","1065280","210555794","212420672","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","BAY SHORE BLVD \ FITZGERALD AVE","20610000","Bayview","Portola","9","10","37.72696304321289","-122.4018783569336","POINT (-122.4018783569336 37.72696304321289)","91",,,,,,"9","2"
"2021-06-09T15:25:00.000","2021-06-09T00:00:00.000","15:25","2021","Wednesday","2021-06-10T14:29:00.000","103906806372","1039068","216071485",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BONIFACIO ST \ MABINI ST","24585000","Southern","South of Market","6","6","37.7822151184082","-122.39983367919922","POINT (-122.39983367919922 37.7822151184082)","32",,,,,,"10","1"
"2021-09-11T14:00:00.000","2021-09-11T00:00:00.000","14:00","2021","Saturday","2021-09-13T21:12:00.000","107065206374","1070652","216128359",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-07-28T22:00:00.000","2021-07-28T00:00:00.000","22:00","2021","Wednesday","2021-07-28T22:37:00.000","105478674000","1054786","210478895","212093487","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","02ND ST \ BRANNAN ST","23803000","Southern","Financial District/South Beach","6","6","37.78184509277344","-122.39207458496094","POINT (-122.39207458496094 37.78184509277344)","31","1",,,,,"10","1"
"2021-06-07T11:30:00.000","2021-06-07T00:00:00.000","11:30","2021","Monday","2021-06-07T14:09:00.000","103790806244","1037908","210353548","211581949","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LA PLAYA \ LINCOLN WAY \ MARTIN LUTHER KING JR DR","27964000","Richmond","Sunset/Parkside","4","1","37.764034271240234","-122.5093994140625","POINT (-122.5093994140625 37.764034271240234)","39",,,,,,"4","10"
"2021-03-10T09:00:00.000","2021-03-10T00:00:00.000","09:00","2021","Wednesday","2021-03-24T17:24:00.000","101589409340","1015894","210184826","210832604","II","Initial",,"09340","Fraud","Fraud","Credit Application, Fraudulent","Open or Active","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667404174805","-122.4198226928711","POINT (-122.4198226928711 37.76667404174805)","53",,,,"3",,"2","3"
"2021-02-07T10:00:00.000","2021-02-07T00:00:00.000","10:00","2021","Sunday","2021-02-07T13:39:00.000","100325407052","1003254","210085945","210381704","II","Initial",,"07052","Embezzlement","Embezzlement","Vehicle, Embezzled","Open or Active","HERITAGE LN \ SCHWERIN ST","54121000","Ingleside","Visitacion Valley","10","10","37.70966339111328","-122.4117660522461","POINT (-122.4117660522461 37.70966339111328)","75",,,,,,"9","9"
"2021-08-03T11:50:00.000","2021-08-03T00:00:00.000","11:50","2021","Tuesday","2021-08-03T11:53:00.000","105665564020","1056655","210491499","212151414","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","GOLDEN GATE AVE \ JONES ST","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2021-07-03T22:00:00.000","2021-07-03T00:00:00.000","22:00","2021","Saturday","2021-07-06T12:51:00.000","104784409320","1047844","210424519","211871683","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","MISSION ST \ VALENCIA ST","21338000","Ingleside","Bernal Heights","9","9","37.74538803100586","-122.4200210571289","POINT (-122.4200210571289 37.74538803100586)","83",,,,,,"2","9"
"2021-06-07T13:18:00.000","2021-06-07T00:00:00.000","13:18","2021","Monday","2021-06-11T17:12:00.000","103997506372","1039975","216072972",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","14TH ST \ FOLSOM ST","24336000","Mission","Mission","9","9","37.76853561401367","-122.41561126708984","POINT (-122.41561126708984 37.76853561401367)","53",,,"1","3",,"2","3"
"2021-09-23T10:24:00.000","2021-09-23T00:00:00.000","10:24","2021","Thursday","2021-09-23T10:35:00.000","107328864070","1073288","210617219","212661215","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","BREEN PL \ MCALLISTER ST","30055000","Tenderloin","Tenderloin","5","6","37.780616760253906","-122.4161376953125","POINT (-122.4161376953125 37.780616760253906)","21",,"1","1","1",,"10","5"
"2021-08-12T06:10:00.000","2021-08-12T00:00:00.000","06:10","2021","Thursday","2021-08-14T06:17:00.000","106009711012","1060097","210517528","212260508","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","21ST AVE \ VICENTE ST","23170000","Taraval","Sunset/Parkside","4","4","37.73923110961914","-122.47757720947266","POINT (-122.47757720947266 37.73923110961914)","40",,,,,,"7","10"
"2021-05-12T15:35:00.000","2021-05-12T00:00:00.000","15:35","2021","Wednesday","2021-05-12T15:52:00.000","102992206243","1029922","210291788","211322199","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","32ND AVE \ EL CAMINO DEL MAR","28036000","Richmond","Seacliff","1","2","37.78657913208008","-122.49311828613281","POINT (-122.49311828613281 37.78657913208008)","1",,,,,,"6","8"
"2021-11-06T13:05:00.000","2021-11-06T00:00:00.000","13:05","2021","Saturday","2021-11-06T13:07:00.000","108889465015","1088894","210730338","213101566","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","05TH ST \ CLARA ST","23910000","Southern","South of Market","6","6","37.779457092285156","-122.40237426757812","POINT (-122.40237426757812 37.779457092285156)","32",,,,,,"10","1"
