"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-03-08T23:00:00.000","2024-03-08T00:00:00.000","23:00","2024","Friday","2024-03-11T09:01:00.000","137191105071","1371911","240157138","240710715","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","SAN FERNANDO WAY \ DARIEN WAY","22792000","Taraval","West of Twin Peaks","7","7","37.731876373291016","-122.4696273803711","POINT (-122.4696273803711 37.731876373291016)","63",,,,,,"8","10"
"2024-02-27T21:00:00.000","2024-02-27T00:00:00.000","21:00","2024","Tuesday","2024-03-11T16:23:00.000","137232728161","1372327","240158352","240712476","II","Initial",,"28161","Malicious Mischief","Vandalism","Malicious Mischief, Tire Slashing","Open or Active","CONNECTICUT ST \ CESAR CHAVEZ ST","23633000","Bayview","Bayview Hunters Point","10","10","37.7497444152832","-122.39627075195312","POINT (-122.39627075195312 37.7497444152832)","56",,,,,,"9","2"
"2024-03-11T10:00:00.000","2024-03-11T00:00:00.000","10:00","2024","Monday","2024-03-11T10:00:00.000","137192975000","1371929","240145741",,"IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","HYDE ST \ BUSH ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2018-02-17T10:30:00.000","2018-02-17T00:00:00.000","10:30","2018","Saturday","2018-06-23T02:26:00.000","68282706244","682827","180128172",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2021-10-09T13:45:00.000","2021-10-09T00:00:00.000","13:45","2021","Saturday","2021-10-09T14:24:00.000","107901906374","1079019","216145626",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","JOHN MUIR DR \ LAKE MERCED BLVD","33539000","Taraval",,,,"37.70808410644531","-122.48572540283203","POINT (-122.48572540283203 37.70808410644531)",,,,,,,,
"2018-09-21T14:30:00.000","2018-09-21T00:00:00.000","14:30","2018","Friday","2018-10-08T06:21:00.000","72424106372","724241","180717719",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-10-07T21:30:00.000","2021-10-07T00:00:00.000","21:30","2021","Thursday","2021-10-08T11:48:00.000","107961206244","1079612","216146210",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2021-10-12T11:56:00.000","2021-10-12T00:00:00.000","11:56","2021","Tuesday","2021-10-12T11:57:00.000","107974207041","1079742","210648333",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-10-12T18:01:00.000","2021-10-12T00:00:00.000","18:01","2021","Tuesday","2021-10-12T18:01:00.000","107984507055","1079845","210665133",,"VS","Vehicle Supplement",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-08-24T01:30:00.000","2018-08-24T00:00:00.000","01:30","2018","Friday","2018-08-28T11:52:00.000","72496706374","724967","186234884",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-07-28T20:25:00.000","2024-07-28T00:00:00.000","20:25","2024","Sunday","2024-07-28T20:25:00.000","141053464020","1410534","240471132","242102657","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","COPPER ALY \ MARKET ST","32940000","Mission","Castro/Upper Market","8","8","37.757362365722656","-122.44291687011719","POINT (-122.44291687011719 37.757362365722656)","47",,,,,,"5","3"
"2024-07-26T19:00:00.000","2024-07-26T00:00:00.000","19:00","2024","Friday","2024-07-27T11:44:00.000","141060307041","1410603","240468327","242091290","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","26TH ST \ SHOTWELL ST","21293000","Mission","Mission","9","9","37.749237060546875","-122.41486358642578","POINT (-122.41486358642578 37.749237060546875)","53",,,,"3",,"2","3"
"2024-07-28T17:00:00.000","2024-07-28T00:00:00.000","17:00","2024","Sunday","2024-07-29T18:24:00.000","141073107021","1410731","240473172","242112211","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2024-07-28T13:30:00.000","2024-07-28T00:00:00.000","13:30","2024","Sunday","2024-07-28T14:10:00.000","141056475000","1410564","240470770","242101646","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","MARTIN LUTHER KING JR DR \ STOW LAKE DR","27442000","Richmond","Golden Gate Park","7","5","37.76705551147461","-122.47328186035156","POINT (-122.47328186035156 37.76705551147461)","9",,,,,,"11","8"
"2024-07-29T17:38:00.000","2024-07-29T00:00:00.000","17:38","2024","Monday","2024-07-29T18:00:00.000","141072606362","1410726","240473081","242112242","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Cite or Arrest Adult","MISSION ST \ VIRGINIA AVE","21331000","Ingleside","Bernal Heights","9","9","37.74312210083008","-122.4214859008789","POINT (-122.4214859008789 37.74312210083008)","83",,,,,,"2","9"
"2024-07-29T04:59:00.000","2024-07-29T00:00:00.000","04:59","2024","Monday","2024-07-29T05:00:00.000","141055504073","1410555","240471502","242110327","II","Initial",,"04073","Assault","Aggravated Assault","Assault, Aggravated, On Police Off., W/ Other Weapon","Cite or Arrest Adult","UNNAMED 083 \ UNNAMED 084","51443000","Taraval","Lakeshore","7","7","37.71827697753906","-122.47412109375","POINT (-122.47412109375 37.71827697753906)","42",,,,,,"8","10"
"2024-07-29T07:00:00.000","2024-07-29T00:00:00.000","07:00","2024","Monday","2024-07-29T14:10:00.000","141064407021","1410644","240472447","242111587","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ARMSTRONG AVE \ JENNINGS ST","20481000","Bayview","Bayview Hunters Point","10","10","37.72516632080078","-122.39036560058594","POINT (-122.39036560058594 37.72516632080078)","86",,,,,,"9","2"
"2024-05-07T15:00:00.000","2024-05-07T00:00:00.000","15:00","2024","Tuesday","2024-07-29T09:20:00.000","141058364070","1410583","240471734","242110776","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FREMONT ST \ MISSION ST","24560000","Southern","Financial District/South Beach","6","6","37.790462493896484","-122.39669036865234","POINT (-122.39669036865234 37.790462493896484)","108",,,,,,"10","1"
"2024-07-26T03:38:00.000","2024-07-26T00:00:00.000","03:38","2024","Friday","2024-07-29T19:45:00.000","141074805042","1410748","240473401","242112409","II","Initial",,"05042","Burglary","Burglary - Residential","Burglary, Residence, Att. Forcible Entry","Open or Active","07TH AVE \ CABRILLO ST","27273000","Richmond","Inner Richmond","1","1","37.77532196044922","-122.4649429321289","POINT (-122.4649429321289 37.77532196044922)","5",,,,,,"4","8"
"2024-07-29T21:30:00.000","2024-07-29T00:00:00.000","21:30","2024","Monday","2024-07-29T21:30:00.000","141078526080","1410785","240473649","242112877","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","18TH ST \ DOLORES ST","25684000","Mission","Mission","8","8","37.76142883300781","-122.42607879638672","POINT (-122.42607879638672 37.76142883300781)","37",,,,"5",,"5","3"
"2024-07-12T16:45:00.000","2024-07-12T00:00:00.000","16:45","2024","Friday","2024-07-12T16:45:00.000","140622107041","1406221","240432037","241931146","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","EGBERT AVE \ HAWES ST","51651000","Bayview","Bayview Hunters Point","10","10","37.72056198120117","-122.388916015625","POINT (-122.388916015625 37.72056198120117)","88",,,,,,"9","2"
