"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-10-22T12:00:00.000","2021-10-22T00:00:00.000","12:00","2021","Friday","2021-10-24T14:32:00.000","108429174000","1084291","210697374","212972135","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Unfounded","22ND ST \ SHOTWELL ST","24078000","Mission","Mission","9","9","37.7556341074211","-122.41547327497034","POINT (-122.41547327497034 37.7556341074211)","53",,,,"3",,"2","3"
"2021-09-12T19:00:00.000","2021-09-12T00:00:00.000","19:00","2021","Sunday","2021-09-13T09:58:00.000","106998807020","1069988","210591641","212560956","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","MISSOURI ST \ SIERRA ST","23662000","Bayview","Potrero Hill","10","10","37.75829496713925","-122.39608874127984","POINT (-122.39608874127984 37.75829496713925)","54",,,,,,"9","2"
"2019-12-16T11:30:00.000","2019-12-16T00:00:00.000","11:30","2019","Monday","2019-12-16T17:58:00.000","88181471000","881814","196270862",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78736114501953","-122.4082260131836","POINT (-122.4082260131836 37.78736114501953)","19",,,,,,"3","6"
"2021-08-02T04:20:00.000","2021-08-02T00:00:00.000","04:20","2021","Monday","2021-08-02T04:22:00.000","105612807020","1056128","210488333","212140324","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","VALENCIA ST \ HILL ST","24118000","Mission","Mission","9","8","37.756101805523016","-122.42104114274726","POINT (-122.42104114274726 37.756101805523016)","52",,,,"3",,"5","3"
"2021-09-02T20:45:00.000","2021-09-02T00:00:00.000","20:45","2021","Thursday","2021-09-03T12:05:00.000","106785806244","1067858","216123860",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STOCKTON ST \ BAY ST","25410000","Central","North Beach","3","3","37.8060277166905","-122.41031084283831","POINT (-122.41031084283831 37.8060277166905)","106",,,,,,"3","6"
"2021-11-09T16:26:00.000","2021-11-09T00:00:00.000","16:26","2021","Tuesday","2021-11-09T17:32:00.000","108994703401","1089947","210738213","213132540","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","COLUMBUS AVE \ BEACH ST","25598000","Central","Russian Hill","3","2","37.806780111468534","-122.4195772441978","POINT (-122.4195772441978 37.806780111468534)","99",,,,,,"6","6"
"2021-10-14T19:15:00.000","2021-10-14T00:00:00.000","19:15","2021","Thursday","2021-10-16T10:01:00.000","108142205013","1081422","210677229","212890671","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","FOLSOM ST \ RODGERS ST","24269000","Southern","South of Market","6","6","37.775451004519724","-122.40948148898309","POINT (-122.40948148898309 37.775451004519724)","32",,,"1","1",,"10","1"
"2019-11-11T18:12:00.000","2019-11-11T00:00:00.000","18:12","2019","Monday","2019-11-11T18:59:00.000","86897806300","868978","190854549","193153199","II","Initial",,"06300","Larceny Theft","Larceny Theft - From Building","Theft, From Building, Att.","Cite or Arrest Adult","MARKET ST \ MASON ST \ TURK ST","24898000","Tenderloin","South of Market","6","6","37.783287048339844","-122.40895080566406","POINT (-122.40895080566406 37.783287048339844)","32",,"1","1",,,"10","5"
"2021-08-01T00:00:00.000","2021-08-01T00:00:00.000","00:00","2021","Sunday","2023-08-18T12:50:00.000","130884668020","1308846","230586854","232301546","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","GEARY ST \ HYDE ST","25166000","Northern","Tenderloin","3","6","37.786312103271484","-122.41645050048828","POINT (-122.41645050048828 37.786312103271484)","20",,,,,,"10","6"
"2019-12-13T09:45:00.000","2019-12-13T00:00:00.000","09:45","2019","Friday","2019-12-13T11:21:00.000","88044026028","880440","190937355","193471434","II","Initial",,"26028","Other Miscellaneous","Other","Flammable or Explosive Device, Possession","Cite or Arrest Adult","BUSH ST \ POLK ST","25210000","Northern","Nob Hill","3","3","37.788700103759766","-122.42030334472656","POINT (-122.42030334472656 37.788700103759766)","50",,,,,,"3","4"
"2021-09-25T13:33:00.000","2021-09-25T00:00:00.000","13:33","2021","Saturday","2021-09-25T13:33:00.000","107420664065","1074206","210623313","212681688","II","Initial",,"64065","Suspicious Occ","Suspicious Occ","Suspicious Vehicle","Open or Active","MISSION ST \ ROLPH ST","21485000","Ingleside","Outer Mission","11","11","37.715753444308774","-122.44155428540553","POINT (-122.44155428540553 37.715753444308774)",,,,,,,"1","9"
"2023-10-11T19:40:00.000","2023-10-11T00:00:00.000","19:40","2023","Wednesday","2023-10-11T19:40:00.000","132738706361","1327387","230731435","232842904","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","CENTRAL AVE \ FULTON ST","26372000","Park","Lone Mountain/USF","5","5","37.77601623535156","-122.44477844238281","POINT (-122.44477844238281 37.77601623535156)","24",,,,,,"11","7"
"2023-02-02T19:00:00.000","2023-02-02T00:00:00.000","19:00","2023","Thursday","2023-02-02T21:44:00.000","126925106244","1269251","230080715",,"II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ GRANT AVE \ THE EMBARCADERO","25475000","Central","North Beach","3","3","37.808109283447266","-122.40904998779297","POINT (-122.40904998779297 37.808109283447266)","99",,,,,,"3","6"
