"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-11-04T19:54:00.000","2018-11-04T00:00:00.000","19:54","2018","Sunday","2018-11-04T20:05:00.000","73395726039","733957","180839084","183083400","II","Initial",,"26039","Arson","Arson","Fire, Unlawfully Causing","Cite or Arrest Adult","DORADO TER \ END","22663000","Taraval","West of Twin Peaks","7","7","37.72606583610994","-122.46078656972026","POINT (-122.46078656972026 37.72606583610994)","68",,,,,,"8","10"
"2018-10-28T05:26:00.000","2018-10-28T00:00:00.000","05:26","2018","Sunday","2018-10-28T05:35:00.000","73106128160","731061","180817557","183010816","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","24TH ST \ CAPP ST","24070000","Mission","Mission","9","9","37.75230597782659","-122.41735781829728","POINT (-122.41735781829728 37.75230597782659)","53",,,,"3",,"2","3"
"2018-11-23T17:40:00.000","2018-11-23T00:00:00.000","17:40","2018","Friday","2018-11-23T17:40:00.000","74077709320","740777","180879256","183240902","IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","JENNINGS ST \ CARGO WAY","33104000","Bayview","Bayview Hunters Point","10","10","37.74019196645599","-122.37684733677168","POINT (-122.37684733677168 37.74019196645599)","76",,,,,,"9","2"
"2018-11-18T14:00:00.000","2018-11-18T00:00:00.000","14:00","2018","Sunday","2018-11-18T16:49:00.000","73901328150","739013","186266100",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CHURCH ACCESS RD \ BROTHERHOOD WAY","33708000","Taraval","Lakeshore","7","7","37.71415697274824","-122.47547509907162","POINT (-122.47547509907162 37.71415697274824)","43",,,,,,"8","10"
"2018-11-23T20:00:00.000","2018-11-23T00:00:00.000","20:00","2018","Friday","2018-11-27T19:52:00.000","74224009250","742240","180897480","183313378","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","URBANO DR \ ALVISO ST","22733000","Taraval","West of Twin Peaks","7","7","37.72362553999521","-122.46873023286363","POINT (-122.46873023286363 37.72362553999521)","67",,,,,,"8","10"
"2018-10-06T21:00:00.000","2018-10-06T00:00:00.000","21:00","2018","Saturday","2018-11-06T00:29:00.000","74154406244","741544","186237402",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","48TH AVE \ EL CAMINO DEL MAR \ POINT LOBOS AVE","28013000","Richmond","Outer Richmond","1","1","37.779851069106634","-122.50943294181482","POINT (-122.50943294181482 37.779851069106634)","6",,,,,,"4","8"
"2018-08-30T11:20:00.000","2018-08-30T00:00:00.000","11:20","2018","Thursday","2018-09-04T11:39:00.000","71043504134","710435","180668413","182471558","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","INGALLS ST \ HARBOR RD","20061000","Bayview","Bayview Hunters Point","10","10","37.733380732791844","-122.3799317268322","POINT (-122.3799317268322 37.733380732791844)","86",,,,,,"9","2"
"2018-10-15T08:00:00.000","2018-10-15T00:00:00.000","08:00","2018","Monday","2018-10-17T13:31:00.000","72878406244","728784","186242887",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","WEBSTER ST \ CHESTNUT ST","26752000","Northern","Marina","2","2","37.80102663954973","-122.43460234549785","POINT (-122.43460234549785 37.80102663954973)","17",,,,,,"6","4"
"2018-12-10T13:00:00.000","2018-12-10T00:00:00.000","13:00","2018","Monday","2019-01-06T19:17:00.000","75869071000","758690","196007308",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","SILVER AVE \ MISSION ST","21765000","Ingleside","Excelsior","11","11","37.72872954740928","-122.43129384491388","POINT (-122.43129384491388 37.72872954740928)","94",,,,,,"1","9"
"2018-10-09T20:00:00.000","2018-10-09T00:00:00.000","20:00","2018","Tuesday","2018-10-10T17:41:00.000","72453606224","724536","180770046","182833301","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","HARRISON ST \ 08TH ST","24201000","Southern","South of Market","6","6","37.77375969975922","-122.40851633190513","POINT (-122.40851633190513 37.77375969975922)","32",,,,,,"10","1"
"2018-11-07T12:05:00.000","2018-11-07T00:00:00.000","12:05","2018","Wednesday","2018-11-07T12:26:00.000","73502904134","735029","180845843","183111976","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","OAK ST \ GOUGH ST","25906000","Northern","Hayes Valley","5","5","37.77502069532915","-122.42259804363691","POINT (-122.42259804363691 37.77502069532915)","26",,,"1","1",,"11","4"
"2018-10-06T11:00:00.000","2018-10-06T00:00:00.000","11:00","2018","Saturday","2018-10-07T11:59:00.000","72338206154","723382","180759670","182801638","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78735926098589","-122.40822672700406","POINT (-122.40822672700406 37.78735926098589)","19",,"1",,,,"3","6"
