"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-02-06T10:55:00.000","2023-02-06T00:00:00.000","10:55","2023","Monday","2023-02-06T11:39:00.000","124197706363","1241977","230089212","230371264","IS","Initial Supplement",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","28TH ST \ DOUGLASS ST","22037000","Ingleside","Noe Valley","8","8","37.744632720947266","-122.43785858154297","POINT (-122.43785858154297 37.744632720947266)","57",,,,,,"5","9"
"2022-12-16T19:04:00.000","2022-12-16T00:00:00.000","19:04","2022","Friday","2022-12-16T19:04:00.000","122493907045","1224939","220860395","223501738","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","ADAIR ST \ SOUTH VAN NESS AVE","24340000","Mission","Mission","9","9","37.765750885009766","-122.41754150390625","POINT (-122.41754150390625 37.765750885009766)","53",,,,"3",,"2","3"
"2022-11-14T09:46:00.000","2022-11-14T00:00:00.000","09:46","2022","Monday","2022-11-16T10:07:00.000","121540261030","1215402","220788377","223200968","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","11TH ST \ NATOMA ST","24355000","Southern","South of Market","6","6","37.77353286743164","-122.41610717773438","POINT (-122.41610717773438 37.77353286743164)","32",,"1","1","1",,"10","1"
"2022-07-08T13:09:00.000","2022-07-08T00:00:00.000","13:09","2022","Friday","2022-07-08T13:09:00.000","116873916710","1168739","220449698","221891487","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2023-02-10T02:42:00.000","2023-02-10T00:00:00.000","02:42","2023","Friday","2023-02-10T02:42:00.000","124301164020","1243011","230098382","230410228","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BRADY ST \ MARKET ST","30752000","Southern","Mission","6","6","37.77352523803711","-122.42123413085938","POINT (-122.42123413085938 37.77352523803711)","32",,"1","1","1",,"10","1"
"2023-03-07T17:46:00.000","2023-03-07T00:00:00.000","17:46","2023","Tuesday","2023-03-07T17:46:00.000","125168363010","1251683","230163565","230662550","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","EDDY ST \ POLK ST","25176000","Northern","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2022-12-18T12:00:00.000","2022-12-18T00:00:00.000","12:00","2022","Sunday","2022-12-18T12:00:00.000","122575007041","1225750","220764963","223521141","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BRYANT ST \ MAIN ST","33776000","Southern","Financial District/South Beach","6","6","37.78689956665039","-122.38877868652344","POINT (-122.38877868652344 37.78689956665039)","31","1",,,,,"10","1"
"2022-09-01T11:35:00.000","2022-09-01T00:00:00.000","11:35","2022","Thursday","2022-09-01T11:35:00.000","118821475000","1188214","220591863","222441356","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","GEARY BLVD \ WEBSTER ST","26587000","Northern","Japantown","5","5","37.784568786621094","-122.43120574951172","POINT (-122.43120574951172 37.784568786621094)","101",,,,,,"11","4"
"2022-10-09T14:30:00.000","2022-10-09T00:00:00.000","14:30","2022","Sunday","2022-10-09T15:52:00.000","120171907041","1201719","220693704","222821639","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Unfounded","HEMLOCK ST \ LARKIN ST","25173000","Central","Nob Hill","3","3","37.7874870300293","-122.41836547851562","POINT (-122.41836547851562 37.7874870300293)","50",,,,,,"3","6"
"2022-08-21T01:11:00.000","2022-08-21T00:00:00.000","01:11","2022","Sunday","2022-08-21T01:44:00.000","118413115161","1184131","220562030","222330177","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","FORT FUNSTON RD \ SKYLINE BLVD","33710000","Taraval","Lakeshore","7","7","37.71369552612305","-122.49835968017578","POINT (-122.49835968017578 37.71369552612305)","43",,,,,,"8","10"
