"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-03-04T10:30:00.000","2020-03-04T00:00:00.000","10:30","2020","Wednesday","2020-03-04T12:08:00.000","90971906244","909719","206048698",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ PIERCE ST","26043000","Northern","Hayes Valley","5","5","37.77541686019655","-122.43448332106492","POINT (-122.43448332106492 37.77541686019655)","23",,,,,,"11","4"
"2020-08-11T05:58:00.000","2020-08-11T00:00:00.000","05:58","2020","Tuesday","2020-08-11T08:51:00.000","95186128100","951861","200480753","202240726","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","MARKET ST \ MASON ST \ TURK ST","24898000","Tenderloin","South of Market","6","6","37.783287048339844","-122.40895080566406","POINT (-122.40895080566406 37.783287048339844)","32",,"1","1",,,"10","5"
"2020-02-09T13:02:00.000","2020-02-09T00:00:00.000","13:02","2020","Sunday","2020-02-09T13:09:00.000","90087464020","900874","200100111","200401921","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","31ST AVE \ KIRKHAM ST","27710000","Taraval","Sunset/Parkside","4","4","37.75926486042692","-122.48972215066016","POINT (-122.48972215066016 37.75926486042692)","39",,,,,,"7","10"
"2019-07-05T19:30:00.000","2019-07-05T00:00:00.000","19:30","2019","Friday","2019-07-07T17:18:00.000","82045806244","820458","196134763",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","14TH ST \ MISSION ST","24372000","Mission","Mission","9","9","37.768273652528386","-122.41998151324081","POINT (-122.41998151324081 37.768273652528386)","53",,,"1","3",,"2","3"
"2020-03-22T21:40:00.000","2020-03-22T00:00:00.000","21:40","2020","Sunday","2020-03-22T21:48:00.000","91480164020","914801","200203191","200822844","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MISSION ST \ PLUM ST","24359000","Mission","Mission","6","6","37.77100577130384","-122.41964545936246","POINT (-122.41964545936246 37.77100577130384)","32",,,"1","1",,"10","1"
"2019-10-17T11:20:00.000","2019-10-17T00:00:00.000","11:20","2019","Thursday","2019-10-17T14:17:00.000","85966606244","859666","196221423",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ HAYES ST","26041000","Northern","Hayes Valley","5","5","37.77562608768549","-122.43282972923807","POINT (-122.43282972923807 37.77562608768549)","23",,,,,,"11","4"
"2019-07-04T21:23:00.000","2019-07-04T00:00:00.000","21:23","2019","Thursday","2019-07-08T13:31:00.000","82032106303","820321","190493589","191890755","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2020-03-25T15:00:00.000","2020-03-25T00:00:00.000","15:00","2020","Wednesday","2020-03-25T15:24:00.000","91544664020","915446","200207751","200852124","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","POLK ST \ CEDAR ST","25199000","Northern","Tenderloin","3","6","37.786358950426","-122.41983309179925","POINT (-122.41983309179925 37.786358950426)","50",,,,,,"10","4"
"2019-07-15T12:00:00.000","2019-07-15T00:00:00.000","12:00","2019","Monday","2019-07-16T09:15:00.000","82311473010","823114","190514561","191971076","II","Initial",,"73010","Non-Criminal","Non-Criminal","Firearm, Turned In by Public","Open or Active","MCALLISTER ST \ CHARLES J BRENHAM PL","30045000","Tenderloin","Tenderloin","5","6","37.780993781477434","-122.4131480505296","POINT (-122.4131480505296 37.780993781477434)","20",,"1","1","1",,"10","5"
"2019-11-30T19:00:00.000","2019-11-30T00:00:00.000","19:00","2019","Saturday","2019-11-30T21:55:00.000","87614428150","876144","196256878",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GRANT AVE \ NORTH POINT ST","25476000","Central","North Beach","3","3","37.807163251424285","-122.40889733794425","POINT (-122.40889733794425 37.807163251424285)","99",,,,,,"3","6"
"2019-09-02T20:00:00.000","2019-09-02T00:00:00.000","20:00","2019","Monday","2019-09-03T09:52:00.000","84224807021","842248","190655096","192461240","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","FILBERT ST \ OCTAVIA ST","26718000","Northern","Marina","2","2","37.79885752312248","-122.42910223918891","POINT (-122.42910223918891 37.79885752312248)","15",,,,,,"6","4"
"2020-04-02T21:00:00.000","2020-04-02T00:00:00.000","21:00","2020","Thursday","2020-04-03T00:10:00.000","91708704021","917087","200045733","200933203","IS","Initial Supplement",,"04021","Assault","Aggravated Assault","Assault, Att. Homicide, W/ Gun","Open or Active","TAYLOR ST \ 06TH ST \ GOLDEN GATE AVE \ MARKET ST","24922000","Tenderloin","South of Market","6","6","37.78223057378371","-122.41029202788059","POINT (-122.41029202788059 37.78223057378371)","20",,"1","1","1",,"10","5"
"2020-06-09T20:00:00.000","2020-06-09T00:00:00.000","20:00","2020","Tuesday","2020-08-07T17:08:00.000","95082575030","950825","200356160","201651205","IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","FOLSOM ST \ FREMONT ST","24498000","Southern","Financial District/South Beach","6","6","37.78799819946289","-122.39360046386719","POINT (-122.39360046386719 37.78799819946289)","32","1",,,,,"10","1"
"2020-11-03T02:00:00.000","2020-11-03T00:00:00.000","02:00","2020","Tuesday","2020-11-04T14:59:00.000","97623006374","976230","206154762",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","HAIGHT ST \ STEINER ST","25993000","Northern","Haight Ashbury","5","5","37.77189636230469","-122.43209075927734","POINT (-122.43209075927734 37.77189636230469)","26",,,,,,"11","4"
"2019-11-06T03:15:00.000","2019-11-06T00:00:00.000","03:15","2019","Wednesday","2019-11-06T03:20:00.000","86680163010","866801","190839121","193100259","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","GRAYSTONE TER \ CORBETT AVE","26108000","Park","Twin Peaks","8","8","37.75623377142149","-122.4432761345056","POINT (-122.4432761345056 37.75623377142149)","47",,,,,,"5","7"
"2020-02-08T08:00:00.000","2020-02-08T00:00:00.000","08:00","2020","Saturday","2020-03-02T08:44:00.000","90862671013","908626","200156700","200620844","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","WILLIAMS AVE \ NEPTUNE ST","20537000","Out of SF","Bayview Hunters Point","10","10","37.72990988256753","-122.39717687851248","POINT (-122.39717687851248 37.72990988256753)","86",,,,,,"9","2"
"2019-12-28T05:45:00.000","2019-12-28T00:00:00.000","05:45","2019","Saturday","2019-12-29T10:20:00.000","88593106244","885931","190976256","193630949","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ LOMBARD ST","26770000","Northern","Marina","2","2","37.79963392902011","-122.43769470653812","POINT (-122.43769470653812 37.79963392902011)","17",,,,,,"6","4"
