"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-01-28T08:01:00.000","2020-01-28T00:00:00.000","08:01","2020","Tuesday","2020-01-28T08:55:00.000","89661306243","896613","200069078","200280867","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","24TH ST \ BARTLETT ST","24092000","Mission","Mission","9","9","37.75217056274414","-122.4195556640625","POINT (-122.4195556640625 37.75217056274414)","53",,,,"3",,"2","3"
"2018-01-11T15:30:00.000","2018-01-11T00:00:00.000","15:30","2018","Thursday","2018-01-22T10:30:00.000","62675106304","626751","180057402","180221171","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","TOWNSEND ST \ LUSK ST","23825000","Southern","South of Market","6","6","37.777977131485756","-122.39385728756909","POINT (-122.39385728756909 37.777977131485756)","32",,,,,,"10","1"
"2020-01-18T12:15:00.000","2020-01-18T00:00:00.000","12:15","2020","Saturday","2020-01-20T08:42:00.000","89365406244","893654","206012881",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2021-04-07T22:01:00.000","2021-04-07T00:00:00.000","22:01","2021","Wednesday","2021-04-07T22:05:00.000","101993065010","1019930","210216344","210973200","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","BAY ST \ POWELL ST","25461000","Central","North Beach","3","3","37.80582493018196","-122.41195008846694","POINT (-122.41195008846694 37.80582493018196)","99",,,,,,"3","6"
"2020-02-14T09:00:00.000","2020-02-14T00:00:00.000","09:00","2020","Friday","2020-02-14T09:00:00.000","91657205053","916572","190865637",,"IS","Initial Supplement",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Open or Active","KEARNY ST \ MAIDEN LN","24648000","Central","Financial District/South Beach","3","3","37.78842544555664","-122.40357971191406","POINT (-122.40357971191406 37.78842544555664)","19",,,,,,"3","6"
"2020-04-13T16:30:00.000","2020-04-13T00:00:00.000","16:30","2020","Monday","2020-04-14T09:30:00.000","91951407025","919514","200238950","201050749","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","UNNAMED 112 \ VIDAL DR","33488000","Taraval","Lakeshore","7","7","37.71730041503906","-122.48478698730469","POINT (-122.48478698730469 37.71730041503906)","42",,,,,,"8","10"
"2020-01-13T09:00:00.000","2020-01-13T00:00:00.000","09:00","2020","Monday","2020-01-13T12:50:00.000","89153006244","891530","206008357",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAGIWARA TEA GARDEN DR \ MARTIN LUTHER KING JR DR","27265000","Richmond","Golden Gate Park","7","1","37.76921081542969","-122.46975708007812","POINT (-122.46975708007812 37.76921081542969)","9",,,,,,"4","8"
"2021-01-23T17:55:00.000","2021-01-23T00:00:00.000","17:55","2021","Saturday","2021-01-29T10:09:00.000","100120306374","1001203","216010847",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","STEINER ST \ CHESTNUT ST","26771000","Northern","Marina","2","2","37.80060874463821","-122.43788945697766","POINT (-122.43788945697766 37.80060874463821)","17",,,,,,"6","4"
"2018-05-21T13:30:00.000","2018-05-21T00:00:00.000","13:30","2018","Monday","2018-05-21T16:45:00.000","67092206244","670922","180379165","181412843","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VISTA LN \ PARKRIDGE DR","32974000","Park","Twin Peaks","8","8","37.75235171503818","-122.44598442613956","POINT (-122.44598442613956 37.75235171503818)","51",,,,,,"5","7"
"2018-03-23T18:30:00.000","2018-03-23T00:00:00.000","18:30","2018","Friday","2018-03-24T08:17:00.000","64908109320","649081","180219464","180830779","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","BRANNAN ST \ LANGTON ST","54366000","Southern","South of Market","6","6","37.77262496948242","-122.40374755859375","POINT (-122.40374755859375 37.77262496948242)","33",,,,,,"10","1"
"2018-04-26T12:07:00.000","2018-04-26T00:00:00.000","12:07","2018","Thursday","2018-04-26T14:31:00.000","66167706244","661677","186094503",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","WEBSTER ST \ POST ST","26591000","Northern","Japantown","5","5","37.78537264618818","-122.43136639807875","POINT (-122.43136639807875 37.78537264618818)","101",,,,,,"11","4"
"2018-04-09T02:55:00.000","2018-04-09T00:00:00.000","02:55","2018","Monday","2018-04-09T02:55:00.000","65475851040","654758","180260677","180990222","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","STOCKTON ST \ GEARY ST","24901000","Central","Financial District/South Beach","3","3","37.7875680237141","-122.40658988465438","POINT (-122.40658988465438 37.7875680237141)","19",,,,,,"3","6"
"2018-03-17T00:00:00.000","2018-03-17T00:00:00.000","00:00","2018","Saturday","2018-03-18T12:25:00.000","64714107021","647141","180204603","180771526","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","JACKSON ST \ FRANKLIN ST","26544000","Northern","Pacific Heights","2","2","37.7937260211742","-122.42469414488781","POINT (-122.42469414488781 37.7937260211742)","102",,,,,,"6","4"
"2021-01-31T19:00:00.000","2021-01-31T00:00:00.000","19:00","2021","Sunday","2021-02-01T08:19:00.000","100124507025","1001245","210070770","210320645","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","GEARY BLVD \ 22ND AVE","27538000","Richmond","Outer Richmond","1","1","37.78022581795078","-122.48151572367084","POINT (-122.48151572367084 37.78022581795078)","8",,,,,,"4","8"
"2020-03-31T12:38:00.000","2020-03-31T00:00:00.000","12:38","2020","Tuesday","2020-03-31T12:38:00.000","91655251050","916552","200216398","200911451","II","Initial",,"51050","Non-Criminal","Non-Criminal","Aided case, Naloxone Deployment","Open or Active","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2020-05-05T10:00:00.000","2020-05-05T00:00:00.000","10:00","2020","Tuesday","2020-05-28T12:17:00.000","93089306374","930893","206086228",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","ELLIS ST \ LEAVENWORTH ST","25139000","Tenderloin","Tenderloin","5","6","37.7846565246582","-122.4144287109375","POINT (-122.4144287109375 37.7846565246582)","20",,"1",,,,"10","5"
