"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-09-03T18:44:00.000","2019-09-03T00:00:00.000","18:44","2019","Tuesday","2019-09-03T18:54:00.000","84246106224","842461","190656947","192463882","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","31ST AVE \ CLEMENT ST","27845000","Richmond","Outer Richmond","1","1","37.78172607189762","-122.49129886316926","POINT (-122.49129886316926 37.78172607189762)","8",,,,,,"4","8"
"2019-10-30T21:00:00.000","2019-10-30T00:00:00.000","21:00","2019","Wednesday","2019-10-30T22:35:00.000","86461206244","864612","190822609","193034360","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BALBOA ST \ GREAT HWY","28009000","Richmond","Outer Richmond","1","1","37.77507596005672","-122.51129492624534","POINT (-122.51129492624534 37.77507596005672)","8",,,,,,"4","8"
"2020-01-18T11:38:00.000","2020-01-18T00:00:00.000","11:38","2020","Saturday","2020-01-18T13:50:00.000","89282906244","892829","200044638","200181894","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STOCKTON ST \ BAY ST","25410000","Central","North Beach","3","3","37.8060277166905","-122.41031084283831","POINT (-122.41031084283831 37.8060277166905)","106",,,,,,"3","6"
"2020-01-03T12:30:00.000","2020-01-03T00:00:00.000","12:30","2020","Friday","2020-01-03T17:28:00.000","88771706243","887717","200007034","200032892","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","LYON ST \ BAY ST \ PALACE DR","27026000","Northern","Marina","2","2","37.80163320684868","-122.44781957435478","POINT (-122.44781957435478 37.80163320684868)","17",,,,,,"6","4"
"2020-02-27T11:53:00.000","2020-02-27T00:00:00.000","11:53","2020","Thursday","2020-03-07T09:37:00.000","91137306244","911373","200147339",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BARTLETT ST \ 25TH ST","24087000","Mission","Mission","9","9","37.750572607209875","-122.41939968315323","POINT (-122.41939968315323 37.750572607209875)","53",,,,"3",,"2","3"
"2019-11-14T09:00:00.000","2019-11-14T00:00:00.000","09:00","2019","Thursday","2019-11-15T09:46:00.000","87247906372","872479","196247366",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","03RD ST \ KEARNY ST \ MARKET ST","30738000","Central","Financial District/South Beach","6","6","37.787641847617515","-122.40343080114775","POINT (-122.40343080114775 37.787641847617515)","32",,,,,,"10","6"
"2019-07-27T17:45:00.000","2019-07-27T00:00:00.000","17:45","2019","Saturday","2019-07-28T16:07:00.000","82787772000","827877","196150866",,"IS","Initial Supplement",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FELL ST \ LAGUNA ST","25913000","Northern","Hayes Valley","5","5","37.77552454478846","-122.42607032528431","POINT (-122.42607032528431 37.77552454478846)","22",,,,,,"11","4"
"2019-07-27T21:45:00.000","2019-07-27T00:00:00.000","21:45","2019","Saturday","2019-07-27T22:59:00.000","82772106244","827721","196151046",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FOLSOM ST \ HAWTHORNE ST","24514000","Southern","Financial District/South Beach","6","6","37.78466658503881","-122.39781161390373","POINT (-122.39781161390373 37.78466658503881)","32",,,,,,"10","1"
"2019-12-15T16:04:00.000","2019-12-15T00:00:00.000","16:04","2019","Sunday","2019-12-15T16:10:00.000","88121306243","881213","190942508","193492318","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","CALIFORNIA ST \ PRESIDIO AVE","26846000","Richmond","Presidio Heights","2","2","37.78726185246508","-122.44679278091652","POINT (-122.44679278091652 37.78726185246508)","11",,,,,,"6","8"
"2019-10-03T19:00:00.000","2019-10-03T00:00:00.000","19:00","2019","Thursday","2019-10-03T21:36:00.000","85467706244","854677","196209275",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SACRAMENTO ST \ POWELL ST","25013000","Central","Nob Hill","3","3","37.792970771166516","-122.40936128660809","POINT (-122.40936128660809 37.792970771166516)","16",,,,,,"3","6"
"2019-07-19T17:04:00.000","2019-07-19T00:00:00.000","17:04","2019","Friday","2019-07-26T18:21:00.000","82713704170","827137","190524087","192073218","IS","Initial Supplement",,"04170","Assault","Simple Assault","False Imprisonment","Cite or Arrest Adult","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763429272147256","-122.41951273794947","POINT (-122.41951273794947 37.763429272147256)","53",,,,"3",,"2","3"
"2020-02-08T18:00:00.000","2020-02-08T00:00:00.000","18:00","2020","Saturday","2020-02-09T12:06:00.000","90091805072","900918","200100224","200401689","II","Initial",,"05072","Burglary","Burglary - Other","Burglary, Other Bldg., Att. Forcible Entry","Open or Active","PINE ST \ FILLMORE ST","26609000","Northern","Pacific Heights","2","2","37.78795027159103","-122.43364712515255","POINT (-122.43364712515255 37.78795027159103)","103",,,,,,"6","4"
"2019-08-18T17:00:00.000","2019-08-18T00:00:00.000","17:00","2019","Sunday","2019-08-21T17:18:00.000","83947106244","839471","196169851",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ 22ND ST","23555000","Bayview","Potrero Hill","10","10","37.75793970427954","-122.38831553235394","POINT (-122.38831553235394 37.75793970427954)","55",,,,,,"9","2"
"2019-12-31T07:48:00.000","2019-12-31T00:00:00.000","07:48","2019","Tuesday","2019-12-31T07:48:00.000","88655663010","886556","190980815","193650618","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","POLK ST \ WILLOW ST","25177000","Tenderloin","Tenderloin","5","6","37.78356778488696","-122.41927343381671","POINT (-122.41927343381671 37.78356778488696)","20",,"1",,,,"10","4"
"2019-08-30T09:45:00.000","2019-08-30T00:00:00.000","09:45","2019","Friday","2019-08-30T09:49:00.000","84080064070","840800","190643706","192421198","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","VALENCIA ST \ 16TH ST","24183000","Mission","Mission","9","8","37.76491737717617","-122.42188644715362","POINT (-122.42188644715362 37.76491737717617)","53",,,,"3",,"5","3"
"2020-02-21T15:09:00.000","2020-02-21T00:00:00.000","15:09","2020","Friday","2020-02-21T15:09:00.000","90522051040","905220","200131508","200522426","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","HALLECK ST \ SANSOME ST","24689000","Central","Financial District/South Beach","3","3","37.79354421162087","-122.4012245923843","POINT (-122.4012245923843 37.79354421162087)","108",,,,,,"3","6"
"2020-01-17T13:20:00.000","2020-01-17T00:00:00.000","13:20","2020","Friday","2020-01-17T13:20:00.000","89254863010","892548","190952438","200171866","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","CLAY ST \ GRANT AVE","30770000","Central","Chinatown","3","3","37.79426362569207","-122.40630498702015","POINT (-122.40630498702015 37.79426362569207)","104",,,,,,"3","6"
"2019-11-22T19:00:00.000","2019-11-22T00:00:00.000","19:00","2019","Friday","2019-12-05T17:35:00.000","87758507054","877585","190891808","193291719","VS","Vehicle Supplement",,"07054","Vehicle Misplaced","Vehicle Misplaced","Vehicle, Misplaced","Open or Active","GREEN ST \ LAGUNA ST","26580000","Northern","Marina","2","2","37.79678326025175","-122.43037057110445","POINT (-122.43037057110445 37.79678326025175)","15",,,,,,"6","4"
"2020-03-06T19:28:00.000","2020-03-06T00:00:00.000","19:28","2020","Friday","2020-03-06T21:35:00.000","91028004134","910280","200169468","200663837","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GOLD MINE DR \ DIAMOND HEIGHTS BLVD","22036000","Ingleside","Glen Park","8","8","37.743608582140304","-122.43768292630257","POINT (-122.43768292630257 37.743608582140304)","57",,,,,,"5","9"
