"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-08-30T15:00:00.000","2018-08-30T00:00:00.000","15:00","2018","Thursday","2018-08-31T04:32:00.000","71079206374","710792","186200352",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2018-04-22T06:50:00.000","2018-04-22T00:00:00.000","06:50","2018","Sunday","2018-04-22T07:08:00.000","65975564020","659755","180297385","181120690","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","SAGAMORE ST \ END","33437000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71137272836027","-122.46206325855056","POINT (-122.46206325855056 37.71137272836027)","81",,,,,,"1","10"
"2020-08-19T17:00:00.000","2020-08-19T00:00:00.000","17:00","2020","Wednesday","2020-08-20T16:55:00.000","95459471013","954594","200501945","202332524","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","SIERRA ST \ TEXAS ST","23660000","Bayview","Potrero Hill","10","10","37.75835037231445","-122.39514923095703","POINT (-122.39514923095703 37.75835037231445)","54",,,,,,"9","2"
"2018-08-08T22:15:00.000","2018-08-08T00:00:00.000","22:15","2018","Wednesday","2018-08-08T22:15:00.000","70067865015","700678","180594523","182204061","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","STONEYBROOK AVE \ ALEMANY BLVD","33315000","Ingleside","Portola","11","9","37.73135209710203","-122.42173050251603","POINT (-122.42173050251603 37.73135209710203)","94",,,,,,"2","9"
"2018-01-20T05:00:00.000","2018-01-20T00:00:00.000","05:00","2018","Saturday","2018-01-22T17:05:00.000","62690003454","626900","180058171","180222735","II","Initial",,"03454","Robbery","Robbery - Residential","Robbery, Att., Residence, W/ Force","Open or Active","BAY ST \ POWELL ST","25461000","Central","North Beach","3","3","37.80582493018196","-122.41195008846694","POINT (-122.41195008846694 37.80582493018196)","99",,,,,,"3","6"
"2018-06-17T15:00:00.000","2018-06-17T00:00:00.000","15:00","2018","Sunday","2018-06-17T20:01:00.000","68043112100","680431","180450066","181682911","II","Initial",,"12100","Weapons Carrying Etc","Weapons Offense","Firearm, Possession of Loaded","Open or Active","BLYTHDALE AVE \ SANTOS ST","20423000","Ingleside","Visitacion Valley","10","10","37.710731506347656","-122.41876983642578","POINT (-122.41876983642578 37.710731506347656)","74",,,,,,"9","9"
"2018-03-14T08:25:00.000","2018-03-14T00:00:00.000","08:25","2018","Wednesday","2018-03-14T08:33:00.000","64570528150","645705","180193426","180730816","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","TURK ST \ TAYLOR ST","24924000","Tenderloin","Tenderloin","5","6","37.78321431177312","-122.41076482950653","POINT (-122.41076482950653 37.78321431177312)","20",,"1","1","1",,"10","5"
"2018-05-05T21:07:00.000","2018-05-05T00:00:00.000","21:07","2018","Saturday","2018-05-05T21:07:00.000","66481806240","664818","180335060","181253935","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2021-04-19T23:25:00.000","2021-04-19T00:00:00.000","23:25","2021","Monday","2021-04-21T15:44:00.000","102357703011","1023577","210244856","211112001","II","Initial",,"03011","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Gun","Open or Active","SOUTH VAN NESS AVE \ 14TH ST","24342000","Mission","Mission","9","9","37.76840526775054","-122.4178021552485","POINT (-122.4178021552485 37.76840526775054)","53",,,"1","3",,"2","3"
"2018-06-30T15:00:00.000","2018-06-30T00:00:00.000","15:00","2018","Saturday","2018-06-30T15:13:00.000","68523168020","685231","180485659","181812074","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","03RD AVE \ CORNWALL ST","27582000","Richmond","Inner Richmond","1","1","37.78495788574219","-122.46133422851562","POINT (-122.46133422851562 37.78495788574219)","5",,,,,,"4","8"
"2018-06-22T09:30:00.000","2018-06-22T00:00:00.000","09:30","2018","Friday","2018-06-22T14:30:00.000","68230028150","682300","186137222",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","25TH AVE \ SANTIAGO ST","23265000","Taraval","Sunset/Parkside","4","4","37.744632720947266","-122.48225402832031","POINT (-122.48225402832031 37.744632720947266)","40",,,,,,"7","10"
"2018-09-26T01:10:00.000","2018-09-26T00:00:00.000","01:10","2018","Wednesday","2018-09-26T01:41:00.000","71884306374","718843","180729714","182690146","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Cite or Arrest Adult","BROADWAY \ KEARNY ST","24795000","Central","North Beach","3","3","37.79801559448242","-122.40547180175781","POINT (-122.40547180175781 37.79801559448242)","106",,,,,,"3","6"
"2018-03-30T17:30:00.000","2018-03-30T00:00:00.000","17:30","2018","Friday","2018-03-30T19:35:00.000","65165868030","651658","180237240","180893584","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","LISBON ST \ RUSSIA AVE","21721000","Ingleside","Excelsior","11","11","37.720444910347176","-122.43478495933782","POINT (-122.43478495933782 37.720444910347176)","90",,,,,,"1","9"
"2018-03-14T17:30:00.000","2018-03-14T00:00:00.000","17:30","2018","Wednesday","2018-03-15T15:15:00.000","64619107021","646191","180197393","180742341","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","04TH ST \ BRANNAN ST","23827000","Southern","South of Market","6","6","37.7783268304671","-122.39653063923612","POINT (-122.39653063923612 37.7783268304671)","32",,,,,,"10","1"
"2018-01-15T16:09:00.000","2018-01-15T00:00:00.000","16:09","2018","Monday","2018-01-15T17:08:00.000","62410906364","624109","180039397","180152353","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","POWELL ST \ POST ST","24918000","Central","Financial District/South Beach","3","3","37.78829319282882","-122.40840155198468","POINT (-122.40840155198468 37.78829319282882)","19",,,,,,"3","6"
"2018-08-29T11:15:00.000","2018-08-29T00:00:00.000","11:15","2018","Wednesday","2018-09-03T22:04:00.000","71078806244","710788","186201883",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HARDING RD \ SKYLINE BLVD","23325000","Taraval","Lakeshore","7","7","37.726646423339844","-122.50250244140625","POINT (-122.50250244140625 37.726646423339844)","43",,,,,,"8","10"
"2018-04-05T16:00:00.000","2018-04-05T00:00:00.000","16:00","2018","Thursday","2018-04-05T20:03:00.000","65374013111","653740","180253149","180952914","II","Initial",,"13111","Prostitution","Prostitution","Soliciting or Engaging In Lewd Conduct","Open or Active","NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST","30735000","Central","Financial District/South Beach","6","6","37.78872115135928","-122.4020657306611","POINT (-122.4020657306611 37.78872115135928)","32",,,,,,"10","6"
"2018-11-07T16:30:00.000","2018-11-07T00:00:00.000","16:30","2018","Wednesday","2018-11-07T17:54:00.000","73503907020","735039","180846954","183113500","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Cite or Arrest Adult","16TH ST \ HOFF ST","24175000","Out of SF","Mission","9","9","37.76499557495117","-122.42057800292969","POINT (-122.42057800292969 37.76499557495117)","53",,,,"3",,"2","3"
"2018-08-19T17:30:00.000","2018-08-19T00:00:00.000","17:30","2018","Sunday","2018-08-22T09:49:00.000","70581706304","705817","180631658","182341233","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","PAGE ST \ STEINER ST","25995000","Northern","Haight Ashbury","5","5","37.772830963134766","-122.43228149414062","POINT (-122.43228149414062 37.772830963134766)","26",,,,,,"11","4"
"2018-04-26T22:00:00.000","2018-04-26T00:00:00.000","22:00","2018","Thursday","2018-04-27T11:59:00.000","66537606374","665376","186102300",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2018-06-11T20:30:00.000","2018-06-11T00:00:00.000","20:30","2018","Monday","2018-06-12T00:27:00.000","67830706243","678307","180434725","181630046","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BUSH ST \ BUCHANAN ST","26531000","Northern","Pacific Heights","5","5","37.787440824364865","-122.43016838316078","POINT (-122.43016838316078 37.787440824364865)","101",,,,,,"11","4"
"2019-01-02T10:15:00.000","2019-01-02T00:00:00.000","10:15","2019","Wednesday","2019-01-02T10:53:00.000","75488064020","754880","190003188","190021320","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ANNIE ST \ MARKET ST","30737000","Central","Financial District/South Beach","6","6","37.788047790527344","-122.40283966064453","POINT (-122.40283966064453 37.788047790527344)","32",,,,,,"10","6"
"2018-09-09T10:51:00.000","2018-09-09T00:00:00.000","10:51","2018","Sunday","2018-09-09T10:51:00.000","71256875000","712568","180448033","182521336","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","MISSOURI ST \ TURNER TER","23638000","Bayview","Potrero Hill","10","10","37.757041931152344","-122.39568328857422","POINT (-122.39568328857422 37.757041931152344)","54",,,,,,"9","2"
"2018-06-01T15:00:00.000","2018-06-01T00:00:00.000","15:00","2018","Friday","2018-06-02T10:45:00.000","67508671000","675086","180409881","181531278","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","ASHBURY ST \ HAIGHT ST","26338000","Park","Haight Ashbury","5","5","37.77000760474354","-122.44693382058489","POINT (-122.44693382058489 37.77000760474354)","25",,,,,,"11","7"
"2018-03-04T09:30:00.000","2018-03-04T00:00:00.000","09:30","2018","Sunday","2018-03-26T09:52:00.000","65022304134","650223","180224457","180851106","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.78049625961115","-122.43214039079034","POINT (-122.43214039079034 37.78049625961115)","97",,,,,,"11","4"
"2018-09-20T23:00:00.000","2018-09-20T00:00:00.000","23:00","2018","Thursday","2018-09-21T16:28:00.000","72168628150","721686","186226568",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CARR ST \ PAUL AVE","20478000","Bayview","Bayview Hunters Point","10","10","37.722625732421875","-122.3966293334961","POINT (-122.3966293334961 37.722625732421875)","88",,,,,,"9","2"
"2018-07-27T17:30:00.000","2018-07-27T00:00:00.000","17:30","2018","Friday","2018-07-28T12:13:00.000","69598006114","695980","180561663","182091515","II","Initial",,"06114","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, >$950","Open or Active","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780005867994824","-122.41193341005338","POINT (-122.41193341005338 37.780005867994824)","32",,"1","1","1",,"10","5"
"2018-06-28T07:45:00.000","2018-06-28T00:00:00.000","07:45","2018","Thursday","2018-06-28T14:41:00.000","68502306374","685023","186143229",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","TAYLOR ST \ POST ST","24952000","Central","Nob Hill","3","3","37.78787216759232","-122.41169923333719","POINT (-122.41169923333719 37.78787216759232)","50",,,,,,"3","6"
"2018-10-03T15:10:00.000","2018-10-03T00:00:00.000","15:10","2018","Wednesday","2018-10-03T15:15:00.000","72342916664","723429","180749320","182762617","IS","Initial Supplement",,"16664","Drug Offense","Drug Violation","Controlled Substance, Sale","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2018-10-05T16:00:00.000","2018-10-05T00:00:00.000","16:00","2018","Friday","2018-10-09T15:18:00.000","72397471000","723974","180765962","182822333","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","21ST ST \ COLLINGWOOD ST","25772000","Mission","Castro/Upper Market","8","8","37.756080627441406","-122.43561553955078","POINT (-122.43561553955078 37.756080627441406)","115",,,,,,"5","3"
"2018-05-31T07:05:00.000","2018-05-31T00:00:00.000","07:05","2018","Thursday","2018-05-31T07:09:00.000","67441304134","674413","180404239","181510559","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","04TH ST \ MINNA ST","24631000","Southern","Financial District/South Beach","6","6","37.78404443715923","-122.40371175457705","POINT (-122.40371175457705 37.78404443715923)","32",,,,,,"10","1"
"2018-01-19T13:55:00.000","2018-01-19T00:00:00.000","13:55","2018","Friday","2018-01-19T14:34:00.000","62571128140","625711","180049716","180192055","II","Initial",,"28140","Malicious Mischief","Vandalism","Malicious Mischief, Street Cars/Buses","Open or Active","SUNNYDALE AVE \ DESMOND ST","20340000","Ingleside","Visitacion Valley","10","10","37.70909807296136","-122.4059805520096","POINT (-122.4059805520096 37.70909807296136)","75",,,,,,"9","9"
"2018-11-28T20:00:00.000","2018-11-28T00:00:00.000","20:00","2018","Wednesday","2018-11-28T21:54:00.000","74258406244","742584","180900334","183324045","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ GRANT AVE \ THE EMBARCADERO","25475000","Central","North Beach","3","3","37.808109283447266","-122.40904998779297","POINT (-122.40904998779297 37.808109283447266)","99",,,,,,"3","6"
"2021-02-01T17:00:00.000","2021-02-01T00:00:00.000","17:00","2021","Monday","2021-02-02T09:37:00.000","100162707025","1001627","210073332","210330881","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","MARTIN AVE \ MULLEN AVE","33288000","Ingleside","Bernal Heights","9","9","37.745634671571636","-122.40602438840236","POINT (-122.40602438840236 37.745634671571636)","60",,,,,,"2","9"
"2018-07-30T04:30:00.000","2018-07-30T00:00:00.000","04:30","2018","Monday","2018-08-06T16:30:00.000","69971209320","699712","180587794","182182578","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","23RD ST \ ARKANSAS ST","23642000","Bayview","Potrero Hill","10","10","37.75482657770952","-122.39772873392515","POINT (-122.39772873392515 37.75482657770952)","54",,,,,,"9","2"
"2021-02-16T01:28:00.000","2021-02-16T00:00:00.000","01:28","2021","Tuesday","2021-02-16T20:47:00.000","100590205021","1005902","210106961","210472949","II","Initial",,"05021","Burglary","Burglary - Residential","Burglary, Flat, Forcible Entry","Open or Active","19TH ST \ GUERRERO ST","25676000","Mission","Mission","9","8","37.75996737508222","-122.42364130874256","POINT (-122.42364130874256 37.75996737508222)","37",,,,,,"5","3"
