"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-10-29T19:00:00.000","2020-10-29T00:00:00.000","19:00","2020","Thursday","2020-10-30T03:14:00.000","97388407100","973884","200654196","203040224","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","12TH AVE \ ROCKRIDGE DR","32884000","Taraval","Inner Sunset","7","7","37.74918746948242","-122.46857452392578","POINT (-122.46857452392578 37.74918746948242)","44",,,,,,"8","10"
"2020-12-22T19:57:00.000","2020-12-22T00:00:00.000","19:57","2020","Tuesday","2020-12-22T21:04:00.000","98935864020","989358","200771784","203572792","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","37TH AVE \ NORIEGA ST","27698000","Taraval","Sunset/Parkside","4","4","37.75339126586914","-122.49575805664062","POINT (-122.49575805664062 37.75339126586914)","39",,,,,,"7","10"
"2020-12-22T14:30:00.000","2020-12-22T00:00:00.000","14:30","2020","Tuesday","2020-12-23T06:40:00.000","98943806304","989438","200772130","203580419","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","09TH TI ST \ AVENUE B","34070000","Southern","Treasure Island","6","6","37.82317352294922","-122.37490844726562","POINT (-122.37490844726562 37.82317352294922)","36",,,,,,"10","1"
"2020-11-05T00:01:00.000","2020-11-05T00:00:00.000","00:01","2020","Thursday","2020-12-02T16:46:00.000","98351309250","983513","200727163","203371980","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","POST ST \ SCOTT ST","26622000","Northern","Japantown","5","5","37.78453063964844","-122.43801879882812","POINT (-122.43801879882812 37.78453063964844)","103",,,,,,"11","4"
"2020-11-05T09:28:00.000","2020-11-05T00:00:00.000","09:28","2020","Thursday","2020-11-05T09:44:00.000","97570812080","975708","200667666","203100863","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Open or Active","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2020-12-28T01:17:00.000","2020-12-28T00:00:00.000","01:17","2020","Monday","2020-12-28T01:17:00.000","99062364065","990623","200781426","203630113","II","Initial",,"64065","Suspicious Occ","Suspicious Occ","Suspicious Vehicle","Open or Active","17TH ST \ BRYANT ST","24044000","Mission","Mission","9","10","37.76430892944336","-122.41036224365234","POINT (-122.41036224365234 37.76430892944336)","53",,,,"3",,"9","3"
"2020-12-07T14:24:00.000","2020-12-07T00:00:00.000","14:24","2020","Monday","2020-12-07T14:24:00.000","98584764085","985847","200740858","203421928","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2021-01-18T12:20:00.000","2021-01-18T00:00:00.000","12:20","2021","Monday","2021-01-18T12:25:00.000","99716606244","997166","210039895","210181383","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HYDE ST \ LOMBARD ST","25565000","Central","Russian Hill","3","2","37.80199432373047","-122.41961669921875","POINT (-122.41961669921875 37.80199432373047)","107",,,,,,"6","6"
"2020-09-26T22:56:00.000","2020-09-26T00:00:00.000","22:56","2020","Saturday","2020-09-27T10:40:00.000","97158706372","971587","206147450",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GOUGH ST \ HAIGHT ST \ MARKET ST","30753000","Southern","Hayes Valley","6","5","37.77303695678711","-122.42194366455078","POINT (-122.42194366455078 37.77303695678711)","26",,,"1","1",,"11","1"
"2020-08-20T11:00:00.000","2020-08-20T00:00:00.000","11:00","2020","Thursday","2020-08-20T12:58:00.000","95493006244","954930","206124282",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2020-11-26T16:30:00.000","2020-11-26T00:00:00.000","16:30","2020","Thursday","2020-11-26T23:54:00.000","98537606372","985376","206168531",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-11-04T21:20:00.000","2020-11-04T00:00:00.000","21:20","2020","Wednesday","2020-11-04T21:24:00.000","97556265016","975562","200666878","203093279","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","09TH ST \ FOLSOM ST","24246000","Southern","South of Market","6","6","37.77376937866211","-122.41161346435547","POINT (-122.41161346435547 37.77376937866211)","32",,,"1","1",,"10","1"
"2020-12-08T14:00:00.000","2020-12-08T00:00:00.000","14:00","2020","Tuesday","2020-12-11T11:04:00.000","98634906244","986349","206170564",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SACRAMENTO ST \ STOCKTON ST \ STOCKTON TUNL","24996000","Central","Chinatown","3","3","37.79317855834961","-122.40773010253906","POINT (-122.40773010253906 37.79317855834961)","16",,,,,,"3","6"
"2020-12-14T12:00:00.000","2020-12-14T00:00:00.000","12:00","2020","Monday","2020-12-16T06:45:00.000","98739206242","987392","200756394","203510462","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","CLAY ST \ PARKHURST ALY","25046000","Central","Chinatown","3","3","37.79389572143555","-122.40919494628906","POINT (-122.40919494628906 37.79389572143555)","16",,,,,,"3","6"
"2020-08-30T14:20:00.000","2020-08-30T00:00:00.000","14:20","2020","Sunday","2020-08-30T14:20:00.000","95723951041","957239","200521987","202431494","II","Initial",,"51041","Non-Criminal","Non-Criminal","Aided Case -Property for Destruction","Open or Active","KEZAR DR \ WALLER ST","32862000","Park","Golden Gate Park","7","5","37.7681770324707","-122.45528411865234","POINT (-122.45528411865234 37.7681770324707)","9",,,,,,"11","7"
"2020-10-31T14:00:00.000","2020-10-31T00:00:00.000","14:00","2020","Saturday","2020-10-31T15:55:00.000","97431406244","974314","200657316","203051957","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAKER ST \ MARINA BLVD","27020000","Northern","Marina","2","2","37.80516052246094","-122.4472885131836","POINT (-122.4472885131836 37.80516052246094)","17",,,,,,"6","4"
