"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-10-30T21:34:00.000","2020-10-30T00:00:00.000","21:34","2020","Friday","2020-10-30T21:37:00.000","97417728150","974177","200656192","203043117","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78331088878137","-122.41752877437465","POINT (-122.41752877437465 37.78331088878137)","20",,"1","1",,,"10","5"
"2021-01-10T17:00:00.000","2021-01-10T00:00:00.000","17:00","2021","Sunday","2021-01-12T16:51:00.000","99541605073","995416","210026541","210122460","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","CLAY ST \ DIVISADERO ST","26824000","Northern","Pacific Heights","2","2","37.78987229526818","-122.44080557411475","POINT (-122.44080557411475 37.78987229526818)","102",,,,,,"6","4"
"2019-11-23T22:20:00.000","2019-11-23T00:00:00.000","22:20","2019","Saturday","2019-11-24T13:22:00.000","87392106244","873921","196251812",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BERNICE ST \ 12TH ST","24236000","Mission","Mission","6","6","37.77034734336754","-122.41374961166352","POINT (-122.41374961166352 37.77034734336754)","32",,,,,,"10","1"
"2019-08-31T08:38:00.000","2019-08-31T00:00:00.000","08:38","2019","Saturday","2019-08-31T08:38:00.000","84114872000","841148","190646603","192430892","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FELL ST \ WEBSTER ST","25950000","Northern","Hayes Valley","5","5","37.7751111795051","-122.42936586083005","POINT (-122.42936586083005 37.7751111795051)","22",,,,,,"11","4"
"2020-04-19T09:00:00.000","2020-04-19T00:00:00.000","09:00","2020","Sunday","2020-04-22T18:30:00.000","92135606244","921356","200254611","201132733","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEALE ST \ HARRISON ST","24495000","Southern","Financial District/South Beach","6","6","37.78745518601511","-122.39117965917615","POINT (-122.39117965917615 37.78745518601511)","30","1",,,,,"10","1"
"2020-02-23T02:30:00.000","2020-02-23T00:00:00.000","02:30","2020","Sunday","2020-02-24T13:16:00.000","90626406304","906264","200138974","200551941","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","FILLMORE ST \ JEFFERSON ST","26790000","Northern","Marina","2","2","37.80547026506451","-122.4372717074476","POINT (-122.4372717074476 37.80547026506451)","17",,,,,,"6","4"
"2020-01-14T11:00:00.000","2020-01-14T00:00:00.000","11:00","2020","Tuesday","2020-01-14T11:00:00.000","89161407055","891614","200033697","200141199","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","PINK ALY \ PEARL ST","25850000","Southern","Mission","8","8","37.77066120360661","-122.42390570681654","POINT (-122.42390570681654 37.77066120360661)","27",,,,,,"5","1"
"2020-02-27T17:55:00.000","2020-02-27T00:00:00.000","17:55","2020","Thursday","2020-03-02T18:10:00.000","90962006372","909620","206048983",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GELLERT DR \ MORNINGSIDE DR","28261000","Taraval","Sunset/Parkside","4","7","37.729229394906305","-122.49126261826095","POINT (-122.49126261826095 37.729229394906305)","43",,,,,,"8","10"
"2019-10-25T11:50:00.000","2019-10-25T00:00:00.000","11:50","2019","Friday","2019-10-25T13:37:00.000","86265506244","862655","190806396","192982224","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ BAKER ST","27010000","Northern","Marina","2","2","37.801787342426636","-122.44660957715965","POINT (-122.44660957715965 37.801787342426636)","17",,,,,,"6","4"
"2019-07-07T15:21:00.000","2019-07-07T00:00:00.000","15:21","2019","Sunday","2019-07-07T15:21:00.000","81991362050","819913","190491260","191882023","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","21ST AVE \ WAWONA ST","23169000","Taraval","Sunset/Parkside","4","4","37.7373601099284","-122.47744389912175","POINT (-122.47744389912175 37.7373601099284)","40",,,,,,"7","10"
