"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-03-16T18:18:00.000","2019-03-16T00:00:00.000","18:18","2019","Saturday","2019-03-16T18:26:00.000","78032827170","780328","190190064","190753157","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","TILLMAN PL \ GRANT AVE","24663000","Central","Financial District/South Beach","3","3","37.78931631009819","-122.4053369893453","POINT (-122.4053369893453 37.78931631009819)","19",,,,,,"3","6"
"2020-02-27T14:30:00.000","2020-02-27T00:00:00.000","14:30","2020","Thursday","2020-02-28T15:03:00.000","90826406372","908264","206045321",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Park",,,,,,,,,,,,,,
"2019-05-15T10:06:00.000","2019-05-15T00:00:00.000","10:06","2019","Wednesday","2019-05-15T14:24:00.000","80205206244","802052","196095416",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JESSIE EAST ST \ MISSION ST","35047000","Southern","South of Market","6","6","37.784006612420036","-122.40486479517743","POINT (-122.40486479517743 37.784006612420036)","32",,,,,,"10","1"
"2018-09-08T15:15:00.000","2018-09-08T00:00:00.000","15:15","2018","Saturday","2018-09-08T15:17:00.000","71214264020","712142","180680031","182512228","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","08TH ST \ HOWARD ST","24299000","Southern","South of Market","6","6","37.77622135530407","-122.41160611386445","POINT (-122.41160611386445 37.77622135530407)","32",,,"1","1",,"10","1"
"2018-12-05T09:52:00.000","2018-12-05T00:00:00.000","09:52","2018","Wednesday","2019-11-20T09:33:00.000","88131126145","881311","199004872","199004872","II","Initial",,"26145","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Grand","Open or Active","23RD ST \ PENNSYLVANIA AVE","23621000","Out of SF","Potrero Hill","10","10","37.755096435546875","-122.39288330078125","POINT (-122.39288330078125 37.755096435546875)","54",,,,,,"9","2"
"2020-05-02T22:00:00.000","2020-05-02T00:00:00.000","22:00","2020","Saturday","2020-05-02T23:36:00.000","92429106244","924291","206075118",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAKER ST \ BAY ST","27010000","Northern","Marina","2","2","37.801788330078125","-122.44660949707031","POINT (-122.44660949707031 37.801788330078125)","17",,,,,,"6","4"
"2020-04-20T16:19:00.000","2020-04-20T00:00:00.000","16:19","2020","Monday","2020-04-20T16:19:00.000","92098564020","920985","200250625","201112317","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507614135742","-122.41114044189453","POINT (-122.41114044189453 37.78507614135742)","20",,"1",,,,"10","5"
"2019-01-31T06:19:00.000","2019-01-31T00:00:00.000","06:19","2019","Thursday","2019-01-31T06:19:00.000","76526375025","765263","190003940","190031046","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","POLK ST \ OFARRELL ST","25179000","Tenderloin","Tenderloin","5","6","37.784960258586636","-122.41954785498713","POINT (-122.41954785498713 37.784960258586636)","20",,"1",,,,"10","4"
"2019-12-15T12:40:00.000","2019-12-15T00:00:00.000","12:40","2019","Sunday","2019-12-15T12:40:00.000","88117216110","881172","190942069","193491612","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2019-11-01T23:00:00.000","2019-11-01T00:00:00.000","23:00","2019","Friday","2019-11-04T11:27:00.000","86687406313","866874","190828152",,"IS","Coplogic Supplement","true","06313","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, $200-$950","Open or Active","02ND ST \ TABER PL","24489000","Southern","Financial District/South Beach","6","6","37.78282165527344","-122.39329528808594","POINT (-122.39329528808594 37.78282165527344)","31","1",,,,,"10","1"
"2019-12-22T18:45:00.000","2019-12-22T00:00:00.000","18:45","2019","Sunday","2019-12-22T18:48:00.000","88371864070","883718","190961019","193562716","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","CHESTNUT ST \ MALLORCA WAY","26772000","Northern","Marina","2","2","37.800682067871094","-122.43730163574219","POINT (-122.43730163574219 37.800682067871094)","17",,,,,,"6","4"
"2019-06-06T23:30:00.000","2019-06-06T00:00:00.000","23:30","2019","Thursday","2019-06-07T00:40:00.000","80950106244","809501","196110406",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ PIERCE ST","26964000","Northern","Marina","2","2","37.80040342900427","-122.43950417286405","POINT (-122.43950417286405 37.80040342900427)","17",,,,,,"6","4"
"2019-10-07T14:33:00.000","2019-10-07T00:00:00.000","14:33","2019","Monday","2019-10-07T14:33:00.000","85566107041","855661","190743964",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-05-14T00:59:00.000","2020-05-14T00:00:00.000","00:59","2020","Thursday","2020-05-14T01:03:00.000","92674328150","926743","200293584","201350091","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","FELLA PL \ POWELL ST","25000000","Central","Nob Hill","3","3","37.79081344604492","-122.40892028808594","POINT (-122.40892028808594 37.79081344604492)","16",,,,,,"3","6"
"2019-01-16T10:00:00.000","2019-01-16T00:00:00.000","10:00","2019","Wednesday","2019-01-16T11:33:00.000","76001409016","760014","180971222","190161560","IS","Initial Supplement",,"09016","Forgery And Counterfeiting","Forgery And Counterfeiting","Checks or Legal Instruments, Uttering Forged","Open or Active","WILLOW ST \ FRANKLIN ST","25188000","Northern","Western Addition","2","5","37.78315142705044","-122.4225579822023","POINT (-122.4225579822023 37.78315142705044)","100",,,,,,"11","4"
