"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-10-07T21:49:00.000","2018-10-07T00:00:00.000","21:49","2018","Sunday","2018-10-07T21:50:00.000","72320164085","723201","180761170","182804120","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582763671875","-122.4014892578125","POINT (-122.4014892578125 37.78582763671875)","32",,,,,,"10","1"
"2023-01-29T00:00:00.000","2023-01-29T00:00:00.000","00:00","2023","Sunday","2023-01-29T10:24:00.000","124118306224","1241183","236018893",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","CORNWALL ST \ 06TH AVE","27597000","Richmond","Inner Richmond","1","1","37.78479186614895","-122.46455138516664","POINT (-122.46455138516664 37.78479186614895)","5",,,,,,"4","8"
"2018-09-11T01:00:00.000","2018-09-11T00:00:00.000","01:00","2018","Tuesday","2018-09-11T11:20:00.000","71391306224","713913","186208196",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","33RD AVE \ ORTEGA ST","27678000","Taraval","Sunset/Parkside","4","4","37.751708984375","-122.49134826660156","POINT (-122.49134826660156 37.751708984375)","39",,,,,,"7","10"
"2018-12-13T15:00:00.000","2018-12-13T00:00:00.000","15:00","2018","Thursday","2018-12-13T19:00:00.000","74788771000","747887","180940089","183473259","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2019-01-05T22:00:00.000","2019-01-05T00:00:00.000","22:00","2019","Saturday","2019-01-06T10:33:00.000","75638207021","756382","190013507","190060847","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","THORNTON AVE \ TOPEKA AVE","20531000","Bayview","Bayview Hunters Point","10","10","37.731075286865234","-122.39519500732422","POINT (-122.39519500732422 37.731075286865234)","87",,,,,,"9","2"
"2018-07-22T03:30:00.000","2018-07-22T00:00:00.000","03:30","2018","Sunday","2018-07-22T03:47:00.000","69337303013","693373","180544067","182030468","II","Initial",,"03013","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Other Weapon","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2018-10-24T19:05:00.000","2018-10-24T00:00:00.000","19:05","2018","Wednesday","2018-10-25T11:15:00.000","73068606244","730686","186247194",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GOUGH ST \ MCALLISTER ST","25941000","Northern","Western Addition","5","5","37.7796745300293","-122.42353820800781","POINT (-122.42353820800781 37.7796745300293)","21",,,"1","1",,"11","4"
"2024-12-28T10:00:00.000","2024-12-28T00:00:00.000","10:00","2024","Saturday","2024-12-29T01:15:00.000","145705171000","1457051","246168745",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Ingleside",,,,,,,,,,,,,,
"2023-01-03T00:00:00.000","2023-01-03T00:00:00.000","00:00","2023","Tuesday","2023-01-09T11:00:00.000","123265109320","1232651","230006153","230031955","IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","03RD ST \ LA SALLE AVE","20224000","Bayview","Bayview Hunters Point","10","10","37.73716953069777","-122.38986446334408","POINT (-122.38986446334408 37.73716953069777)","86",,,,,,"9","2"
"2018-11-05T02:13:00.000","2018-11-05T00:00:00.000","02:13","2018","Monday","2018-11-05T02:13:00.000","73400762060","734007","180839498","183090170","II","Initial",,"62060","Warrant","Warrant","Warrant Arrest, Enroute To Adult Authority","Cite or Arrest Adult","06TH ST \ MINNA ST","24285000","Southern","South of Market","6","6","37.78053665161133","-122.40815734863281","POINT (-122.40815734863281 37.78053665161133)","32",,"1","1","1",,"10","1"
