"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-01-08T13:30:00.000","2024-01-08T00:00:00.000","13:30","2024","Monday","2024-01-08T14:15:00.000","135445907055","1354459","240016794","240081804","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","CAPP ST \ 21ST ST","24084000","Mission","Mission","9","9","37.757100931031474","-122.417811900507","POINT (-122.417811900507 37.757100931031474)","53",,,,"3",,"2","3"
"2024-01-08T20:25:00.000","2024-01-08T00:00:00.000","20:25","2024","Monday","2024-01-08T20:57:00.000","135453328160","1354533","240017714","240083100","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FERN ST \ LARKIN ST","25203000","Northern","Nob Hill","3","3","37.788432342529575","-122.41855931623942","POINT (-122.41855931623942 37.788432342529575)","50",,,,,,"3","6"
"2023-12-22T09:00:00.000","2023-12-22T00:00:00.000","09:00","2023","Friday","2024-01-04T17:52:00.000","135427628150","1354276","246002535",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Central",,,,,,,,,,,,,,
"2023-11-09T13:00:00.000","2023-11-09T00:00:00.000","13:00","2023","Thursday","2024-01-08T15:33:00.000","135449272000","1354492","240016954","240082084","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","03RD ST \ KEARNY ST \ MARKET ST","30738000","Southern","Financial District/South Beach","6","6","37.787641847617515","-122.40343080114775","POINT (-122.40343080114775 37.787641847617515)","32",,,,,,"10","6"
"2024-01-07T17:01:00.000","2024-01-07T00:00:00.000","17:01","2024","Sunday","2024-01-07T17:13:00.000","135418616710","1354186","240015100","240072087","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","03RD ST \ MISSION BAY BLVD","34159000","Southern","Mission Bay","6","6","37.771109951957804","-122.38952660390618","POINT (-122.38952660390618 37.771109951957804)","34",,,,,,"10","1"
"2023-12-21T00:00:00.000","2023-12-21T00:00:00.000","00:00","2023","Thursday","2024-01-05T17:43:00.000","135429006372","1354290","246002206",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","JUDAH ST \ 11TH AVE","27160000","Taraval","Inner Sunset","7","5","37.76208111190685","-122.4683210063538","POINT (-122.4683210063538 37.76208111190685)","109",,,,,,"11","10"
"2024-01-05T16:30:00.000","2024-01-05T00:00:00.000","16:30","2024","Friday","2024-01-08T10:42:00.000","135441005071","1354410","240016158","240080943","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","NEWCOMB AVE \ BARNEVELD AVE","20806000","Bayview","Bayview Hunters Point","10","10","37.74312376235638","-122.40327519404315","POINT (-122.40327519404315 37.74312376235638)","85",,,,,,"9","2"
"2024-01-07T22:30:00.000","2024-01-07T00:00:00.000","22:30","2024","Sunday","2024-01-08T10:15:00.000","135436507021","1354365","240016089","240080990","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","19TH AVE \ CLEMENT ST","27506000","Richmond","Outer Richmond","1","1","37.78230837845865","-122.47844350762617","POINT (-122.47844350762617 37.78230837845865)",,,,,,,"4","8"
"2024-01-07T21:39:00.000","2024-01-07T00:00:00.000","21:39","2024","Sunday","2024-01-07T21:39:00.000","135420707041","1354207","240012667",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-12-30T02:00:00.000","2023-12-30T00:00:00.000","02:00","2023","Saturday","2024-01-06T02:14:00.000","135430009320","1354300","246002234",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","RIVERA ST \ 22ND AVE","23209000","Taraval","Sunset/Parkside","4","4","37.74663792626747","-122.479166140225","POINT (-122.479166140225 37.74663792626747)","40",,,,,,"7","10"
