"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-04-22T13:59:00.000","2022-04-22T00:00:00.000","13:59","2022","Friday","2022-04-22T14:02:00.000","114349830200","1143498","220263294","221121842","II","Initial",,"30200","Other Offenses","Other","Municipal Code Violation (general)","Cite or Arrest Adult","NAPIER LN \ FILBERT ST","24865000","Central","North Beach","3","3","37.80206364325688","-122.40379228827176","POINT (-122.40379228827176 37.80206364325688)","18",,,,,,"3","6"
"2018-04-17T20:00:00.000","2018-04-17T00:00:00.000","20:00","2018","Tuesday","2018-04-18T16:04:00.000","65847005073","658470","180287289","181082607","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","PIERCE ST \ SUTTER ST","26626000","Northern","Japantown","5","5","37.785667419433594","-122.43655395507812","POINT (-122.43655395507812 37.785667419433594)","103",,,,,,"11","4"
"2024-06-09T12:55:00.000","2024-06-09T00:00:00.000","12:55","2024","Sunday","2024-06-09T12:55:00.000","139722568030","1397225","240361339","240361339","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","AMADOR ST \ ILLINOIS ST","54330000","Central","Bayview Hunters Point","10","10","37.745758056640625","-122.38606262207031","POINT (-122.38606262207031 37.745758056640625)","56",,,,,,"9","2"
"2022-04-08T23:28:00.000","2022-04-08T00:00:00.000","23:28","2022","Friday","2022-04-08T23:28:00.000","113918712050","1139187","220231774","220983590","II","Initial",,"12050","Weapons Offence","Weapons Offense","Weapon, Concealed, Loitering While Carrying","Cite or Arrest Adult","05TH ST \ CLEMENTINA ST","23939000","Southern","South of Market","6","6","37.780699048573226","-122.40392088280285","POINT (-122.40392088280285 37.780699048573226)","32",,,"1",,,"10","1"
"2024-11-28T14:18:00.000","2024-11-28T00:00:00.000","14:18","2024","Thursday","2024-11-28T14:19:00.000","144353364085","1443533","240739134","243331466","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","FRANCE AVE \ MISSION ST","21735000","Ingleside","Excelsior","11","11","37.72001647949219","-122.4383316040039","POINT (-122.4383316040039 37.72001647949219)","80",,,,,,"1","9"
"2022-07-08T23:00:00.000","2022-07-08T00:00:00.000","23:00","2022","Friday","2022-07-11T18:31:00.000","116976468030","1169764","220457958","221921077","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","19TH ST \ SAN BRUNO AVE","23765000","Out of SF","Potrero Hill","10","10","37.76079187242403","-122.40509718799159","POINT (-122.40509718799159 37.76079187242403)","54",,,,,,"9","2"
"2022-05-01T08:15:00.000","2022-05-01T00:00:00.000","08:15","2022","Sunday","2022-05-01T08:17:00.000","114615506361","1146155","220283634","221210652","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.76088893209152","-122.4350007026991","POINT (-122.4350007026991 37.76088893209152)","38",,,,"5",,"5","3"
"2022-06-04T11:10:00.000","2022-06-04T00:00:00.000","11:10","2022","Saturday","2022-06-04T12:05:00.000","115749206244","1157492","220366155","221551292","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LYON ST \ BAY ST \ PALACE DR","27026000","Northern","Marina","2","2","37.80163320684868","-122.44781957435478","POINT (-122.44781957435478 37.80163320684868)","17",,,,,,"6","4"
"2024-10-20T20:00:00.000","2024-10-20T00:00:00.000","20:00","2024","Sunday","2024-10-26T16:00:00.000","143541926080","1435419","240673946","243002087","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","HURON AVE \ MILAN TER","21555000","Ingleside","Outer Mission","11","11","37.71171951293945","-122.45000457763672","POINT (-122.45000457763672 37.71171951293945)","66",,,,,,"1","9"
"2024-07-30T23:56:00.000","2024-07-30T00:00:00.000","23:56","2024","Tuesday","2024-07-30T23:56:00.000","141108871012","1411088","240476126","242123173","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","ARMSTRONG AVE \ LANE ST","20495000","Bayview","Bayview Hunters Point","10","10","37.72727966308594","-122.39409637451172","POINT (-122.39409637451172 37.72727966308594)","86",,,,,,"9","2"
"2018-02-12T11:00:00.000","2018-02-12T00:00:00.000","11:00","2018","Monday","2018-02-12T12:19:00.000","63477905041","634779","180115436","180431672","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","25TH AVE \ SEACLIFF AVE","27664000","Richmond","Seacliff","1","2","37.78893280029297","-122.4852066040039","POINT (-122.4852066040039 37.78893280029297)","1",,,,,,"6","8"
"2018-03-09T09:00:00.000","2018-03-09T00:00:00.000","09:00","2018","Friday","2022-07-12T12:34:00.000","117075406374","1170754","190202001",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2018-01-29T21:00:00.000","2018-01-29T00:00:00.000","21:00","2018","Monday","2018-01-30T17:25:00.000","62999403074","629994","180080958","180302528","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","23RD ST \ CAROLINA ST","33046000","Bayview","Potrero Hill","10","10","37.75469207763672","-122.39958190917969","POINT (-122.39958190917969 37.75469207763672)","54",,,,,,"9","2"
"2024-06-25T19:35:00.000","2024-06-25T00:00:00.000","19:35","2024","Tuesday","2024-06-25T22:05:00.000","140160307021","1401603","240397102","241773236","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","FELL ST \ OCTAVIA ST","25914000","Northern","Hayes Valley","5","5","37.775753021240234","-122.42432403564453","POINT (-122.42432403564453 37.775753021240234)","22",,,,,,"11","4"
"2023-11-09T17:00:00.000","2023-11-09T00:00:00.000","17:00","2023","Thursday","2023-12-09T12:07:00.000","134576671013","1345766","230863652","233431312","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","14TH AVE \ VICENTE ST","22949000","Taraval","West of Twin Peaks","7","7","37.73956298828125","-122.46997833251953","POINT (-122.46997833251953 37.73956298828125)","46",,,,,,"8","10"
"2022-04-11T12:20:00.000","2022-04-11T00:00:00.000","12:20","2022","Monday","2022-04-11T12:22:00.000","114004604013","1140046","220237017","221011363","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","ALABAMA ST \ 24TH ST","23976000","Mission","Mission","9","9","37.752684887265225","-122.41096266273817","POINT (-122.41096266273817 37.752684887265225)","53",,,,"3",,"2","3"
"2022-05-04T15:00:00.000","2022-05-04T00:00:00.000","15:00","2022","Wednesday","2022-05-04T21:39:00.000","114734006244","1147340","220292970","221243110","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FOLSOM ST \ 20TH ST","24122000","Mission","Mission","9","9","37.75889598840878","-122.41469003170093","POINT (-122.41469003170093 37.75889598840878)","53",,,,"3",,"2","3"
"2018-06-05T21:00:00.000","2018-06-05T00:00:00.000","21:00","2018","Tuesday","2018-06-06T09:47:00.000","67713328150","677133","186128011",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","08TH ST \ HARRISON ST","24201000","Southern","South of Market","6","6","37.77375793457031","-122.40851593017578","POINT (-122.40851593017578 37.77375793457031)","32",,,,,,"10","1"
"2024-08-20T07:39:00.000","2024-08-20T00:00:00.000","07:39","2024","Tuesday","2024-08-20T07:50:00.000","141654175000","1416541","240308864","242330707","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2022-07-01T19:33:00.000","2022-07-01T00:00:00.000","19:33","2022","Friday","2022-07-02T16:56:00.000","116856406244","1168564","226114912",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CLEMENT ST \ 06TH AVE","27286000","Richmond","Inner Richmond","1","1","37.7829399329451","-122.46442502609422","POINT (-122.46442502609422 37.7829399329451)","5",,,,,,"4","8"
"2025-03-18T08:16:00.000","2025-03-18T00:00:00.000","08:16","2025","Tuesday","2025-03-18T08:16:00.000","146958568060","1469585","250151249",,"IS","Initial Supplement",,"68060","Traffic Collision","Traffic Collision - Hit & Run","Traffic Collision, Hit & Run, Property Damage","Open or Active","PORTOLA DR \ SANTA CLARA AVE \ VICENTE ST","22924000","Taraval","West of Twin Peaks","7","7","37.739234924316406","-122.46615600585938","POINT (-122.46615600585938 37.739234924316406)","116",,,,,,"8","10"
"2018-04-05T21:08:00.000","2018-04-05T00:00:00.000","21:08","2018","Thursday","2018-04-05T21:11:00.000","65408926170","654089","180253359","180953815","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","FOERSTER ST \ MONTEREY BLVD","22232000","Ingleside","West of Twin Peaks","7","7","37.731544494628906","-122.44886779785156","POINT (-122.44886779785156 37.731544494628906)","95",,,,,,"8","9"
"2024-04-29T21:00:00.000","2024-04-29T00:00:00.000","21:00","2024","Monday","2024-04-30T08:13:00.000","138650907021","1386509","240270928","241210588","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ANDERSON ST \ EUGENIA AVE","21210000","Ingleside","Bernal Heights","9","9","37.74037551879883","-122.41516876220703","POINT (-122.41516876220703 37.74037551879883)","83",,,,,,"2","9"
"2022-06-29T12:00:00.000","2022-06-29T00:00:00.000","12:00","2022","Wednesday","2022-07-26T16:24:00.000","117493164070","1174931","220495920","222072135","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","INNES AVE \ HAWES ST","20162000","Bayview","Bayview Hunters Point","10","10","37.73306987628829","-122.3776486254886","POINT (-122.3776486254886 37.73306987628829)","78",,,,,,"9","2"
"2018-06-12T17:15:00.000","2018-06-12T00:00:00.000","17:15","2018","Tuesday","2018-06-13T10:35:00.000","67901506381","679015","180438363","181641286","II","Initial",,"06381","Larceny Theft","Larceny Theft - Other","Embezzlement from Dependent or Elder Adult by Caretaker","Open or Active","04TH ST \ MISSION BAY BLVD","34171000","Southern","Mission Bay","6","6","37.7710075378418","-122.39119720458984","POINT (-122.39119720458984 37.7710075378418)","34",,,,,,"10","1"
"2022-05-22T06:00:00.000","2022-05-22T00:00:00.000","06:00","2022","Sunday","2022-05-24T08:03:00.000","115411006244","1154110","220335940",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SPEAR ST \ HARRISON ST","23606000","Central","Financial District/South Beach","6","6","37.78883777870189","-122.38942894299095","POINT (-122.38942894299095 37.78883777870189)","30","1",,,,,"10","1"
"2025-03-08T15:01:00.000","2025-03-08T00:00:00.000","15:01","2025","Saturday","2025-03-08T15:03:00.000","146748664085","1467486","250134609","250671936","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.785892486572266","-122.41973876953125","POINT (-122.41973876953125 37.785892486572266)","20",,"1",,,,"10","4"
"2018-01-02T23:39:00.000","2018-01-02T00:00:00.000","23:39","2018","Tuesday","2018-01-03T19:30:00.000","61981607026","619816","180007689","180033586","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","DELANO AVE \ ONEIDA AVE","22074000","Ingleside","Outer Mission","11","11","37.72224044799805","-122.44379425048828","POINT (-122.44379425048828 37.72224044799805)","80",,,,,,"1","9"
"2018-05-21T14:00:00.000","2018-05-21T00:00:00.000","14:00","2018","Monday","2018-05-21T18:47:00.000","67091006244","670910","180379676","181413409","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANCISCO ST \ KEARNY ST","25385000","Central","North Beach","3","3","37.80549621582031","-122.4069595336914","POINT (-122.4069595336914 37.80549621582031)","99",,,,,,"3","6"
"2022-05-26T08:05:00.000","2022-05-26T00:00:00.000","08:05","2022","Thursday","2022-05-26T09:02:00.000","115516006374","1155160","226088276",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","OCEAN AVE \ LEE AVE","22223000","Taraval","West of Twin Peaks","11","7","37.72345700607633","-122.45411575418224","POINT (-122.45411575418224 37.72345700607633)","64",,,,,,"8","10"
"2023-12-10T20:00:00.000","2023-12-10T00:00:00.000","20:00","2023","Sunday","2023-12-11T10:52:00.000","134617228160","1346172","230867723","233451108","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","LANE ST \ UNDERWOOD AVE","20506000","Bayview","Bayview Hunters Point","10","10","37.72978591918945","-122.39185333251953","POINT (-122.39185333251953 37.72978591918945)","86",,,,,,"9","2"
"2022-08-21T08:50:00.000","2022-08-21T00:00:00.000","08:50","2022","Sunday","2022-08-21T19:00:00.000","118433604013","1184336","220563505","222332331","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","JACK KEROUAC ALY \ GRANT AVE","25031000","Central","Chinatown","3","3","37.79746897240277","-122.40694463021457","POINT (-122.40694463021457 37.79746897240277)","104",,,,,,"3","6"
