"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-02-22T12:30:00.000","2019-02-22T00:00:00.000","12:30","2019","Friday","2019-02-22T14:57:00.000","77281706242","772817","190133365","190532230","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2018-05-05T16:34:00.000","2018-05-05T00:00:00.000","16:34","2018","Saturday","2018-05-05T16:34:00.000","66480065010","664800","180334482","181252817","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","EL PLAZUELA WAY \ JUNIPERO SERRA BLVD","33410000","Taraval","West of Twin Peaks","7","7","37.727625590703056","-122.47166034349226","POINT (-122.47166034349226 37.727625590703056)","67",,,,,,"8","10"
"2018-04-02T10:20:00.000","2018-04-02T00:00:00.000","10:20","2018","Monday","2018-04-03T15:41:00.000","65321706302","653217","180246978","180932477","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","15TH ST \ CALEDONIA ST","24375000","Mission","Mission","9","9","37.76657054026182","-122.42153129641211","POINT (-122.42153129641211 37.76657054026182)","53",,,,"3",,"2","3"
"2019-04-07T02:55:00.000","2019-04-07T00:00:00.000","02:55","2019","Sunday","2019-04-07T03:36:00.000","78772564070","787725","190245380","190970399","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582763671875","-122.4014892578125","POINT (-122.4014892578125 37.78582763671875)","32",,,,,,"10","1"
"2018-06-10T02:15:00.000","2018-06-10T00:00:00.000","02:15","2018","Sunday","2018-06-10T02:23:00.000","67768204014","677682","180429798","181610274","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","PACIFIC AVE \ COLUMBUS AVE","24792000","Central","Chinatown","3","3","37.797064589576394","-122.40551293674359","POINT (-122.40551293674359 37.797064589576394)","104",,,,,,"3","6"
"2018-06-28T20:28:00.000","2018-06-28T00:00:00.000","20:28","2018","Thursday","2018-06-28T20:39:00.000","68447312030","684473","180480988","181793569","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","FILLMORE ST \ CHESTNUT ST","26763000","Northern","Marina","2","2","37.80081414349149","-122.43627391136633","POINT (-122.43627391136633 37.80081414349149)","17",,,,,,"6","4"
"2019-07-18T06:15:00.000","2019-07-18T00:00:00.000","06:15","2019","Thursday","2019-07-18T12:10:00.000","82456406244","824564","196143372",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","EDDY ST \ FILLMORE ST","26044000","Northern","Western Addition","5","5","37.781429290771484","-122.43232727050781","POINT (-122.43232727050781 37.781429290771484)","97",,,,,,"11","4"
"2021-04-16T22:30:00.000","2021-04-16T00:00:00.000","22:30","2021","Friday","2021-04-16T22:30:00.000","102234507041","1022345","210235275","211063129","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","HAYES ST \ MARKET ST","30743000","Tenderloin","Tenderloin","6","6","37.777773070705116","-122.41600949683082","POINT (-122.41600949683082 37.777773070705116)","21",,"1","1","1",,"10","5"
"2019-03-27T09:00:00.000","2019-03-27T00:00:00.000","09:00","2019","Wednesday","2019-03-27T17:21:00.000","78410871013","784108","190217618","190863015","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DENSLOWE DR \ HOLLOWAY AVE","23031000","Taraval","West of Twin Peaks","7","7","37.721195220947266","-122.47454833984375","POINT (-122.47454833984375 37.721195220947266)","41",,,,,,"8","10"
"2019-04-10T17:00:00.000","2019-04-10T00:00:00.000","17:00","2019","Wednesday","2019-04-10T18:50:00.000","78905564070","789055","190255395","191003881","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FREMONT ST \ MISSION ST","24560000","Central","Financial District/South Beach","6","6","37.790462493896484","-122.39669036865234","POINT (-122.39669036865234 37.790462493896484)","108",,,,,,"10","1"
"2018-02-10T02:07:00.000","2018-02-10T00:00:00.000","02:07","2018","Saturday","2018-02-10T02:25:00.000","63380803074","633808","180109304","180410318","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","NAGLEE AVE \ ELLINGTON AVE","21503000","Ingleside","Outer Mission","11","11","37.71216078012866","-122.44679998143806","POINT (-122.44679998143806 37.71216078012866)","66",,,,,,"1","9"
"2019-04-28T20:24:00.000","2019-04-28T00:00:00.000","20:24","2019","Sunday","2019-04-28T20:28:00.000","79547028150","795470","190303029","191183394","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","23RD ST \ MISSOURI ST","23637000","Bayview","Potrero Hill","10","10","37.75493240356445","-122.39594268798828","POINT (-122.39594268798828 37.75493240356445)","54",,,,,,"9","2"
"2019-05-23T23:30:00.000","2019-05-23T00:00:00.000","23:30","2019","Thursday","2019-05-30T19:23:00.000","80828806244","808288","196107873",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ MONTGOMERY ST","24875000","Central","North Beach","3","3","37.80476379394531","-122.4051742553711","POINT (-122.4051742553711 37.80476379394531)","18",,,,,,"3","6"
"2019-06-29T12:00:00.000","2019-06-29T00:00:00.000","12:00","2019","Saturday","2019-06-30T10:24:00.000","82056309164","820563","199002359","199002359","II","Initial",,"09164","Fraud","Fraud","Access Card Information, Theft of","Open or Active","03RD ST \ MISSION ROCK ST","23579000","Southern","Mission Bay","6","6","37.77293014526367","-122.38971710205078","POINT (-122.38971710205078 37.77293014526367)","34",,,,,,"10","1"
"2018-05-17T09:00:00.000","2018-05-17T00:00:00.000","09:00","2018","Thursday","2018-05-17T09:15:00.000","66927075000","669270","180364423","181361416","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","03RD ST \ 25TH ST","23541000","Bayview","Bayview Hunters Point","10","10","37.7528356110411","-122.38775628177875","POINT (-122.38775628177875 37.7528356110411)","56",,,,,,"9","2"
"2019-06-28T11:00:00.000","2019-06-28T00:00:00.000","11:00","2019","Friday","2019-06-28T13:06:00.000","81737806244","817378","196126895",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MERRIE WAY \ POINT LOBOS AVE","51560000","Richmond","Outer Richmond","1","1","37.77941131591797","-122.51142120361328","POINT (-122.51142120361328 37.77941131591797)","6",,,,,,"4","8"
"2019-06-11T17:59:00.000","2019-06-11T00:00:00.000","17:59","2019","Tuesday","2019-06-11T17:59:00.000","81052107041","810521","190420548","191623361","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","17TH ST \ HARTFORD ST","25793000","Mission","Castro/Upper Market","8","8","37.762550354003906","-122.4340591430664","POINT (-122.4340591430664 37.762550354003906)","38",,,,"5",,"5","3"
"2019-03-28T21:50:00.000","2019-03-28T00:00:00.000","21:50","2019","Thursday","2019-03-29T00:11:00.000","78495506244","784955","196062653",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HEMLOCK ST \ LARKIN ST","25173000","Northern","Nob Hill","3","3","37.7874870300293","-122.41836547851562","POINT (-122.41836547851562 37.7874870300293)","50",,,,,,"3","6"
"2019-07-16T12:00:00.000","2019-07-16T00:00:00.000","12:00","2019","Tuesday","2019-07-23T15:43:00.000","82586164070","825861","190534945","192042552","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","35TH AVE \ JUDAH ST","27726000","Taraval","Sunset/Parkside","4","4","37.76094436645508","-122.494140625","POINT (-122.494140625 37.76094436645508)","39",,,,,,"7","10"
"2019-03-22T20:00:00.000","2019-03-22T00:00:00.000","20:00","2019","Friday","2019-03-22T23:02:00.000","78253207021","782532","190206053","190813919","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","POST ST \ VAN NESS AVE","25215000","Northern","Western Addition","3","5","37.786617279052734","-122.42156982421875","POINT (-122.42156982421875 37.786617279052734)",,,,,,,"11","4"
"2018-01-16T13:00:00.000","2018-01-16T00:00:00.000","13:00","2018","Tuesday","2018-01-16T14:21:00.000","62483406242","624834","180041392","180162403","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","STEINER ST \ FULTON ST","26042000","Northern","Western Addition","5","5","37.777490366353746","-122.43321873935555","POINT (-122.43321873935555 37.777490366353746)","23",,,,,,"11","4"
"2018-02-17T12:32:00.000","2018-02-17T00:00:00.000","12:32","2018","Saturday","2018-02-17T12:32:00.000","63668165010","636681","180128467","180481533","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","35TH AVE \ TARAVAL ST","23375000","Taraval","Sunset/Parkside","4","4","37.7422957922393","-122.49283694334243","POINT (-122.49283694334243 37.7422957922393)","40",,,,,,"7","10"
"2018-06-04T19:30:00.000","2018-06-04T00:00:00.000","19:30","2018","Monday","2018-06-04T21:19:00.000","67594704013","675947","180416228","181553531","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","CASHMERE ST \ HUDSON AVE","20191000","Bayview","Bayview Hunters Point","10","10","37.735803252595595","-122.38342544658873","POINT (-122.38342544658873 37.735803252595595)","86",,,,,,"9","2"
"2019-02-20T09:30:00.000","2019-02-20T00:00:00.000","09:30","2019","Wednesday","2019-02-20T09:49:00.000","77194906374","771949","190126746","190511145","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","CRANE ST \ PAUL AVE","20568000","Bayview","Bayview Hunters Point","10","10","37.723243713378906","-122.39921569824219","POINT (-122.39921569824219 37.723243713378906)","86",,,,,,"9","2"
"2018-03-20T11:28:00.000","2018-03-20T00:00:00.000","11:28","2018","Tuesday","2018-03-20T11:33:00.000","64787564085","647875","180209603","180791483","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","ANDOVER ST \ RICHLAND AVE","21200000","Ingleside","Bernal Heights","9","9","37.73560466456792","-122.41675952114524","POINT (-122.41675952114524 37.73560466456792)","61",,,,,,"2","9"
"2019-04-19T15:32:00.000","2019-04-19T00:00:00.000","15:32","2019","Friday","2019-04-19T15:32:00.000","79223763010","792237","180147871","191092494","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","KEARNY ST \ MAIDEN LN","24648000","Central","Financial District/South Beach","3","3","37.78842544555664","-122.40357971191406","POINT (-122.40357971191406 37.78842544555664)","19",,,,,,"3","6"
"2018-05-30T14:45:00.000","2018-05-30T00:00:00.000","14:45","2018","Wednesday","2018-05-30T15:24:00.000","67412551040","674125","180402716","181502324","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","MISSION ST \ HURON AVE","21584000","Ingleside","Outer Mission","11","11","37.70825595933486","-122.45428112693693","POINT (-122.45428112693693 37.70825595933486)","66",,,,,,"1","9"
"2021-04-19T17:16:00.000","2021-04-19T00:00:00.000","17:16","2021","Monday","2021-04-22T21:45:00.000","102397907100","1023979","210248068","211122587","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","ARBOR ST \ CONRAD ST","21987000","Ingleside","Glen Park","8","8","37.737323899822044","-122.43628448452131","POINT (-122.43628448452131 37.737323899822044)","96",,,,,,"5","9"
"2018-07-07T13:10:00.000","2018-07-07T00:00:00.000","13:10","2018","Saturday","2018-07-07T13:21:00.000","68798106362","687981","180504180","181881651","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Cite or Arrest Adult","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2018-03-22T16:10:00.000","2018-03-22T00:00:00.000","16:10","2018","Thursday","2018-03-22T16:10:00.000","64857365010","648573","180215575","180812628","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","MINNA ST \ 14TH ST","24370000","Mission","Mission","9","9","37.76831934824594","-122.4192249331554","POINT (-122.4192249331554 37.76831934824594)","53",,,"1","3",,"2","3"
"2021-05-01T18:47:00.000","2021-05-01T00:00:00.000","18:47","2021","Saturday","2021-05-01T19:14:00.000","102656107045","1026561","210265636","211212629","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","ANDERSON ST \ POWHATTAN AVE","21211000","Ingleside","Bernal Heights","9","9","37.74158026608746","-122.41507391430838","POINT (-122.41507391430838 37.74158026608746)","83",,,,,,"2","9"
"2018-01-20T05:00:00.000","2018-01-20T00:00:00.000","05:00","2018","Saturday","2018-01-22T17:05:00.000","62690011012","626900","180058171","180222735","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Open or Active","BAY ST \ POWELL ST","25461000","Central","North Beach","3","3","37.80582493018196","-122.41195008846694","POINT (-122.41195008846694 37.80582493018196)","99",,,,,,"3","6"
"2020-09-26T17:44:00.000","2020-09-26T00:00:00.000","17:44","2020","Saturday","2021-04-18T10:48:00.000","102268368020","1022683","200586210",,"IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2018-03-21T07:00:00.000","2018-03-21T00:00:00.000","07:00","2018","Wednesday","2018-03-21T08:31:00.000","64931506244","649315","186067221",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","23RD ST \ ARKANSAS ST","23642000","Bayview","Potrero Hill","10","10","37.75482657770952","-122.39772873392515","POINT (-122.39772873392515 37.75482657770952)","54",,,,,,"9","2"
"2021-03-15T17:30:00.000","2021-03-15T00:00:00.000","17:30","2021","Monday","2021-03-22T10:30:00.000","101513306244","1015133","210179316","210811157","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POLK ST \ NORTH POINT ST","26704000","Central","Russian Hill","2","2","37.80528698382421","-122.42365507596732","POINT (-122.42365507596732 37.80528698382421)","98",,,,,,"6","6"
"2021-01-30T16:23:00.000","2021-01-30T00:00:00.000","16:23","2021","Saturday","2021-01-30T16:23:00.000","100636427175","1006364","210068026","210303044","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Cite or Arrest Adult","04TH ST \ LONG BRIDGE ST","34168000","Out of SF","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
