"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-07-18T16:00:00.000","2023-07-18T00:00:00.000","16:00","2023","Tuesday","2023-07-18T16:00:00.000","129740716210","1297407","230499990","231992053","II","Initial",,"16210","Drug Offense","Drug Violation","Opiates Offense","Cite or Arrest Adult","07TH ST \ MISSION ST","24315000","Southern","South of Market","6","6","37.779212951660156","-122.41093444824219","POINT (-122.41093444824219 37.779212951660156)","32",,"1","1","1",,"10","1"
"2019-08-27T10:00:00.000","2019-08-27T00:00:00.000","10:00","2019","Tuesday","2019-08-27T20:35:00.000","83969664070","839696","190636701","192394160","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","09TH TI ST \ AVENUE D","34071000","Southern","Treasure Island","6","6","37.824119567871094","-122.3726577758789","POINT (-122.3726577758789 37.824119567871094)","36",,,,,,"10","1"
"2019-08-31T17:00:00.000","2019-08-31T00:00:00.000","17:00","2019","Saturday","2019-09-01T00:24:00.000","84137005083","841370","190648922","192440053","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Cite or Arrest Adult","HOWARD ST \ SUMNER ST","24301000","Southern","South of Market","6","6","37.77669143676758","-122.4110107421875","POINT (-122.4110107421875 37.77669143676758)","32",,,"1","1",,"10","1"
"2019-11-26T00:01:00.000","2019-11-26T00:00:00.000","00:01","2019","Tuesday","2019-11-26T12:00:00.000","87451128150","874511","190894523","193301703","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","ELLIS ST \ LEAVENWORTH ST","25139000","Tenderloin","Tenderloin","5","6","37.7846565246582","-122.4144287109375","POINT (-122.4144287109375 37.7846565246582)","20",,"1",,,,"10","5"
"2021-10-14T02:22:00.000","2021-10-14T00:00:00.000","02:22","2021","Thursday","2021-10-14T02:23:00.000","108037812027","1080378","210671453","212870188","II","Initial",,"12027","Weapons Offense","Weapons Offense","Firearm, Discharging Within City Limits","Open or Active","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.71131669257075","-122.42224083209325","POINT (-122.42224083209325 37.71131669257075)","74",,,,,,"9","9"
"2021-10-16T02:43:00.000","2021-10-16T00:00:00.000","02:43","2021","Saturday","2021-10-16T02:43:00.000","108126407045","1081264","210671663",,"VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-02-19T09:00:00.000","2019-02-19T00:00:00.000","09:00","2019","Tuesday","2019-02-20T12:07:00.000","78629006372","786290","196064609",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-09-24T23:00:00.000","2023-09-24T00:00:00.000","23:00","2023","Sunday","2023-09-25T12:50:00.000","132760706244","1327607","236192992",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHASE CT \ COLUSA PL","33025000","Southern","Mission","6","6","37.77306365966797","-122.41960906982422","POINT (-122.41960906982422 37.77306365966797)","32",,"1","1","1",,"10","1"
"2021-02-01T02:30:00.000","2021-02-01T00:00:00.000","02:30","2021","Monday","2021-02-03T19:50:00.000","100290228150","1002902","216013136",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2019-06-02T00:00:00.000","2019-06-02T00:00:00.000","00:00","2019","Sunday","2019-06-03T20:23:00.000","80908506372","809085","196109556",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","20TH ST \ MISSION ST","24144000","Mission","Mission","9","9","37.75863265991211","-122.41905212402344","POINT (-122.41905212402344 37.75863265991211)","53",,,,"3",,"2","3"
