"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-07-23T12:00:00.000","2018-07-23T00:00:00.000","12:00","2018","Monday","2018-07-23T13:49:00.000","69392906242","693929","180547469","182041965","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","JOHN MUIR DR \ LAKE MERCED BLVD","33539000","Taraval",,,,"37.70808410644531","-122.48572540283203","POINT (-122.48572540283203 37.70808410644531)",,,,,,,,
"2022-07-10T00:00:00.000","2022-07-10T00:00:00.000","00:00","2022","Sunday","2022-07-10T00:00:00.000","121567105053","1215671","226119047",,"IS","Initial Supplement",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Cite or Arrest Adult","CHESTNUT ST \ PIERCE ST","26964000","Northern","Marina","2","2","37.80040342900427","-122.43950417286405","POINT (-122.43950417286405 37.80040342900427)","17",,,,,,"6","4"
"2018-12-04T16:26:00.000","2018-12-04T00:00:00.000","16:26","2018","Tuesday","2018-12-04T16:26:00.000","74460065015","744600","180915402","183382778","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","BAY ST \ VAN NESS AVE","26705000","Northern","Russian Hill","2","2","37.80414581298828","-122.42510986328125","POINT (-122.42510986328125 37.80414581298828)","98",,,,,,"6","4"
"2022-10-10T11:55:00.000","2022-10-10T00:00:00.000","11:55","2022","Monday","2022-10-10T14:28:00.000","120198806244","1201988","220696366","222831932","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","09TH AVE \ LINCOLN WAY","27156000","Richmond","Inner Sunset","7","5","37.7659246615714","-122.46644249108988","POINT (-122.46644249108988 37.7659246615714)","109",,,,,,"11","10"
"2022-06-16T11:00:00.000","2022-06-16T00:00:00.000","11:00","2022","Thursday","2022-06-16T15:16:00.000","116145407025","1161454","220395223","221671951","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","KANSAS ST \ 19TH ST","23760000","Southern","Potrero Hill","10","10","37.7608921280721","-122.40317091731887","POINT (-122.40317091731887 37.7608921280721)","54",,,,,,"9","2"
"2018-07-24T19:40:00.000","2018-07-24T00:00:00.000","19:40","2018","Tuesday","2018-07-24T19:40:00.000","69503703471","695037","180551686","182053401","IS","Initial Supplement",,"03471","Robbery","Robbery - Other","Robbery, Att., W/ Gun","Cite or Arrest Adult","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2018-11-07T19:50:00.000","2018-11-07T00:00:00.000","19:50","2018","Wednesday","2018-11-07T20:09:00.000","73508204134","735082","180847190","183113990","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GEARY ST \ GRANT AVE","24655000","Central","Financial District/South Beach","3","3","37.78776550292969","-122.40504455566406","POINT (-122.40504455566406 37.78776550292969)","19",,,,,,"3","6"
"2018-07-21T10:30:00.000","2018-07-21T00:00:00.000","10:30","2018","Saturday","2018-07-25T11:02:00.000","69650906244","696509","186171195",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JESSIE EAST ST \ MISSION ST","35047000","Southern","South of Market","6","6","37.78400802612305","-122.40486145019531","POINT (-122.40486145019531 37.78400802612305)","32",,,,,,"10","1"
"2018-12-28T21:15:00.000","2018-12-28T00:00:00.000","21:15","2018","Friday","2018-12-28T21:15:00.000","75327711012","753277","180978284","183623414","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","26TH AVE \ GEARY BLVD","27554000","Richmond","Outer Richmond","1","1","37.78003692626953","-122.48580932617188","POINT (-122.48580932617188 37.78003692626953)","8",,,,,,"4","8"
"2022-11-18T13:56:00.000","2022-11-18T00:00:00.000","13:56","2022","Friday","2022-11-18T15:31:00.000","121623106244","1216231","226220412",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2022-07-31T03:00:00.000","2022-07-31T00:00:00.000","03:00","2022","Sunday","2022-08-02T09:58:00.000","117743809320","1177438","220512734","222140861","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2022-08-10T02:30:00.000","2022-08-10T00:00:00.000","02:30","2022","Wednesday","2022-08-10T02:37:00.000","117997064010","1179970","220533150","222220205","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Open or Active","NIAGARA AVE \ MISSION ST","21484000","Ingleside","Excelsior","11","11","37.71557269850562","-122.44169115988647","POINT (-122.44169115988647 37.71557269850562)",,,,,,,"1","9"
"2018-09-11T05:50:00.000","2018-09-11T00:00:00.000","05:50","2018","Tuesday","2018-09-11T05:50:00.000","71319512008","713195","180687112","182540422","II","Initial",,"12008","Suspicious","Suspicious Package","Suspicious Package","Open or Active","03RD ST \ MISSION ROCK ST","23579000","Southern","Mission Bay","6","6","37.77293014526367","-122.38971710205078","POINT (-122.38971710205078 37.77293014526367)","34",,,,,,"10","1"
"2022-09-08T12:00:00.000","2022-09-08T00:00:00.000","12:00","2022","Thursday","2022-09-08T14:59:00.000","119277006244","1192770","226168561",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2022-10-11T00:30:00.000","2022-10-11T00:00:00.000","00:30","2022","Tuesday","2022-10-11T03:16:00.000","120214175000","1202141","220698033","222840238","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","ULLOA ST \ 24TH AVE","23233000","Taraval","Sunset/Parkside","4","4","37.74094773090231","-122.48091787149797","POINT (-122.48091787149797 37.74094773090231)","40",,,,,,"7","10"
"2018-09-24T20:15:00.000","2018-09-24T00:00:00.000","20:15","2018","Monday","2018-09-24T23:14:00.000","71828406304","718284","180726522","182674099","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","CALIFORNIA ST \ JONES ST","25091000","Central","Nob Hill","3","3","37.79141616821289","-122.41410827636719","POINT (-122.41410827636719 37.79141616821289)","16",,,,,,"3","6"
"2018-09-20T01:03:00.000","2018-09-20T00:00:00.000","01:03","2018","Thursday","2018-09-20T01:04:00.000","71659216623","716592","180712383","182630120","VI","Vehicle Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","18TH ST \ MISSION ST","24149000","Mission","Mission","9","9","37.761837005615234","-122.41935729980469","POINT (-122.41935729980469 37.761837005615234)","53",,,,"3",,"2","3"
"2024-10-10T16:30:00.000","2024-10-10T00:00:00.000","16:30","2024","Thursday","2024-10-10T19:40:00.000","143118207021","1431182","240639374","242843082","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","MISSION ST \ SHAW ALY","24602000","Bayview","Financial District/South Beach","6","6","37.78898239135742","-122.39856719970703","POINT (-122.39856719970703 37.78898239135742)","108",,,,,,"10","1"
"2018-09-25T18:00:00.000","2018-09-25T00:00:00.000","18:00","2018","Tuesday","2018-09-25T22:54:00.000","72539006244","725390","186234969",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POST ST \ STOCKTON ST","24908000","Central","Financial District/South Beach","3","3","37.78849792480469","-122.40676879882812","POINT (-122.40676879882812 37.78849792480469)","19",,,,,,"3","6"
"2024-08-07T17:01:00.000","2024-08-07T00:00:00.000","17:01","2024","Wednesday","2024-08-07T17:01:00.000","141314707055","1413147","240493578","242202392","IS","Initial Supplement",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2024-03-28T16:18:00.000","2024-03-28T00:00:00.000","16:18","2024","Thursday","2024-03-28T16:18:00.000","137745706361","1377457","240197946","240882219","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569885253906","-122.43080139160156","POINT (-122.43080139160156 37.782569885253906)","97",,,,,,"11","4"
"2022-10-20T22:00:00.000","2022-10-20T00:00:00.000","22:00","2022","Thursday","2022-10-21T10:18:00.000","120643107021","1206431","220723743","222941038","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","UTAH ST \ 16TH ST","24018000","Mission","Mission","6","10","37.765842270193396","-122.40655282563031","POINT (-122.40655282563031 37.765842270193396)","54",,,,"2",,"9","3"
"2018-12-15T08:00:00.000","2018-12-15T00:00:00.000","08:00","2018","Saturday","2018-12-15T08:50:00.000","74833764020","748337","180943572","183490867","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","22ND ST \ FOLSOM ST","24077000","Mission","Mission","9","9","37.755699157714844","-122.41439056396484","POINT (-122.41439056396484 37.755699157714844)","53",,,,"3",,"2","3"
