"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-12-31T20:10:00.000","2024-12-31T00:00:00.000","20:10","2024","Tuesday","2024-12-31T20:11:00.000","145112815161","1451128","250000248","243662709","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","FORT FUNSTON RD \ SKYLINE BLVD","33710000","Taraval","Lakeshore","7","7","37.71369552612305","-122.49835968017578","POINT (-122.49835968017578 37.71369552612305)","43",,,,,,"8","10"
"2022-06-03T22:00:00.000","2022-06-03T00:00:00.000","22:00","2022","Friday","2022-06-04T07:38:00.000","115819206244","1158192","226095174",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","25TH ST \ CHURCH ST","25636000","Mission","Noe Valley","8","8","37.75009536743164","-122.42727661132812","POINT (-122.42727661132812 37.75009536743164)","84",,,,,,"5","3"
"2025-01-01T18:26:00.000","2025-01-01T00:00:00.000","18:26","2025","Wednesday","2025-01-01T18:43:00.000","145129564010","1451295","250001791","250012662","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Open or Active","EDDY ST \ TAYLOR ST","24925000","Tenderloin","Tenderloin","5","6","37.784141540527344","-122.41094970703125","POINT (-122.41094970703125 37.784141540527344)","20",,"1","1",,,"10","5"
"2025-01-01T10:29:00.000","2025-01-01T00:00:00.000","10:29","2025","Wednesday","2025-01-01T10:29:00.000","145119416710","1451194","250000812","250011347","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","HYDE ST \ OFARRELL ST","25145000","Tenderloin","Tenderloin","5","6","37.785377502441406","-122.416259765625","POINT (-122.416259765625 37.785377502441406)","20",,"1",,,,"10","5"
"2025-01-01T12:35:00.000","2025-01-01T00:00:00.000","12:35","2025","Wednesday","2025-01-01T12:35:00.000","145123062050","1451230","250000953","250011686","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2025-01-01T20:03:00.000","2025-01-01T00:00:00.000","20:03","2025","Wednesday","2025-01-01T20:06:00.000","145130165015","1451301","250001917","250012867","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","19TH ST \ SOUTH VAN NESS AVE","24129000","Mission","Mission","9","9","37.76036834716797","-122.41702270507812","POINT (-122.41702270507812 37.76036834716797)","53",,,,"3",,"2","3"
"2021-12-01T17:00:00.000","2021-12-01T00:00:00.000","17:00","2021","Wednesday","2021-12-01T18:21:00.000","113839006372","1138390","216210310",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2022-05-05T14:30:00.000","2022-05-05T00:00:00.000","14:30","2022","Thursday","2022-05-17T07:17:00.000","115111028150","1151110","220321240","221370426","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","HOLLY PARK CIR \ PARK ST","21256000","Ingleside","Bernal Heights","9","9","37.736534118652344","-122.42098999023438","POINT (-122.42098999023438 37.736534118652344)","61",,,,,,"2","9"
"2024-12-27T21:40:00.000","2024-12-27T00:00:00.000","21:40","2024","Friday","2024-12-28T14:43:00.000","145115406374","1451154","246165462",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-06-26T15:30:00.000","2022-06-26T00:00:00.000","15:30","2022","Sunday","2022-06-27T00:50:00.000","116478828160","1164788","220420585","221772954","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","ADA CT \ OFARRELL ST","25142000","Tenderloin","Tenderloin","5","6","37.78544998168945","-122.4156723022461","POINT (-122.4156723022461 37.78544998168945)","20",,"1",,,,"10","5"
