"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-07-10T23:00:00.000","2022-07-10T00:00:00.000","23:00","2022","Sunday","2022-07-11T15:05:00.000","117204928150","1172049","226121387",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CHRISTOPHER DR \ FOREST KNOLLS DR","26254000","Park","Inner Sunset","7","7","37.756900787353516","-122.45476531982422","POINT (-122.45476531982422 37.756900787353516)","110",,,,,,"8","7"
"2023-06-19T18:00:00.000","2023-06-19T00:00:00.000","18:00","2023","Monday","2023-06-19T18:34:00.000","128764704134","1287647","230423115","231702588","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","DORE ST \ HARRISON ST","24230000","Southern","South of Market","6","6","37.77205276489258","-122.41067504882812","POINT (-122.41067504882812 37.77205276489258)","32",,,,,,"10","1"
"2023-02-11T04:24:00.000","2023-02-11T00:00:00.000","04:24","2023","Saturday","2023-02-11T05:42:00.000","124348605042","1243486","230101333","230420408","II","Initial",,"05042","Burglary","Burglary - Residential","Burglary, Residence, Att. Forcible Entry","Open or Active","GOLD MINE DR \ TOPAZ WAY","22001000","Ingleside","Glen Park","8","8","37.74066162109375","-122.43865966796875","POINT (-122.43865966796875 37.74066162109375)","57",,,,,,"5","9"
"2022-11-08T23:35:00.000","2022-11-08T00:00:00.000","23:35","2022","Tuesday","2022-11-08T23:44:00.000","121263564070","1212635","220769907","223123215","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","03RD ST \ 18TH ST","23570000","Bayview","Potrero Hill","10","10","37.7630500793457","-122.38874053955078","POINT (-122.38874053955078 37.7630500793457)","55",,,,,,"9","2"
"2023-04-21T23:11:00.000","2023-04-21T00:00:00.000","23:11","2023","Friday","2023-04-22T10:25:00.000","126872328100","1268723","230279190","231121106","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","03RD ST \ KIRKWOOD AVE","20223000","Bayview","Bayview Hunters Point","10","10","37.73795700073242","-122.38958740234375","POINT (-122.38958740234375 37.73795700073242)","86",,,,,,"9","2"
"2018-07-10T17:57:00.000","2018-07-10T00:00:00.000","17:57","2018","Tuesday","2018-07-10T17:58:00.000","68914215161","689142","180512779","181913090","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Cite or Arrest Adult","CONNECTICUT ST \ WISCONSIN ST","28098000","Bayview","Potrero Hill","10","10","37.753684997558594","-122.39859008789062","POINT (-122.39859008789062 37.753684997558594)","54",,,,,,"9","2"
"2022-10-24T17:19:00.000","2022-10-24T00:00:00.000","17:19","2022","Monday","2022-10-24T17:38:00.000","120776803044","1207768","220732794","222972572","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","FRANCE AVE \ MISSION ST","21735000","Ingleside","Excelsior","11","11","37.72001647949219","-122.4383316040039","POINT (-122.4383316040039 37.72001647949219)","80",,,,,,"1","9"
"2023-02-01T12:00:00.000","2023-02-01T00:00:00.000","12:00","2023","Wednesday","2023-05-25T11:54:00.000","127915271000","1279152","230276340",,"IS","Initial Supplement",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BUCHANAN ST \ GOLDEN GATE AVE","54062000","Northern","Western Addition","5","5","37.77998352050781","-122.42866516113281","POINT (-122.42866516113281 37.77998352050781)","97",,,,,,"11","4"
"2023-03-05T21:20:00.000","2023-03-05T00:00:00.000","21:20","2023","Sunday","2023-03-05T21:20:00.000","125110315161","1251103","230158544","230642840","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","44TH AVE \ TARAVAL ST","23462000","Taraval","Sunset/Parkside","4","4","37.74186325073242","-122.50247955322266","POINT (-122.50247955322266 37.74186325073242)","39",,,,,,"7","10"
"2023-04-18T17:00:00.000","2023-04-18T00:00:00.000","17:00","2023","Tuesday","2023-04-19T12:29:00.000","126918909320","1269189","236070649",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2023-04-10T00:00:00.000","2023-04-10T00:00:00.000","00:00","2023","Monday","2023-06-07T13:27:00.000","128381109016","1283811","230392526","231581719","II","Initial",,"09016","Forgery And Counterfeiting","Forgery And Counterfeiting","Checks or Legal Instruments, Uttering Forged","Open or Active","CHESTNUT ST \ COLUMBUS AVE \ TAYLOR ST","25468000","Central","North Beach","3","3","37.80354309082031","-122.41487884521484","POINT (-122.41487884521484 37.80354309082031)","107",,,,,,"3","6"
"2022-08-17T06:45:00.000","2022-08-17T00:00:00.000","06:45","2022","Wednesday","2022-09-07T18:35:00.000","119130428150","1191304","226165915",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","SAN BRUNO AVE \ WAYLAND ST","33272000","Bayview","Portola","9","9","37.72643280029297","-122.4030990600586","POINT (-122.4030990600586 37.72643280029297)","91",,,,,,"2","2"
"2023-04-20T05:19:00.000","2023-04-20T00:00:00.000","05:19","2023","Thursday","2023-04-20T05:29:00.000","126793004134","1267930","230273584","231100334","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","FELL ST \ LAGUNA ST","25913000","Northern","Hayes Valley","5","5","37.7755241394043","-122.42607116699219","POINT (-122.42607116699219 37.7755241394043)","22",,,,,,"11","4"
