"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-04-17T18:10:00.000","2023-04-17T00:00:00.000","18:10","2023","Monday","2023-04-17T18:13:00.000","126655119057","1266551","230267292","231072751","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.76979784988983","-122.44857881825685","POINT (-122.44857881825685 37.76979784988983)","25",,,,,,"11","7"
"2023-04-16T21:17:00.000","2023-04-16T00:00:00.000","21:17","2023","Sunday","2023-04-16T21:21:00.000","126626315155","1266263","230265036","231062809","II","Initial",,"15155","Offences Against The Family And Children","Other","Restraining Order Notification/Service of Restraining Order","Open or Active","TREAT WAY \ 26TH ST \ TREAT AVE","23981000","Mission","Mission","9","9","37.74936982198442","-122.41268719509124","POINT (-122.41268719509124 37.74936982198442)","53",,,,"3",,"2","3"
"2023-04-17T16:51:00.000","2023-04-17T00:00:00.000","16:51","2023","Monday","2023-04-17T17:28:00.000","126659206364","1266592","230267189","231072493","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","STOCKTON ST \ GEARY ST","24901000","Central","Financial District/South Beach","3","3","37.7875680237141","-122.40658988465438","POINT (-122.40658988465438 37.7875680237141)","19",,,,,,"3","6"
"2023-04-02T18:00:00.000","2023-04-02T00:00:00.000","18:00","2023","Sunday","2023-04-06T10:48:00.000","126637806224","1266378","236066080",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","SHRADER ST \ PAGE ST","26435000","Park","Haight Ashbury","5","5","37.77031275155392","-122.45205522168708","POINT (-122.45205522168708 37.77031275155392)","25",,,,,,"11","7"
"2023-04-15T18:00:00.000","2023-04-15T00:00:00.000","18:00","2023","Saturday","2023-04-17T09:14:00.000","126640807025","1266408","230265694","231070769","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","39TH AVE \ WAWONA ST","23427000","Taraval","Sunset/Parkside","4","4","37.73651147062833","-122.4967239679878","POINT (-122.4967239679878 37.73651147062833)","40",,,,,,"7","10"
"2023-04-17T12:50:00.000","2023-04-17T00:00:00.000","12:50","2023","Monday","2023-04-17T15:29:00.000","126657606244","1266576","230266799","231072074","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SPEAR ST \ FOLSOM ST","23607000","Southern","Financial District/South Beach","6","6","37.79006979947905","-122.39097101886335","POINT (-122.39097101886335 37.79006979947905)","30","1",,,,,"10","1"
"2023-04-17T08:36:00.000","2023-04-17T00:00:00.000","08:36","2023","Monday","2023-04-17T08:36:00.000","126640372000","1266403","230265597","231070642","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","STEVENSON ST \ 06TH ST","24295000","Tenderloin","South of Market","6","6","37.78175432665782","-122.40969326320398","POINT (-122.40969326320398 37.78175432665782)","32",,"1","1","1",,"10","5"
"2023-04-16T11:00:00.000","2023-04-16T00:00:00.000","11:00","2023","Sunday","2023-04-17T18:39:00.000","126656006223","1266560","230267355","231072824","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","STOW LAKE DR \ MARTIN LUTHER KING JR DR","27442000","Richmond","Golden Gate Park","7","5","37.76705684499688","-122.47327983402523","POINT (-122.47327983402523 37.76705684499688)","9",,,,,,"11","8"
"2023-04-16T15:14:00.000","2023-04-16T00:00:00.000","15:14","2023","Sunday","2023-04-17T17:20:00.000","126653674000","1266536","230267123","231072543","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Southern","Mission Bay","6","6","37.77283099431839","-122.39137353346597","POINT (-122.39137353346597 37.77283099431839)","34",,,,,,"10","1"
"2023-04-17T08:24:00.000","2023-04-17T00:00:00.000","08:24","2023","Monday","2023-04-17T08:24:00.000","126641207041","1266412","230265622","231070604","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","TURK BLVD \ CHABOT TER","26466000","Park","Lone Mountain/USF","1","1","37.778052105148134","-122.45154314080047","POINT (-122.45154314080047 37.778052105148134)","12",,,,,,"4","7"
