"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-07-30T19:30:00.000","2021-07-30T00:00:00.000","19:30","2021","Friday","2021-07-31T08:43:00.000","107392606244","1073926","216135605",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MAIN ST \ BRYANT ST","33776000","Southern","Financial District/South Beach","6","6","37.78689867924955","-122.38877943718775","POINT (-122.38877943718775 37.78689867924955)","31","1",,,,,"10","1"
"2021-07-16T09:12:00.000","2021-07-16T00:00:00.000","09:12","2021","Friday","2021-07-16T11:11:00.000","105114327195","1051143","210449335","211971168","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","SOUTH VAN NESS AVE \ 17TH ST","24139000","Mission","Mission","9","9","37.76357160254071","-122.41733240731715","POINT (-122.41733240731715 37.76357160254071)","53",,,,"3",,"2","3"
"2021-12-22T15:10:00.000","2021-12-22T00:00:00.000","15:10","2021","Wednesday","2021-12-22T17:51:00.000","110520605153","1105206","210846258","213562407","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","03RD ST \ 22ND ST","23555000","Bayview","Potrero Hill","10","10","37.75793970427954","-122.38831553235394","POINT (-122.38831553235394 37.75793970427954)","55",,,,,,"9","2"
"2019-07-08T04:35:00.000","2019-07-08T00:00:00.000","04:35","2019","Monday","2019-07-08T04:43:00.000","82007927130","820079","190492478","191890365","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","CALIFORNIA ST \ JONES ST","25091000","Central","Nob Hill","3","3","37.79141616821289","-122.41410827636719","POINT (-122.41410827636719 37.79141616821289)","16",,,,,,"3","6"
"2021-07-16T15:00:00.000","2021-07-16T00:00:00.000","15:00","2021","Friday","2021-07-17T06:16:00.000","105136661030","1051366","210451346","211980533","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","TIMOTHY PFLUEGER PL \ BUSH ST","24973000","Central","Financial District/South Beach","3","3","37.79026253374628","-122.40797042725728","POINT (-122.40797042725728 37.79026253374628)","16",,,,,,"3","6"
"2021-12-08T22:30:00.000","2021-12-08T00:00:00.000","22:30","2021","Wednesday","2021-12-09T16:55:00.000","110069905111","1100699","210814954","213430697","II","Initial",,"05111","Burglary","Burglary - Residential","Burglary, Apt Under Constr., Forcible Entry","Open or Active","TAYLOR ST \ EDDY ST","24925000","Tenderloin","Tenderloin","5","6","37.78414101130419","-122.41095161908784","POINT (-122.41095161908784 37.78414101130419)","20",,"1","1",,,"10","5"
"2021-12-02T11:05:00.000","2021-12-02T00:00:00.000","11:05","2021","Thursday","2021-12-02T11:16:00.000","109755064085","1097550","210795360","213361309","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","18TH ST \ HARRISON ST","24051000","Mission","Mission","9","9","37.762229213039454","-122.41284380243225","POINT (-122.41284380243225 37.762229213039454)","53",,,,"3",,"2","3"
"2022-01-20T17:00:00.000","2022-01-20T00:00:00.000","17:00","2022","Thursday","2022-01-20T19:03:00.000","111361207021","1113612","220044276","220202880","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","PACHECO ST \ GREAT HWY","23522000","Taraval","Sunset/Parkside","4","4","37.74911093709113","-122.50794154857728","POINT (-122.50794154857728 37.74911093709113)","39",,,,,,"7","10"
"2019-06-16T13:30:00.000","2019-06-16T00:00:00.000","13:30","2019","Sunday","2019-06-24T10:27:00.000","81567271000","815672","196123421",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","03RD ST \ KEARNY ST \ MARKET ST","30738000","Central","Financial District/South Beach","6","3","37.78764343261719","-122.40342712402344","POINT (-122.40342712402344 37.78764343261719)","32",,,,,,"3","6"
"2021-09-05T16:13:00.000","2021-09-05T00:00:00.000","16:13","2021","Sunday","2021-09-07T11:05:00.000","106802012027","1068020","210572641","212501329","IS","Initial Supplement",,"12027","Weapons Offense","Weapons Offense","Firearm, Discharging Within City Limits","Open or Active","GARRISON AVE \ END","20368000","Ingleside","Visitacion Valley","10","10","37.709642326727646","-122.41351429985102","POINT (-122.41351429985102 37.709642326727646)","75",,,,,,"9","9"
"2023-07-19T21:17:00.000","2023-07-19T00:00:00.000","21:17","2023","Wednesday","2023-07-19T21:18:00.000","129789372000","1297893","230504179","232003393","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FULTON ST \ HYDE ST \ UNITED NATIONS PLZ","24331000","Tenderloin","Tenderloin","5","6","37.779788970947266","-122.41513061523438","POINT (-122.41513061523438 37.779788970947266)","21",,"1","1","1",,"10","5"
"2019-06-11T01:54:00.000","2019-06-11T00:00:00.000","01:54","2019","Tuesday","2019-06-11T02:00:00.000","81029863010","810298","190380130","191620163","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","MAGELLAN AVE \ PLAZA ST","22888000","Taraval","West of Twin Peaks","7","7","37.748695373535156","-122.46005249023438","POINT (-122.46005249023438 37.748695373535156)","45",,,,,,"8","10"
"2021-09-17T15:30:00.000","2021-09-17T00:00:00.000","15:30","2021","Friday","2021-09-17T21:39:00.000","107151874000","1071518","210603848","212603412","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Mission","Mission","9","8","37.76257883049033","-122.42166247826907","POINT (-122.42166247826907 37.76257883049033)","53",,,,"3",,"5","3"
"2021-07-31T17:21:00.000","2021-07-31T00:00:00.000","17:21","2021","Saturday","2021-07-31T17:21:00.000","105578328100","1055783","210485141","212122372","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Cite or Arrest Adult","18TH ST \ DOLORES ST","25684000","Mission","Mission","8","8","37.76142713261589","-122.42607650292528","POINT (-122.42607650292528 37.76142713261589)","37",,,,"5",,"5","3"
"2023-05-05T03:38:00.000","2023-05-05T00:00:00.000","03:38","2023","Friday","2023-05-05T04:10:00.000","127274328100","1272743","230311582","231250333","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","LEAVENWORTH ST \ UNITED NATIONS PLZ","30044000","Tenderloin","Tenderloin","5","6","37.779991149902344","-122.41349029541016","POINT (-122.41349029541016 37.779991149902344)","21",,"1","1","1",,"10","5"
"2023-08-07T19:08:00.000","2023-08-07T00:00:00.000","19:08","2023","Monday","2023-08-07T19:16:00.000","130499106361","1304991","230557203","232192898","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","FOERSTER ST \ MONTEREY BLVD","22232000","Ingleside","West of Twin Peaks","7","7","37.731544494628906","-122.44886779785156","POINT (-122.44886779785156 37.731544494628906)","95",,,,,,"8","9"
"2023-09-23T16:57:00.000","2023-09-23T00:00:00.000","16:57","2023","Saturday","2023-09-23T17:31:00.000","132190116622","1321901","230685268","232662288","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
